Time_s,Control_Mode,Desired_Position_deg,Actual_Position_deg,Position_Error_deg,Total_Torque_Nm,Feedback_Torque_Nm,Feedforward_Torque_Nm,Jerk_deg_per_s3
7.717391304347826,resist_as_needed,97.95037370728537,97.44493392070484,-0.5054397865805225,-0.0011817774658209764,-0.0011817774658209764,0.0,-1714195.0171453669
7.725155279503105,resist_as_needed,97.80786741062677,96.82819383259911,-0.9796735780276541,-0.008109079445950343,-0.008109079445950343,0.0,571398.3390484994
7.732919254658385,resist_as_needed,97.51158720483487,96.08810572687224,-1.4234814779626248,-0.02742900266109982,-0.02742900266109982,0.0,1142796.6780968676
7.740683229813665,resist_as_needed,97.03589476695599,95.47136563876651,-1.5645291281894826,-0.08365478349227494,-0.08365478349227494,0.0,-2285593.356193801
7.748447204968944,resist_as_needed,96.39728267709107,94.48458149779735,-1.9127011792937212,-0.09237024075643531,-0.09237024075643531,0.0,3999788.373339233
7.7562111801242235,resist_as_needed,95.63170453613535,93.99118942731278,-1.6405151088225771,-0.12462976259810163,-0.12462976259810163,0.0,-4571186.712387732
7.763975155279503,resist_as_needed,94.78175403096488,93.00440528634361,-1.7773487446212597,-0.12365808080909639,-0.12365808080909639,0.0,1714195.0171453664
7.771739130434782,resist_as_needed,93.9044839043594,91.8942731277533,-2.0102107766060926,-0.1480941293997698,-0.1480941293997698,0.0,2856991.6952423663
7.779503105590062,resist_as_needed,93.04890460785906,91.27753303964757,-1.771371568211481,-0.17203280927020886,-0.17203280927020886,0.0,-4571186.712387668
7.787267080745342,resist_as_needed,92.24879428319004,90.16740088105726,-2.0813934021327793,-0.15745960505397472,-0.15745960505397472,0.0,4571186.712387601
7.795031055900621,resist_as_needed,91.53278927715263,89.55066079295153,-1.9821284842011015,-0.1965830250556435,-0.1965830250556435,0.0,-3428390.034290668
7.802795031055901,resist_as_needed,90.91016411967189,88.68722466960352,-2.222939450068367,-0.145640426175897,-0.145640426175897,0.0,1142796.6780968008
7.81055900621118,resist_as_needed,90.3642696808204,87.8237885462555,-2.540481134564893,-0.17151133128258128,-0.17151133128258128,0.0,1142796.6780969999
7.818322981366459,resist_as_needed,89.86634094020789,87.20704845814977,-2.6592924820581234,-0.24675340069419915,-0.24675340069419915,0.0,-1714195.0171453673
7.826086956521739,resist_as_needed,89.37622540058369,86.4669603524229,-2.90926504816079,-0.1930524663704332,-0.1930524663704332,0.0,2856991.695242235
7.833850931677018,resist_as_needed,88.84883856648555,86.22026431718061,-2.6285742493049535,-0.25471532229730837,-0.25471532229730837,0.0,-4571186.712387602
7.841614906832298,resist_as_needed,88.24751440598594,85.48017621145374,-2.7673381945322038,-0.2025055701298674,-0.2025055701298674,0.0,3999788.373339168
7.849378881987578,resist_as_needed,87.5425742504376,85.1101321585903,-2.432442091847296,-0.2868880297710731,-0.2868880297710731,0.0,-3428390.0342907337
7.857142857142857,resist_as_needed,86.73430766009004,84.37004405286343,-2.3642636072265937,-0.1908486842168875,-0.1908486842168875,0.0,2856991.695242235
7.864906832298137,resist_as_needed,85.84754487075621,83.87665198237885,-1.9708928883773764,-0.21083416338691366,-0.21083416338691366,0.0,-1714195.0171453014
7.872670807453416,resist_as_needed,84.90437518828456,83.25991189427312,-1.6444632940114423,-0.12514085180650997,-0.12514085180650997,0.0,1142796.6780969333
7.880434782608695,resist_as_needed,83.92429076055762,82.76651982378854,-1.1577709367690916,-0.013233165843257585,-0.013233165843257585,0.0,-2856991.695242366
7.888198757763975,resist_as_needed,82.92673415606045,81.77973568281938,-1.1469984732410714,-0.04632780189489508,-0.04632780189489508,0.0,2285593.356193866
7.895962732919255,resist_as_needed,81.92848138106442,80.79295154185021,-1.1355298392141975,-0.045610503208839116,-0.045610503208839116,0.0,1714195.0171453669
7.903726708074534,resist_as_needed,80.93904884461878,80.17621145374449,-0.7628373908742931,0.0735386773903624,0.0735386773903624,0.0,-2856991.695242234
7.911490683229814,resist_as_needed,79.96644228571056,79.31277533039648,-0.6536669553140783,0.051826595015714266,0.051826595015714266,0.0,1714195.017145235
7.919254658385093,resist_as_needed,79.01967965742925,78.5726872246696,-0.44699243275965284,0.15903850151931867,0.15903850151931867,0.0,-3999788.373339036
7.9270186335403725,resist_as_needed,78.10614053964363,77.09251101321586,-1.013629526427777,-0.027964297156579235,-0.027964297156579235,0.0,5713983.39048447
7.934782608695652,resist_as_needed,77.23172096903347,76.10572687224669,-1.125994096786778,-0.027282324329121782,-0.027282324329121782,0.0,-1142796.6780968676
7.942546583850931,resist_as_needed,76.40098293639568,75.36563876651982,-1.0353441698758536,-0.010049018131196848,-0.010049018131196848,0.0,-571398.3390484994
7.950310559006211,resist_as_needed,75.61729757096444,74.7488986784141,-0.8683988925503436,0.020588524471054435,0.020588524471054435,0.0,571398.3390484994
7.958074534161491,resist_as_needed,74.88298125102193,74.37885462555066,-0.5041266254712798,0.06332253984129949,0.06332253984129949,0.0,-1142796.678096933
7.96583850931677,resist_as_needed,74.19942407616747,74.00881057268722,-0.19061350348026146,0.13543548851040488,0.13543548851040488,0.0,-1142796.678096933
7.97360248447205,resist_as_needed,73.5672103104052,73.3920704845815,-0.17513982582371215,0.09380913417385123,0.09380913417385123,0.0,-571398.3390484339
7.9813664596273295,resist_as_needed,72.98623055794208,72.40528634361233,-0.5809442143297502,0.005923915181811998,0.005923915181811998,0.0,3999788.373339168
7.989130434782608,resist_as_needed,72.45578556656586,71.91189427312774,-0.5438912934381233,0.02635081239877799,0.02635081239877799,0.0,-2285593.3561937353
7.996894409937888,resist_as_needed,71.97468166804217,71.41850220264317,-0.5561794653989984,6.256351857515712e-05,6.256351857515712e-05,0.0,1714195.0171453014
8.004658385093167,resist_as_needed,71.5413179624965,71.29515418502203,-0.2461637774744836,0.02632954519029874,0.02632954519029874,0.0,-1142796.6780969333
8.012422360248447,resist_as_needed,71.16573851449091,71.29515418502203,0.12941567053112232,0.018808436319261983,0.018808436319261983,0.0,0.0
8.020186335403727,resist_as_needed,70.88426126653911,71.41850220264317,0.5342409361040494,0.023913310995500925,0.023913310995500925,0.0,-571398.3390484337
8.027950310559007,resist_as_needed,70.75104657923163,71.54185022026431,0.7908036410326755,0.013039872973277217,0.013039872973277217,0.0,571398.3390484995
8.035714285714286,resist_as_needed,70.81867187039079,71.7885462555066,0.9698743851158109,0.00038565870240586176,0.00038565870240586176,0.0,-571398.3390484995
8.043478260869565,resist_as_needed,71.12904711837187,72.0352422907489,0.906195172377018,0.004956711490082642,0.004956711490082642,0.0,1142796.6780968676
8.051242236024844,assist_as_needed,71.72879288368625,72.52863436123347,0.7998414775472156,0.010816261513563631,0.010816261513563631,0.0,-2285593.3561937353
8.059006211180124,assist_as_needed,72.65384402262843,72.77533039647577,0.12148637384733672,-0.28517708197399616,-0.1158976397036081,-0.16927944227038805,1714195.0171453014
8.066770186335404,assist_as_needed,73.91750007200906,73.1453744493392,-0.7721256226698572,-0.42261001303547113,-0.2522615297308872,-0.1703484833045839,6.557252163474914e-08
8.074534161490684,assist_as_needed,75.52553107345662,73.63876651982379,-1.8867645536328308,-1.8449720629042967,-1.6734917609335327,-0.17148030197076405,2285593.356193735
8.082298136645962,assist_as_needed,77.43368181794432,74.7488986784141,-2.684783139530227,-1.47389535458862,-1.302122177002439,-0.17177317758618094,-2856991.695242234
8.090062111801242,assist_as_needed,79.55738376303259,75.8590308370044,-3.698352926028199,-4.1,-4.985750819709859,-0.1716654142946142,2856991.6952423
8.097826086956522,assist_as_needed,81.82204594410469,77.58590308370043,-4.236142860404253,-3.2865617736000874,-3.1133284979888605,-0.17323327561122712,1714195.017145432
8.105590062111801,assist_as_needed,84.1613320638947,80.29955947136564,-3.861772592529066,-4.1,-4.9253131125129785,-0.17427788652366308,-6285381.729533164
8.113354037267081,assist_as_needed,86.52125469686986,82.6431718061674,-3.878082890702455,-4.1,-7.646477904491879,-0.17772545405590243,2285593.3561938647
8.121118012422361,assist_as_needed,88.86384838577862,85.1101321585903,-3.7537162271883258,-4.1,-6.151564130772195,-0.1815807607626884,-2856991.695242233
8.128881987577639,assist_as_needed,91.16253399149967,87.08370044052863,-4.078833550971042,-4.1,-9.606525048380371,-0.18556837397441311,6856780.068581467
8.136645962732919,assist_as_needed,93.4029230323844,90.04405286343612,-3.3588701689482705,-4.1,-4.934914059597057,-0.19028069116282342,-10856568.441920701
8.144409937888199,assist_as_needed,95.5770150181904,91.64757709251101,-3.929437925679382,-4.1,-12.482194220659029,-0.19356304727630608,7999576.746678336
8.152173913043478,assist_as_needed,97.67279439854754,93.62114537444933,-4.05164902409822,-4.1,-7.373157377840569,-0.1971130408721136,-3428390.034290602
8.159937888198758,assist_as_needed,99.67563335427644,95.22466960352422,-4.4509637507522175,-4.1,-10.91361177731197,-0.19932951442465646,4571186.712387601
8.167701863354036,assist_as_needed,101.56823700523441,97.44493392070484,-4.123303084529569,-4.1,-5.80690305650536,-0.20204350714644315,-6856780.068581535
8.175465838509316,assist_as_needed,103.3316071427535,98.80176211453744,-4.529845028216058,-4.1,-8.907468570370819,-0.20408923795115352,6856780.068581535
8.183229813664596,assist_as_needed,104.9481871181269,100.77533039647577,-4.17285672165113,-4.1,-4.336855705362307,-0.20519222490900155,-5142585.051436167
8.190993788819876,assist_as_needed,106.3988758066982,102.2555066079295,-4.143369198768699,-4.1,-4.829580574900216,-0.20681850551939393,3428390.0342907994
8.198757763975156,assist_as_needed,107.66781945635717,103.98237885462554,-3.68544060173163,-3.229053301432687,-3.0208284013310496,-0.2082249001016377,0.0
8.206521739130435,assist_as_needed,108.74066890384523,105.95594713656386,-2.784721767281371,-1.9003046908433703,-1.689991767495085,-0.21031292334828533,-5142585.0514361
8.214285714285714,assist_as_needed,109.6104351126898,107.06607929515418,-2.544355817535616,-2.270893587264606,-2.0602615800429565,-0.21063200722164938,7999576.746678334
8.222049689440993,assist_as_needed,110.28412020474437,109.03964757709251,-1.2444726276518543,-0.8721723550414618,-0.6600103747515553,-0.21216198028990654,-7428178.407629966
8.229813664596273,assist_as_needed,110.77326214114333,110.27312775330395,-0.5001343878393849,-0.6828833073193357,-0.46984570750375176,-0.21303759981558396,3999788.373339298
8.237577639751553,assist_as_needed,111.09378898664573,111.62995594713655,0.53616696049082,-0.2713651399917697,-0.05836660184172544,-0.21299853815004424,-3428390.0342907333
8.245341614906833,assist_as_needed,111.27157363176418,112.37004405286343,1.0984704210992455,-0.171978619249417,0.04165505455381734,-0.21363367380323434,-571398.3390485654
8.25310559006211,assist_as_needed,111.33784283818368,112.37004405286343,1.032201214679757,-0.17958139140713897,0.033736748650657254,-0.21331814005779623,3428390.0342907994
8.26086956521739,assist_as_needed,111.32184948554611,112.37004405286343,1.048194567317314,-0.18618960664052447,0.027185634575186926,-0.21337524121571141,0.0
8.26863354037267,assist_as_needed,111.25008846447477,112.37004405286343,1.1199555883886538,-0.19455457088449846,0.01906589832602352,-0.21362046921052197,0.0
8.27639751552795,assist_as_needed,111.14102979132589,112.37004405286343,1.22901426153754,-0.20084570422833706,0.012507234304755737,-0.21335293853309278,571398.3390484337
8.28416149068323,assist_as_needed,111.00743909947434,112.49339207048457,1.4859529710102355,-0.2060402502083327,0.0072355555833138845,-0.21327580579164657,571398.3390484994
8.29192546583851,assist_as_needed,110.8621806069022,112.86343612334801,2.0012555164458012,-0.20848608260556148,0.004793954867062549,-0.21328003747262403,0.0
8.299689440993788,assist_as_needed,110.71440928822234,113.48017621145374,2.765766923231395,-0.21211550658584447,0.001144666435193625,-0.21326017302103809,571398.3390484339
8.307453416149068,assist_as_needed,110.56801568075495,114.4669603524229,3.8989446716679566,-0.2075080614728592,0.003948155261371239,-0.21145621673423043,-2856991.6952423
8.315217391304348,assist_as_needed,110.42398431539662,115.20704845814977,4.783064142753153,-0.2102748088249971,0.0010412860781650506,-0.21131609490316217,2285593.356193866
8.322981366459627,assist_as_needed,110.28280920515655,116.19383259911893,5.911023393962383,-0.19085245230816275,0.01899218358981861,-0.20984463589798136,-1714195.0171453666
8.330745341614907,assist_as_needed,110.14511327915733,117.05726872246696,6.912155443309643,-0.17467477810739768,0.03341417366954037,-0.20808895177693804,2285593.3561937343
8.338509316770185,assist_as_needed,110.01981250416411,118.2907488986784,8.27093639451429,-0.10121206684304906,0.10616291969476427,-0.20737498653781333,-2856991.695242169
8.346273291925465,assist_as_needed,109.9253336619103,119.27753303964757,9.352199377737275,-0.016747942857383624,0.18858533210223827,-0.2053332749596219,1714195.0171453673
8.354037267080745,assist_as_needed,109.8827491820864,120.38766519823788,10.504916016151487,0.14711746788409008,0.3504466284685499,-0.20332916058445982,1142796.678096801
8.361801242236025,assist_as_needed,109.91749965218253,121.86784140969162,11.95034175750909,0.42846926804188723,0.6292062197546854,-0.20073695171279812,-3428390.034290668
8.369565217391305,assist_as_needed,110.04870065420256,122.97797356828193,12.92927291407936,0.7513668177394597,0.9503877700512517,-0.1990209523117921,6.640639185206964e-08
8.377329192546584,assist_as_needed,110.28464940532017,123.71806167400881,13.433412268688638,0.8362319813397755,1.0334286438070042,-0.1971966624672287,-571398.3390486311
8.385093167701863,assist_as_needed,110.62710998643425,123.96475770925109,13.337647722816833,1.3361222844206369,1.530706840490093,-0.19458455606945604,2285593.356193998
8.392857142857142,assist_as_needed,111.06654944584685,124.21145374449338,13.144904298646527,0.9443433056012708,1.136784163226253,-0.1924408576249822,-4571186.712387732
8.400621118012422,assist_as_needed,111.58778649342067,123.47136563876651,11.883579145345855,1.0852438437366714,1.274473161176366,-0.18922931743969457,-571398.3390484992
8.408385093167702,assist_as_needed,112.17766457115077,121.62114537444933,9.443480803298566,0.3228980256185263,0.5098264620186864,-0.18692843640016008,5713983.390484665
8.416149068322982,assist_as_needed,112.82514590760306,119.8942731277533,7.069127220150223,0.1996629346598049,0.38299109337748105,-0.18332815871767616,-1142796.678096933
8.423913043478262,assist_as_needed,113.52487159027547,118.04405286343612,4.519181273160658,-0.12656786742577267,0.053889459654188426,-0.1804573270799611,5713983.39048447
8.43167701863354,assist_as_needed,114.28062494655397,117.30396475770924,3.023339811155269,-0.13448259467448076,0.04203749176910593,-0.1765200864435867,-2285593.35619367
8.43944099378882,assist_as_needed,115.09796647281257,117.1806167400881,2.082650267275539,-0.1471950776962216,0.025387186077023456,-0.17258226377324504,-6.549671525135636e-08
8.4472049689441,assist_as_needed,115.98027957548128,117.67400881057269,1.693729235091395,-0.14647115134003097,0.021387376609957365,-0.16785852794998835,-1714195.0171454328
8.45496894409938,assist_as_needed,116.92178613848016,118.41409691629956,1.4923107778194133,-0.12487540874262962,0.037502292203656994,-0.16237770094628662,3428390.0342907994
8.462732919254659,assist_as_needed,117.88866840514558,120.14096916299559,2.252300757849998,-0.12565601612976862,0.033051277038293685,-0.1587072931680623,-6856780.0685814675
8.470496894409937,assist_as_needed,118.83414968788091,121.37444933920705,2.5402996513261313,0.08263387403567088,0.235233329666287,-0.1525994556306161,3428390.0342906686
8.478260869565217,assist_as_needed,119.7203821698265,122.85462555066078,3.134243380834292,0.0510724396271339,0.19790950290038917,-0.14683706327325527,-1142796.6780968676
8.486024844720497,assist_as_needed,120.51438200497086,124.33480176211452,3.8204197571436564,0.18263640724645713,0.32444364607859083,-0.1418072388321337,-1714195.017145301
8.493788819875776,assist_as_needed,121.2026276445053,125.44493392070484,4.242306276199546,0.5752354432058195,0.7099675293184053,-0.13473208611258586,2285593.3561936687
8.501552795031056,assist_as_needed,121.81467015876346,126.67841409691628,4.8637439381528145,0.44324204601577244,0.5732805468247519,-0.1300385008089795,-5713983.390484403
8.509316770186336,assist_as_needed,122.40003891508502,126.80176211453744,4.401723199452431,0.3940651276291882,0.5181384596264004,-0.12407333199721218,3428390.0342906024
8.517080745341614,assist_as_needed,122.97704301534367,126.55506607929514,3.5780230639514645,0.3076378893991328,0.4272809925190525,-0.11964310311991971,-571398.3390483679
8.524844720496894,assist_as_needed,123.54255963708778,125.81497797356828,2.2724183364804773,-0.012786753825818259,0.1021632955002557,-0.11495004932607396,3999788.373339168
8.532608695652174,assist_as_needed,124.09741179144106,125.44493392070484,1.3475221292637884,-0.05224649162085341,0.05827484591194914,-0.11052133753280255,-3428390.0342907337
8.540372670807454,assist_as_needed,124.63763468159478,124.70484581497797,0.06721113338321238,-0.11394644037664735,-0.008575473713624918,-0.10537096666302243,1714195.0171453014
8.548136645962733,assist_as_needed,125.1541954508916,123.96475770925109,-1.1894377416405346,-0.12604137697874612,-0.025877443108749766,-0.10016393386999636,1714195.017145498
8.555900621118012,assist_as_needed,125.63970894868858,123.59471365638765,-2.0449952923009196,-0.14620946876851937,-0.04921462269328202,-0.09699484607523734,-1142796.678096933
8.563664596273291,assist_as_needed,126.09191210774866,123.34801762114537,-2.7438944866033,-0.10789542138696967,-0.015069469415477764,-0.0928259519714919,571398.3390483679
8.571428571428571,assist_as_needed,126.51297286433618,123.34801762114537,-3.1649552431908154,-0.10150771833484121,-0.011126318313866835,-0.09038140002097438,-571398.3390484337
8.579192546583851,assist_as_needed,126.9064586029474,123.47136563876651,-3.4350929641808743,-0.1047526887802668,-0.01762863176407547,-0.08712405701619133,6.572413440153468e-08
8.58695652173913,assist_as_needed,127.27307025582476,123.71806167400881,-3.555008581815956,-0.09290385933082315,-0.00898293298198976,-0.0839209263488334,-1142796.678096999
8.59472049689441,assist_as_needed,127.60505961582217,123.84140969162995,-3.7636499241922428,-0.0879447800970697,-0.005138416917216283,-0.08280636317985342,6.572413440153468e-08
8.602484472049689,assist_as_needed,127.89081813635096,123.84140969162995,-4.04940844472101,-0.1085797705789578,-0.02780776709663697,-0.08077200348232083,571398.3390484337
8.610248447204969,assist_as_needed,128.11951863713793,123.84140969162995,-4.278108945507981,-0.08785433727497483,-0.009427918346300123,-0.0784264189286747,1714195.0171453669
8.618012422360248,assist_as_needed,128.2802612893036,124.21145374449338,-4.06880754481023,-0.10130053436638378,-0.023175937404343278,-0.07812459696204051,-1142796.6780968676
8.625776397515528,assist_as_needed,128.36495231709017,124.70484581497797,-3.660106502112196,-0.08401207988831247,-0.008896301291224741,-0.07511577859708773,-1142796.6780969987
8.633540372670808,assist_as_needed,128.36653428096048,125.0748898678414,-3.2916444131190525,-0.07796981793859604,-0.004408948468051126,-0.07356086947054492,-571398.3390484337
8.641304347826086,assist_as_needed,128.28391778784118,125.19823788546255,-3.0856799023786277,-0.0726939969564713,-0.0005150674188490891,-0.07217892953762221,571398.3390484994
8.649068322981366,assist_as_needed,128.12319778071765,125.19823788546255,-2.9249598952550886,-0.07153329624652484,-0.0006159516229459628,-0.07091734462357888,571398.3390484337
8.656832298136646,assist_as_needed,127.89128304608712,125.19823788546255,-2.6930451606245662,-0.07411227667269284,-0.00543827066925743,-0.0686740060034354,-571398.3390484337
8.664596273291925,assist_as_needed,127.59296355096927,125.0748898678414,-2.5180736831278647,-0.06949394175778136,-0.004159959176921013,-0.06533398258086034,1142796.6780968674
8.672360248447205,assist_as_needed,127.23267563859318,125.0748898678414,-2.157785770751768,-0.08784033744825216,-0.025770168044886597,-0.062070169403365565,-571398.3390484337
8.680124223602485,assist_as_needed,126.81598950782939,125.0748898678414,-1.7410996399879695,-0.07260626689687336,-0.014459558408648902,-0.05814670848822446,-571398.3390484995
8.687888198757763,assist_as_needed,126.3475269351036,124.95154185022025,-1.395985084883347,-0.08222221201720138,-0.030559319114438013,-0.051662892902763366,1142796.678096999
8.695652173913043,assist_as_needed,125.82760429046888,124.95154185022025,-0.876062440248636,-0.060001099039556964,-0.012573336401284788,-0.047427762638272176,-571398.3390484995
8.703416149068323,assist_as_needed,125.25279400812532,124.95154185022025,-0.30125215790507015,-0.027200396308853042,0.014951608898668917,-0.04215200520752196,-571398.3390484337
8.711180124223603,assist_as_needed,124.61683004693455,124.82819383259911,0.21136378566456876,-0.01772021588325458,0.019807282101507024,-0.037527497984761606,1142796.6780968674
8.718944099378882,assist_as_needed,123.91127254002784,124.82819383259911,0.9169212925712682,0.08039839871425607,0.11522891139711837,-0.0348305126828623,-1142796.6780968674
8.72670807453416,assist_as_needed,123.13286628345644,124.70484581497797,1.571979531521543,0.022769003864836462,0.053730604571668554,-0.03096160070683209,571398.3390483678
8.73447204968944,assist_as_needed,122.28084528490942,124.58149779735682,2.3006525124474004,0.1994855167062929,0.22909250741440873,-0.029606990708115854,1.3170044347532438e-07
8.74223602484472,assist_as_needed,121.34148362991729,124.45814977973568,3.1166661498183816,0.36850279066143077,0.3980124526738516,-0.029509662012420827,-1142796.678096999
8.75,resist_as_needed,120.26095937065175,124.08810572687224,3.8271463562204993,0.3173464488713761,0.3482384652766289,-0.03089201640525279,1142796.678096933
8.75776397515528,resist_as_needed,118.98399665163319,123.71806167400881,4.734065022375613,1.8174303922149717,1.8174303922149717,0.0,0.0
8.76552795031056,resist_as_needed,117.50793246670085,123.34801762114537,5.840085154444502,0.9386522617644885,0.9386522617644885,0.0,-2856991.6952423
8.773291925465838,resist_as_needed,115.85544925330869,122.36123348017621,6.5057842268675135,4.039242739988384,4.039242739988384,0.0,-2856991.6952423
8.781055900621118,resist_as_needed,114.05379610020582,120.14096916299559,6.087173062789768,2.9486795046630676,2.9486795046630676,0.0,7428178.407629969
8.788819875776397,resist_as_needed,112.13183791391434,118.2907488986784,6.158910984764054,4.1,5.81533947575084,0.0,-5142585.051436036
8.796583850931677,resist_as_needed,110.107974912459,115.70044052863436,5.592465616175357,3.723844385536861,3.723844385536861,0.0,6856780.068581337
8.804347826086957,resist_as_needed,107.97615136174988,113.85022026431717,5.874068902567282,4.1,5.559802130158772,0.0,-1714195.0171452363
8.812111801242237,resist_as_needed,105.72841892093523,112.37004405286343,6.641625131928207,4.1,13.72179420400343,0.0,-3428390.034290864
8.819875776397515,resist_as_needed,103.39024286875124,110.51982378854625,7.12958091979501,4.1,9.250915452592606,0.0,4571186.712387732
8.827639751552795,resist_as_needed,101.00264618859498,109.28634361233479,8.283697423739811,4.1,19.781065144008863,0.0,-6856780.0685814675
8.835403726708075,resist_as_needed,98.59116933170898,107.18942731277532,8.598257981066343,4.1,9.676738452747577,0.0,5142585.051436101
8.843167701863354,resist_as_needed,96.1610247313049,105.33920704845815,9.178182317153235,4.1,10.462573854531659,0.0,3428390.0342906686
8.850931677018634,resist_as_needed,93.72048738209598,104.47577092511013,10.755283543014134,4.1,27.121711969961726,0.0,-9713771.763823703
8.858695652173912,resist_as_needed,91.30430315871236,102.5022026431718,11.197899484459434,4.1,9.428078620835214,0.0,9713771.763823768
8.866459627329192,resist_as_needed,88.95894950945905,101.51541850220264,12.556468992743579,4.1,22.77989352424346,0.0,-8570975.085726837
8.874223602484472,resist_as_needed,86.7185642521065,99.66519823788546,12.946633985778957,4.1,10.278609981865403,0.0,3999788.3733391035
8.881987577639752,resist_as_needed,84.6058725821536,97.81497797356828,13.209105391414685,4.1,10.364680748739906,0.0,3428390.034290864
8.889751552795031,resist_as_needed,82.63262954925159,96.70484581497797,14.072216265726386,4.1,18.91416765084683,0.0,-7428178.407630034
8.897515527950311,resist_as_needed,80.80156792642012,94.73127753303964,13.929709606619529,4.1,8.192037677271076,0.0,7999576.746678401
8.90527950310559,resist_as_needed,79.11333483928239,93.62114537444933,14.507810535166943,4.1,15.04134525253269,0.0,-5713983.390484468
8.91304347826087,resist_as_needed,77.56679232952155,92.14096916299559,14.57417683347403,4.1,7.7299468146385175,0.0,-1142796.6780969994
8.920807453416149,resist_as_needed,76.15929461583744,90.04405286343612,13.884758247598688,4.1,6.095752249271303,0.0,6285381.729533035
8.928571428571429,resist_as_needed,74.88694221646968,88.68722466960352,13.800282453133844,4.1,9.798206849722522,0.0,-5142585.051436168
8.936335403726709,resist_as_needed,73.74481334680043,86.96035242290748,13.21553907610706,4.1,6.07419415721041,0.0,3999788.373339366
8.944099378881987,resist_as_needed,72.7271732132439,85.72687224669603,12.999699033452131,4.1,7.437646992060483,0.0,-5142585.051436298
8.951863354037267,resist_as_needed,71.82766199428137,83.87665198237885,12.048989988097464,4.092113990759184,4.092113990759184,0.0,5713983.390484731
8.959627329192546,resist_as_needed,71.0394624347269,82.6431718061674,11.603709371440507,4.1,5.205219517952375,0.0,-7999576.746678532
8.967391304347826,resist_as_needed,70.35544808359695,80.29955947136564,9.944111387768686,2.890541759923304,2.890541759923304,0.0,7428178.407629969
8.975155279503106,resist_as_needed,69.76831328264588,78.44933920704845,8.681025924402572,2.658556740774838,2.658556740774838,0.0,-1142796.6780968686
8.982919254658386,resist_as_needed,69.2706860648898,76.84581497797356,7.575128913083762,2.638017080198783,2.638017080198783,0.0,-4571186.712387668
8.990683229813664,resist_as_needed,68.8552251532658,74.5022026431718,5.646977489905988,1.442018719085186,1.442018719085186,0.0,7999576.746678402
8.998447204968944,resist_as_needed,68.51470226176475,73.1453744493392,4.630672187574449,1.4752624024995378,1.4752624024995378,0.0,-9142373.424775336
9.006211180124224,resist_as_needed,68.24207089754431,70.80176211453744,2.5596912169931327,0.6696672197928549,0.6696672197928549,0.0,8570975.085726902
9.013975155279503,resist_as_needed,68.03052284508615,69.3215859030837,1.2910630579975426,0.489213018666638,0.489213018666638,0.0,-3999788.373339299
9.021739130434783,resist_as_needed,67.87353348462649,67.84140969162995,-0.032123792996537164,0.16860729078719752,0.16860729078719752,0.0,2285593.356193932
9.029503105590061,resist_as_needed,67.76489705888606,66.85462555066078,-0.9102715082252825,-0.001583782564714392,-0.001583782564714392,0.0,-2285593.356193866
9.037267080745341,resist_as_needed,67.69948124805104,65.86784140969162,-1.8316398383594243,-0.14265425150512945,-0.14265425150512945,0.0,2856991.6952423
9.04503105590062,resist_as_needed,67.67379487739763,65.49779735682819,-2.1759975205694406,-0.15668819499076264,-0.15668819499076264,0.0,-1142796.6780969333
9.0527950310559,resist_as_needed,67.70102345079871,65.49779735682819,-2.2032260939705295,-0.11640527486486267,-0.11640527486486267,0.0,-571398.3390484339
9.06055900621118,resist_as_needed,67.81073226627456,65.74449339207048,-2.066238874204075,-0.05060133808886609,-0.05060133808886609,0.0,-6.549671525135636e-08
9.06832298136646,resist_as_needed,68.03211441631859,66.23788546255506,-1.7942289537635336,-0.018063558931652603,-0.018063558931652603,0.0,-1142796.6780968022
9.076086956521738,resist_as_needed,68.3995772209546,66.73127753303964,-1.668299687914948,-0.00043819492632777895,-0.00043819492632777895,0.0,-2856991.695242366
9.083850931677018,resist_as_needed,68.94063596548409,66.6079295154185,-2.332706450065594,-0.04610368795639523,-0.04610368795639523,0.0,2285593.356193801
9.091614906832298,resist_as_needed,69.66293549718648,66.36123348017621,-3.3017020170102658,-0.15216006863002043,-0.15216006863002043,0.0,2856991.695242366
9.099378881987578,resist_as_needed,70.56230405752227,66.6079295154185,-3.9543745421037664,-0.43357571019707963,-0.43357571019707963,0.0,-2285593.3561939322
9.107142857142858,resist_as_needed,71.62513695353458,66.85462555066078,-4.770511402873794,-0.7725002175647927,-0.7725002175647927,0.0,1.3150299153608101e-07
9.114906832298136,resist_as_needed,72.82818739666047,67.10132158590308,-5.72686581075739,-1.6174362836475162,-1.6174362836475162,0.0,1142796.6780968017
9.122670807453416,resist_as_needed,74.13799377306943,67.59471365638765,-6.543280116681771,-1.7952507271423657,-1.7952507271423657,0.0,-571398.3390483683
9.130434782608695,resist_as_needed,75.50855122226011,68.21145374449338,-7.297097477766717,-2.170094152056084,-2.170094152056084,0.0,3999788.373339167
9.138198757763975,resist_as_needed,76.87808818874173,69.81497797356828,-7.063110215173456,-1.9984265444024283,-1.9984265444024283,0.0,-5713983.390484599
9.145962732919255,resist_as_needed,78.17876428905299,71.17180616740087,-7.006958121652111,-3.003095342724792,-3.003095342724792,0.0,5142585.051436167
9.153726708074535,resist_as_needed,79.33322011963588,73.3920704845815,-5.941149635054395,-1.3224618368104093,-1.3224618368104093,0.0,-9713771.763823835
