Time_s,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
8.541419643999129,0.12334801762114536,1.2763199660976596,-1.1529719484765142,-0.008241662495263645,0.004924232293080576,-0.0033174302021830686,571398.339048458
8.547422047122108,0.24669603524229072,1.1194605386403396,-0.872764503398049,-0.0035513660111285905,-0.00019627886280494677,-0.003747644873933537,9.872596962168244e-11
8.553424450245087,0.3700440528634361,0.9765127615661129,-0.6064687087026768,-0.0014155010216381928,-0.004758751097208715,-0.006174252118846908,-571398.3390484581
8.559426853368066,0.3700440528634361,0.841743860243426,-0.47169980737998995,-0.0009058541034799498,-0.006617243103448935,-0.007523097206928885,571398.339048458
8.565429256491045,0.3700440528634361,0.7166932017405685,-0.34664914887713233,-0.0004114980457791355,-0.007066550939475205,-0.00747804898525434,0.0
8.571431659614024,0.3700440528634361,0.6018857423033666,-0.23184168943993044,-0.00017242812406742763,-0.006128556490813791,-0.006300984614881219,0.0
8.577434062737003,0.3700440528634361,0.49727257741949416,-0.12722852455605804,-5.393558028800185e-05,-0.004188662499610411,-0.004242598079898413,571398.3390484579
8.583436465859982,0.49339207048458145,0.4023493313519282,0.09104273913265325,6.636605858389646e-05,-0.0012778543605243952,-0.0012114883019404988,-571398.3390484579
8.589438868982961,0.6167400881057268,0.31706961839350356,0.29967046971222316,7.333600661386166e-05,0.0026059147670355613,0.002679250773649423,571398.3390484583
8.59544127210594,0.8634361233480176,0.24250550766988965,0.620930615678128,7.943224015431077e-05,0.0053107828807649245,0.005390215120919235,-1714195.0171453746
8.60144367522892,0.8634361233480176,0.17761917504745384,0.6858169483005638,3.751543159820954e-05,0.008141332632462618,0.008178848064060827,1142796.678096916
8.607446078351899,0.8634361233480176,0.12269935120902176,0.7407367721389958,1.0149064638840086e-05,0.009782362535941565,0.009792511600580405,0.0
8.613448481474878,0.8634361233480176,0.07818003977524768,0.78525608357277,7.856371183009883e-06,0.011981403777469236,0.011989260148652247,0.0
8.619450884597857,0.8634361233480176,0.043395397119013523,0.820040726229004,4.3191368515508186e-06,0.012991313680040651,0.012995632816892201,0.0
8.625453287720836,0.8634361233480176,0.018898244436158507,0.8445378789118592,2.5451475138728784e-05,0.014551897123338223,0.01457734859847695,0.0
8.631455690843815,0.8634361233480176,0.004415488805719292,0.8590206345422983,7.199538302417846e-05,0.014503445276666426,0.014575440659690604,0.0
8.637458093966794,0.8634361233480176,2.969708337730026e-05,0.8634064262646403,0.00014382243515653574,0.015000768823825842,0.015144591258982378,571398.3390484579
8.643460497089773,0.9867841409691629,0.005678155865979306,0.9811059851031835,0.0002709711921116073,0.014317344923922882,0.01458831611603449,-1142796.6780969158
8.649462900212752,0.9867841409691629,0.02151154972381164,0.9652725912453511,0.00028880552228521583,0.014179482129312351,0.014468287651597567,1142796.6780969163
8.655465303335731,1.1101321585903083,0.04771234685932768,1.0624198117309807,0.0003469241748893418,0.013295332637995384,0.013642256812884725,-1142796.6780969168
8.66146770645871,1.1101321585903083,0.0833204127600169,1.0268117458302914,0.00035818148994768096,0.0112352227519124,0.01159340424186008,571398.3390484584
8.66747010958169,1.1101321585903083,0.1293870029440285,0.9807451556462796,0.0004883311156939262,0.008424259915785463,0.00891259103147939,0.0
8.673472512704668,1.1101321585903083,0.18509238180993748,0.9250397767803709,0.0006188969448005314,0.0070220995823460745,0.007640996527146606,571398.3390484573
8.679474915827647,1.2334801762114536,0.2511859312934206,0.982294244918033,0.000856462027611633,0.004882227218037343,0.005738689245648976,-1142796.6780969147
8.685477318950626,1.2334801762114536,0.3272136565475705,0.906266519663883,0.0009847569985851688,0.0019840065846742313,0.0029687635832594,1142796.6780969156
8.691479722073606,1.356828193832599,0.4138243793993013,0.9430038144332978,0.0012603566098790618,-0.0012271547086515056,3.320190122755619e-05,-1142796.6780969168
8.697482125196585,1.356828193832599,0.5099800225952151,0.846848171237384,0.001339857520429418,-0.003883894872733106,-0.002544037352303688,571398.3390484584
8.703484528319564,1.356828193832599,0.6156672221389528,0.7411609716936464,0.001353006628437987,-0.007718308692045438,-0.0063653020636074515,0.0
8.709486931442541,1.356828193832599,0.7323442612189126,0.6244839326136865,0.00127926982073123,-0.011444721693823975,-0.010165451873092746,571398.3390484584
8.71548933456552,1.4801762114537445,0.8587793105928938,0.6213969008608506,0.001451313420661838,-0.015053885922267633,-0.013602572501605795,-1142796.6780969168
8.721491737688499,1.4801762114537445,0.9947616917462483,0.4854145197074962,0.0011895382040091416,-0.018539789172302323,-0.01735025096829318,571398.3390484584
8.727494140811478,1.4801762114537445,1.1412753729536291,0.3389008385001155,0.0007727692144667136,-0.02406682984964999,-0.023294060635183276,0.0
8.733496543934457,1.4801762114537445,1.2970139394725777,0.18316227198116677,0.00017827331796570393,-0.02816897828270165,-0.027990704964735946,0.0
8.739498947057436,1.4801762114537445,1.4630388432596817,0.01713736819406275,-0.0006256786633471742,-0.03216049825591548,-0.03278617691926265,0.0
8.745501350180415,1.4801762114537445,1.6380074741747848,-0.15783126272104026,-0.001661294071157361,-0.03687723832347127,-0.03853853239462863,571398.3390484573
8.751503753303394,1.6035242290748897,1.8247236028600184,-0.22119937378512866,-0.0022577711306967434,-0.04148848027871304,-0.043746251409409784,-1142796.6780969147
8.757506156426373,1.6035242290748897,2.0189231537941907,-0.41539892471930107,-0.0037842299933883205,-0.046417342129766635,-0.05020157212315496,1142796.6780969156
8.763508559549352,1.7268722466960351,2.2239920282699757,-0.4971197815739406,-0.004779873288506346,-0.05078018243277337,-0.05556005572127972,-571398.3390484584
8.769510962672332,1.8502202643171806,2.43892412851217,-0.5887038641949894,-0.006479275560044603,-0.05372285299473738,-0.06020212855478198,571398.3390484573
8.77551336579531,2.0969162995594712,2.6657195490067522,-0.5688032494472811,-0.008021362867976401,-0.05827182594136116,-0.06629318880933756,-1142796.6780969147
8.78151576891829,2.2202643171806167,2.8985317392732384,-0.678267422092622,-0.009905676423700155,-0.06269365606852878,-0.07259933249222894,571398.3390484573
8.787518172041269,2.343612334801762,3.142180051860592,-0.7985677170588296,-0.012930400906009214,-0.06668938652112394,-0.07961978742713316,-2.0732453620553313e-09
8.793520575164248,2.466960352422907,3.3978185367710125,-0.9308581843481055,-0.016642362030492533,-0.07042866626808042,-0.08707102829857295,4.146490724110663e-09
8.799522978287227,2.5903083700440526,3.658582654721968,-1.0682742846779159,-0.020999819234328837,-0.07444980177405766,-0.0954496210083865,-2.0732453620553313e-09
8.805525381410206,2.713656387665198,3.932776834506271,-1.219120446841073,-0.024894410484233107,-0.07837619621677412,-0.10327060670100723,571398.3390484584
8.811527784533185,2.960352422907489,4.215965634667896,-1.2556132117604064,-0.030027299044531063,-0.08170967022281553,-0.1117369692673466,-1142796.6780969168
8.817530187656164,3.0837004405286343,4.507763916256096,-1.424063475727461,-0.036932036701442454,-0.08320133517146809,-0.12013337187291054,2285593.3561938317
8.823532590779143,3.5770925110132157,4.807871604938043,-1.230779093924827,-0.04149266421666382,-0.08387166274467767,-0.12536432696134148,-1714195.0171453734
8.829534993902122,4.070484581497797,5.1207912737124985,-1.0503066922147015,-0.042054118778965234,-0.08250567028398886,-0.12455978906295409,571398.3390484602
8.835537397025101,4.687224669603524,5.443241552414193,-0.7560168828106683,-0.04122025956555588,-0.08057938880804023,-0.12179964837359611,-1142796.678096923
8.84153980014808,5.180616740088105,5.768636468502251,-0.588019728414146,-0.041464747827600214,-0.07680982036500301,-0.11827456819260324,2285593.3561938414
8.84754220327106,6.044052863436123,6.111568666152053,-0.06751580271592947,-0.02657299817981115,-0.0694438009438492,-0.09601679912366035,-2285593.3561938414
8.853544606394038,6.784140969162995,6.46078600910775,0.32335496005524555,-0.012060354398579639,-0.05931409666827654,-0.07137445106685618,571398.3390484662
8.859547009517017,7.524229074889868,6.814784025063069,0.7094450498267983,0.00914253070853473,-0.04906946432357773,-0.039926933615043,1142796.678096909
8.865549412639997,8.51101321585903,7.175092877065325,1.3359203387937044,0.05903649532773303,-0.03481082070724491,0.024225674620488122,-571398.3390484503
8.871551815762976,9.62114537444934,7.5509389933222835,2.0702063811270572,0.13894118951018175,-0.01953738840660453,0.11940380110357722,-1142796.67809693
8.877554218885955,10.607929515418501,7.939740703727281,2.668188811691219,0.21932950063030873,-0.0036748551135612154,0.2156546455167475,-571398.3390484408
8.883556622008934,11.348017621145374,8.32694633977514,3.0210712813702343,0.28447777260199103,0.011869206407290436,0.2963469790092815,1142796.6780969081
8.889559025131913,12.088105726872246,8.730085363476,3.358020363396246,0.3424795207739996,0.02761926124736529,0.3700987820213649,-571398.3390484665
8.895561428254892,12.704845814977972,9.141759923914307,3.5630858910636656,0.38130643015196164,0.04177942717510362,0.4230858573270653,-571398.339048442
8.90156383137787,13.074889867841408,9.560642246843692,3.514247620997717,0.3803010416974591,0.05261111388547619,0.4329121555829353,571398.3390484502
8.90756623450085,13.3215859030837,9.99351600988382,3.328069893199881,0.3344769367680053,0.058477820376961184,0.39295475714496647,-1142796.678096917
8.913568637623827,13.198237885462554,10.423687989473187,2.7745498959893666,0.24347170166897636,0.06363437796903018,0.3071060796380065,2285593.3561938335
8.919571040746806,13.198237885462554,10.870665687762617,2.3275721976999377,0.17134472297568926,0.0620768711167453,0.23342159409243457,-571398.3390484584
8.925573443869785,13.198237885462554,11.323582368916036,1.8746555165465195,0.11338939994418677,0.05804352113585379,0.17143292108004055,-2856991.6952422834
8.931575846992764,12.581497797356828,11.785915192850325,0.7955826045065039,0.015403218814852905,0.04519960984805659,0.060602828662909496,2856991.6952422746
8.937578250115743,11.964757709251101,12.255708346268683,-0.29095063701758156,-0.043303506883835226,0.026066673164867115,-0.01723683371896811,571398.3390484665
8.943580653238723,11.47136563876652,12.736070712545747,-1.264705073779227,-0.0666852788423287,0.003631499356841728,-0.06305377948548696,-1714195.0171453748
8.949583056361702,10.731277533039647,13.223867941852248,-2.4925904088126014,-0.07936623428825063,-0.024653012922461307,-0.10401924721071193,1142796.6780969165
8.95558545948468,9.991189427312774,13.714759340812137,-3.7235699134993636,-0.0770143381666509,-0.055371588153406155,-0.13238592632005705,1142796.678096925
8.96158786260766,9.497797356828194,14.225507574031624,-4.72771021720343,-0.06747815264482035,-0.0898534743072113,-0.15733162695203165,-1142796.6780969333
8.967590265730639,9.004405286343612,14.732923624057392,-5.728518337713782,-0.05666070326778514,-0.12316040640027519,-0.17982110966806034,571398.3390484668
8.973592668853618,8.634361233480176,15.252183716534134,-6.61782248305396,-0.053299974279663695,-0.16065577941327558,-0.2139557536929393,-2.274191501783207e-10
8.979595071976597,8.387665198237885,15.778729513500053,-7.39106431526217,-0.06391837866439584,-0.20249046892230474,-0.2664088475867006,7.580638339277356e-11
8.985597475099576,8.26431718061674,16.311688215410427,-8.047371034793688,-0.064944826411677,-0.24088001452504476,-0.30582484093672174,0.0
8.991599878222555,8.26431718061674,16.855160667632852,-8.590843487016112,-0.07947905887757241,-0.27680697214032857,-0.35628603101790096,0.0
8.997602281345534,8.387665198237885,17.412889669624278,-9.025224471386394,-0.12667765633894384,-0.31226022316615676,-0.4389378795051006,571398.3390484583
9.003604684468513,8.757709251101321,17.966710305281033,-9.209001054179712,-0.19098507750013569,-0.3484269480932039,-0.5394120255933396,-571398.339048458
9.009607087591492,9.251101321585903,18.532115295890982,-9.28101397430508,-0.29920421202303754,-0.3795446437187361,-0.6787488557417736,-1142796.678096917
9.015609490714471,9.62114537444934,19.10549870237311,-9.484353327923772,-0.41340473738977573,-0.407095006842511,-0.8204997442322868,2285593.356193826
9.02161189383745,10.36123348017621,19.685384245447473,-9.324150765271265,-0.5292717982356161,-0.4292711272222004,-0.9585429254578165,571398.3390484741
9.02761429696043,11.594713656387665,20.273113817789323,-8.678400161401658,-0.7222945729896293,-0.44698353540494645,-1.1692781083945758,571398.339048442
9.033616700083408,13.444933920704845,20.865605680051175,-7.4206717593463285,-0.933692368390111,-0.4601625619323253,-1.3938549303224363,-1714195.0171453662
9.039619103206388,15.541850220264315,21.466826786117373,-5.9249765658530595,-1.11111955459833,-0.46699612888749326,-1.5781156834858232,-571398.33904845
9.045621506329367,17.762114537444933,22.08103239058537,-4.31891785314044,-1.1620465867491303,-0.4625130596336036,-1.6245596463827339,-571398.3390484847
9.051623909452346,19.982378854625548,22.69763478943917,-2.715255934813626,-1.0834678640368633,-0.4518153754447546,-1.5352832394816178,-571398.3390484168
9.057626312575325,22.079295154185022,23.31696314256999,-1.2376679883849662,-0.8494398589746,-0.4380442174929993,-1.2874840764675992,-4.8970923671731724e-08
9.063628715698304,24.052863436123346,23.947443559557982,0.10541987656536382,-0.5072678531386193,-0.42023767702759335,-0.9275055301662127,1714195.0171454179
9.069631118821283,26.273127753303964,24.578815349075903,1.6943124042280635,0.10185764975923456,-0.39764725292154507,-0.2957896031623105,-2285593.3561938694
9.075633521944262,28.246696035242287,25.221201642427438,3.025494392814851,0.7624255753950273,-0.3697075969662834,0.3927179784287439,571398.3390485022
9.081635925067241,30.09691629955947,25.87239344026912,4.22452285929035,1.5073117482072809,-0.3435868736875208,1.1637248745197601,-5.056285772297997e-08
9.08763832819022,31.823788546255503,26.534930044597687,5.288858501657818,2.23999736524096,-0.3147211031692228,1.9252762620717372,-2856991.695242234
9.093640731313199,32.81057268722467,27.1903953553064,5.620177331918269,2.3983627255384423,-0.28646019989200716,2.111902525646435,-1142796.6780969664
9.099643134436178,32.81057268722467,27.857722490339235,4.952850196885432,1.808052837174943,-0.25930601857708546,1.5487468185978575,-1142796.6780969165
9.105645537559157,31.577092511013213,28.527885010409967,3.0492075006032433,0.6964281124562434,-0.23268476303134006,0.4637433494249033,5142585.051436167
9.111647940682136,30.220264317180614,29.211280378306732,1.008983938873884,-0.07041359867573597,-0.21413326309560737,-0.28454686177134336,571398.3390484335
