Time_s,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
3.409364973852077,101.88546255506607,105.51445621715686,-3.628993662090792,-1.0347477096833255,0.0,-1.0347477096833255,1714195.0171453669
3.415367376975056,102.5022026431718,106.23880454558643,-3.7366019024146366,-0.9721994954784242,0.0,-0.9721994954784242,-1714195.0171453669
3.421369780098035,102.99559471365639,106.9533259967063,-3.95773128304992,-0.9468528265926295,0.0,-0.9468528265926295,1714195.0171453014
3.427372183221014,103.73568281938326,107.6620988000783,-3.9264159806950367,-0.8873089094576948,0.0,-0.8873089094576948,-1714195.0171453014
3.433374586343993,104.35242290748899,108.3809440355381,-4.028521128049126,-0.8672034006376127,0.0,-0.8672034006376127,1142796.6780968676
3.439376989466972,105.09251101321586,109.08432873607393,-3.9918177228580745,-0.8370325439589505,0.0,-0.8370325439589505,-571398.3390484338
3.445379392589951,105.83259911894272,109.76205670783946,-3.9294575888967347,-0.8170563273035862,0.0,-0.8170563273035862,-571398.3390484338
3.4513817957129302,106.44933920704845,110.45170763977058,-4.002368432722128,-0.8336057973792588,0.0,-0.8336057973792588,1142796.6780968676
3.457384198835909,107.18942731277532,111.13246126226568,-3.9430339494903577,-0.8554644362384716,0.0,-0.8554644362384716,-571398.3390484338
3.463386601958888,107.92951541850219,111.81109892617722,-3.8815835076750367,-0.8624918438432103,0.0,-0.8624918438432103,571398.3390484997
3.469389005081867,108.79295154185021,112.48315071124138,-3.6901991693911618,-0.8453131660496042,0.0,-0.8453131660496042,-1714195.0171454335
3.475391408204846,109.40969162995594,113.15160901042213,-3.7419173804662016,-0.8722722339036836,0.0,-0.8722722339036836,1714195.0171453673
3.481393811327825,110.14977973568281,113.80784416263253,-3.6580644269497142,-0.8739199755706295,0.0,-0.8739199755706295,-571398.3390484338
3.487396214450804,110.88986784140968,114.45636669049911,-3.5664988490894287,-0.8735661812386822,0.0,-0.8735661812386822,0.0
3.4933986175737832,111.62995594713655,115.10110873812269,-3.4711527909861393,-0.8444714910570265,0.0,-0.8444714910570265,6.555404382879714e-08
3.4994010206967623,112.37004405286343,115.74248208465436,-3.3724380317909195,-0.8150332743941756,-0.0757509242112154,-0.890784198605391,-571398.3390486309
3.5054034238197413,112.98678414096915,116.37237182606223,-3.3855876850930797,-0.8069722419229484,-0.07688572705253939,-0.8838579689754877,571398.3390486313
3.51140582694272,113.60352422907488,117.00380293842537,-3.400278709350495,-0.7989354553522763,-0.07765826221031827,-0.8765937175625945,571398.3390484335
3.517408230065699,114.34361233480176,117.65923013285112,-3.3156177980493555,-0.7721049552553594,-0.07933574340008605,-0.8514406986554455,-1142796.6780970646
3.523410633188678,114.96035242290748,118.2667960024188,-3.306443579511316,-0.7473811536487743,-0.0806506563072071,-0.8280318099559815,571398.3390486313
3.529413036311657,115.5770925110132,118.83946677120497,-3.2623742601917627,-0.7296825544365305,-0.08180672024814002,-0.8114892746846706,571398.3390483678
3.535415439434636,116.31718061674007,119.44129401602913,-3.1241133992890617,-0.6834881967300656,-0.08237868029398938,-0.765866877024055,-1714195.0171453014
3.5414178425576153,116.81057268722466,120.02760473006059,-3.217032042835912,-0.6891001438756693,-0.08170741750958774,-0.7708075613852571,2285593.3561937353
3.5474202456805943,117.55066079295153,120.61552099942372,-3.064860206472215,-0.6421940145189393,-0.08087975343725912,-0.7230737679561985,-1714195.0171453014
3.5534226488035734,118.16740088105726,121.19525133719543,-3.027850456138168,-0.6153195145420246,-0.07989350692953079,-0.6952130214715554,-6.557252163474914e-08
3.5594250519265525,118.66079295154184,121.75961911252682,-3.0988261609849963,-0.6058299029459625,-0.07810324718668533,-0.6839331501326479,571398.3390485649
3.565427455049531,119.15418502202643,122.34627703340556,-3.192092011379116,-0.587964270817297,-0.07594219337931564,-0.6639064641966126,-1.3110808765759428e-07
3.57142985817251,119.647577092511,122.87996581180191,-3.2323887192908938,-0.5630500216034711,-0.0738366116390718,-0.6368866332425429,-571398.3390483025
3.577432261295489,120.01762114537445,123.4155862248877,-3.397965079513268,-0.554920022989138,-0.07178844198824823,-0.6267084649773862,571398.3390483024
3.5834346644184683,120.38766519823788,123.96451380069297,-3.576848602455081,-0.5361728123265157,-0.06872022505471309,-0.6048930373812288,6.575149576804051e-08
3.5894370675414473,120.75770925110132,124.49616419772016,-3.7384549466188366,-0.5246593505916738,-0.06463220284031004,-0.5892915534319838,-571398.3390484995
3.5954394706644264,121.0044052863436,125.0099624539217,-4.005557167578102,-0.523950165171458,-0.060602982325321075,-0.5845531474967791,1142796.6780970648
3.6014418737874054,121.37444933920705,125.5277935864568,-4.153344247249769,-0.5081388667317308,-0.057280756010042136,-0.5654196227417729,-571398.339048631
3.6074442769103845,121.74449339207048,126.06564746060066,-4.321154068530184,-0.4719489680343414,-0.053581009162084435,-0.5255299771964258,6.575149576804051e-08
3.613446680033363,122.11453744493392,126.53883942940266,-4.424301984468734,-0.451299924631874,-0.050366218416490145,-0.5016661430483642,0.0
3.619449083156342,122.48458149779735,127.02297546010607,-4.538393962308705,-0.4310737359711919,-0.04699447040805733,-0.47806820637924924,-571398.3390484338
3.6254514862793212,122.73127753303964,127.50850050038102,-4.7772229673413715,-0.43039215901307076,-0.04411625562458016,-0.4745084146376509,1714195.0171453014
3.6314538894023003,123.22466960352422,127.98268665970318,-4.758017056178957,-0.4087170694071177,-0.041507281656525855,-0.45022435106364356,-1714195.0171453014
3.6374562925252794,123.59471365638765,128.44896630477734,-4.854252648389681,-0.4059369590337947,-0.03938760311970388,-0.4453245621534986,571398.3390484338
3.6434586956482584,123.96475770925109,128.90831318362032,-4.943555474369257,-0.4023362624179651,-0.03711614625330633,-0.43945240867127144,571398.3390484994
3.6494610987712375,124.45814977973568,129.35613728348778,-4.897987503752107,-0.38891675717579216,-0.03511419635539328,-0.4240309535311854,-571398.3390485649
3.6554635018942165,124.95154185022025,129.79589497986183,-4.844353129641587,-0.37515238384592065,-0.032519805097208775,-0.4076721889431294,-571398.3390483683
3.6614659050171956,125.32158590308369,130.23151299306014,-4.909927089976458,-0.37918307265616497,-0.030208180609595375,-0.4093912532657603,1142796.6780969333
3.667468308140174,125.81497797356828,130.6534785117091,-4.8385005381408215,-0.37372309820725425,-0.02751910433194524,-0.4012422025391995,-571398.3390485649
3.6734707112631533,126.30837004405285,131.06893419238293,-4.7605641483300785,-0.37711087620044986,-0.025756065514491756,-0.40286694171494164,1.3110808765759428e-07
3.6794731143861323,126.80176211453744,131.4789109942054,-4.677148879667951,-0.37043358923294495,-0.023387991615407257,-0.3938215808483522,571398.3390483683
3.6854755175091114,127.41850220264317,131.8706101141722,-4.452107911529022,-0.3629216446726399,-0.021095245111830564,-0.38401688978447046,-1142796.6780969333
3.6914779206320905,127.91189427312774,132.26065267764304,-4.348758404515294,-0.35464841508777156,-0.0182511113023792,-0.3728995263901508,6.557252163474914e-08
3.6974803237550695,128.28193832599118,132.64095454341748,-4.3590162174263165,-0.3457453473990173,-0.01564252365703602,-0.3613878710560533,1142796.6780969333
3.7034827268780486,128.77533039647577,133.01050803542526,-4.235177638949496,-0.336214910914025,-0.012890135989052618,-0.34910504690307764,-1142796.6780970646
3.7094851300010276,129.1453744493392,133.3770400710721,-4.231665621732906,-0.32649193719309266,-0.009779484560156652,-0.3362714217532493,571398.339048697
3.7154875331240063,129.51541850220264,133.72481650041146,-4.209397998208817,-0.31587748951322786,-0.006727066087689294,-0.32260455560091716,-571398.339048697
3.7214899362469853,129.76211453744492,134.06742208287886,-4.305307545433938,-0.3047989700396295,-0.004364677068322643,-0.3091636471079522,571398.339048697
3.7274923393699644,130.00881057268722,134.401701031132,-4.392890458444779,-0.2850852200285131,-0.0003707673189063945,-0.2854559873474195,571398.3390481703
3.7334947424929434,130.37885462555064,134.7286239931014,-4.349769367550763,-0.26611543425289874,0.0025007685385344466,-0.2636146657143643,-1714195.017145169
3.7394971456159225,130.50220264317178,135.03897895457786,-4.53677631140607,-0.24512157443601726,0.005940009745165844,-0.23918156469085142,1714195.0171454325
3.7454995487389016,130.7488986784141,135.34504280578682,-4.59614412737273,-0.21827968740388715,0.009096941027304252,-0.2091827463765829,-571398.339048697
3.7515019518618806,130.99559471365637,135.64246397943373,-4.6468692657773545,-0.19245249051585167,0.012189710873267812,-0.18026277964258386,-1142796.6780967356
3.7575043549848597,130.99559471365637,135.92902649975537,-4.9334317860990025,-0.1760190228457567,0.014580847837892553,-0.16143817500786417,1714195.0171453012
3.7635067581078387,131.1189427312775,136.20809791943867,-5.089155188161163,-0.1611990829542018,0.017530584545988506,-0.14366849840821327,-1142796.6780968674
3.7695091612308174,131.1189427312775,136.47431705967986,-5.355374328402347,-0.13776803674108684,0.020852416627754035,-0.11691562011333281,571398.3390484337
3.7755115643537964,131.1189427312775,136.7338808530239,-5.614938121746382,-0.1257510187709865,0.023667151192505776,-0.10208386757848072,571398.3390485654
3.7815139674767755,131.24229074889868,136.98616219859275,-5.743871449694085,-0.10578511666825437,0.026657513267170918,-0.07912760340108345,-1714195.017145696
3.7875163705997545,131.1189427312775,137.2240161657657,-6.105073434488207,-0.0956896306097157,0.029761496643682994,-0.06592813396603271,1714195.017145696
3.7935187737227336,131.1189427312775,137.45361363802937,-6.334670906751872,-0.07877876601498712,0.03236244371843968,-0.04641632229654744,0.0
3.7995211768457127,131.24229074889868,137.67168522640097,-6.4293944775023,-0.07016003300307923,0.034684074981308564,-0.035475958021770664,-1142796.6780971307
3.8055235799686917,131.24229074889868,137.88099363799245,-6.638702889093784,-0.06302646293877906,0.03585620457210066,-0.0271702583666784,571398.3390485654
3.811525983091671,131.24229074889868,138.08041920240316,-6.8381284535044875,-0.052057565035995214,0.03525215977119065,-0.016805405264804563,0.0
3.8175283862146494,131.24229074889868,138.27193494765578,-7.029644198757098,-0.04532972621839056,0.034980290476243424,-0.01034943574214714,571398.3390484337
3.8235307893376285,131.36563876651982,138.45239786247623,-7.086759095956394,-0.03815399525497875,0.034207076842122056,-0.003946918412856694,-1142796.6780968674
3.8295331924606075,131.36563876651982,138.62490624951118,-7.259267482991358,-0.035209886720493834,0.03269166303715832,-0.002518223683335513,1142796.6780968674
3.8355355955835866,131.48898678414096,138.78599447061575,-7.297007686474767,-0.03168729534886383,0.030907157398029562,-0.0007801379508342692,-571398.3390484337
3.8415379987065656,131.6123348017621,138.9363733498154,-7.3240385480533,-0.028315738454324103,0.02968669619832838,0.0013709577440042774,0.0
3.8475404018295447,131.73568281938324,139.0763270838118,-7.340644264428546,-0.030714843799456663,0.026245888692233564,-0.004468955107223099,571398.3390485654
3.8535428049525238,131.98237885462555,139.2080961819883,-7.225717327362758,-0.029553092439498177,0.022278527978541483,-0.007274564460956694,-1714195.0171455643
3.859545208075503,131.98237885462555,139.32944611267664,-7.347067258051079,-0.029490949538153916,0.017978984969664193,-0.011511964568489724,1714195.0171454328
3.865547611198482,132.1057268722467,139.43862109024047,-7.332894217993788,-0.026095140256487265,0.013430509482255505,-0.01266463077423176,-571398.3390484337
3.8715500143214605,132.22907488986783,139.54029371103684,-7.311218821169027,-0.025416453877022842,0.009541775885748293,-0.01587467799127455,-571398.3390484337
3.8775524174444396,132.22907488986783,139.63145049719418,-7.4023756073263565,-0.022620335595945333,0.006773333580693561,-0.01584700201525177,1142796.6780968674
3.8835548205674186,132.35242290748897,139.71241949700627,-7.35999658951727,-0.01955358863805458,0.0051751715288042895,-0.014378417109250292,-1142796.6780968674
3.8895572236903977,132.35242290748897,139.7837145519349,-7.431291644445935,-0.017055633315577634,0.003500757442386161,-0.013554875873191473,1142796.6780968674
3.8955596268133768,132.4757709251101,139.84445277411538,-7.368681849005258,-0.014417623671551269,0.0028738667389619278,-0.011543756932589341,-1714195.0171453012
3.901562029936356,132.35242290748897,139.89562922073256,-7.543206313243563,-0.012555889312913375,0.0022947542056071,-0.010261135107306274,1714195.0171453012
3.907564433059335,132.35242290748897,139.9360949090633,-7.5836720015743255,-0.009069512019868296,0.0031285268817842675,-0.005940985138084029,-571398.3390484337
3.913566836182314,132.35242290748897,139.96697165156206,-7.614548744073088,-0.006283574631977854,0.002444791975564797,-0.003838782656413057,0.0
3.9195692393052926,132.35242290748897,139.98773526022438,-7.635312352735392,-0.00423822007452716,0.00247844428939521,-0.0017597757851319498,0.0
3.9255716424282716,132.35242290748897,139.99841689708273,-7.645993989593753,-0.0029421715297040987,0.0030280913967255076,8.591986702140893e-05,0.0
3.9315740455512507,132.35242290748897,139.99902218711262,-7.646599279623625,-0.002398645766851192,0.0037163881006609953,0.0013177423338098034,0.0
3.9375764486742297,132.35242290748897,139.98956896153913,-7.637146054050138,-0.002605885626255855,0.005006413711307102,0.002400528085051247,-571398.3390484337
3.943578851797209,132.22907488986783,139.96984914703432,-7.740774257166506,-0.0031580123396223983,0.007433196659237984,0.004275184319615585,1142796.6780968674
3.949581254920188,132.22907488986783,139.94028820535289,-7.711213315485062,-0.0038006637762640957,0.01107794651319529,0.007277282736931194,-571398.3390484337
3.955583658043167,132.22907488986783,139.90066438076235,-7.671589490894524,-0.0046532547086483855,0.015911196424927488,0.011257941716279102,-571398.3390484337
3.961586061166146,132.1057268722467,139.85063191059965,-7.744905038352968,-0.00588620653130921,0.021446455858310197,0.015560249327000987,1142796.6780968674
3.967588464289125,132.1057268722467,139.79061089130158,-7.684884019054912,-0.007158609831145624,0.027806887213810635,0.02064827738266501,-1142796.6780968674
3.9735908674121037,131.98237885462555,139.7206523380896,-7.738273483464049,-0.008830699042624691,0.03427049678798486,0.02543979774536017,571398.3390483022
3.9795932705350827,131.85903083700438,139.63236524131014,-7.773334404305753,-0.012583071170295763,0.039829907478323406,0.02724683630802764,571398.3390486969
3.9855956736580618,131.85903083700438,139.55156887463448,-7.692538037630099,-0.016351999033922402,0.044471179969208095,0.028119180935285693,-1142796.678096999
3.991598076781041,131.73568281938324,139.45148000186967,-7.715797182486411,-0.02134085201867114,0.04823783973331364,0.026896987714642495,571398.3390484337
3.99760047990402,131.6123348017621,139.34103172424682,-7.7286969224847075,-0.0270531765715885,0.05151708685786969,0.024463910286281188,0.0
4.003602883026999,131.48898678414096,139.2215643647429,-7.732577580601926,-0.030457317433467274,0.05350161110553909,0.023044293672071815,0.0
4.009605286149978,131.36563876651982,139.09162637553584,-7.725987609016007,-0.03718376134805178,0.05345909153080733,0.01627533018275555,0.0
4.015607689272957,131.24229074889868,138.95037583487334,-7.708085085974682,-0.04110508318913035,0.05120866530691382,0.01010358211778347,-1.316017175057027e-07
4.021610092395936,131.1189427312775,138.79990938614387,-7.680966654866371,-0.04875363420396829,0.047808541948486195,-0.0009450922554820954,2.632034350114054e-07
