time,qd,q,position_error,jerk,jerk_d
14.045,0.1594131959757395,0.4777498624211587,-0.3183366664454192,-2.8493332138168626e-09,-0.5558676810759167
14.05,0.1590549349038025,0.4744280842366353,-0.3153731493328328,1172.3923004209344,-3.532107653253064
14.055,0.1587024165525076,0.4693477176014819,-0.3106453010489743,586.1961502121006,-8.36223629887594
14.06,0.1583547947750659,0.4660259394169585,-0.3076711446418926,195.39871673693978,-7.382099460251736
14.065,0.1580101740804868,0.4609455727818051,-0.3029353987013183,-586.1961502094698,-1.9387025070649244
14.07,0.1576680448327478,0.457428395880545,-0.2997603510477972,-195.39871673502245,-1.1692846464584097
14.075,0.1573290864602168,0.4527388266788649,-0.2954097402186481,2930.9807510493147,-4.422059462428872
14.08,0.1569927463743411,0.4480492574771848,-0.2910565111028437,1172.3923004170858,-4.9125930341987845
14.085,0.156657984407051,0.4445320805759247,-0.2878740961688737,-2735.5820343135856,-3.0406748759920212
14.09,0.1563244773403834,0.4408195049579281,-0.2844950276175447,-2344.7846008388074,-1.4281987914800447
14.095,0.1559919553279555,0.4374977267734046,-0.2815057714454491,1563.1897338946692,1.020021990996252
14.1,0.1556601970559987,0.4330035562884612,-0.2773433592324625,2540.1833175773813,4.131640799158854
14.105,0.1553295710241387,0.4292909806704645,-0.2739614096463258,-2344.7846008415067,5.062463260507972
14.11,0.155000925543178,0.4261646012026778,-0.27116367565949984,-3126.379467787491,2.0235954171712542
14.115,0.1546749631363997,0.422452025584681,-0.26777706244828126,2344.7846008425017,-3.23776447709539
14.12,0.1543517252651818,0.4179578550997376,-0.2636061298345558,3321.7781845236477,-5.5091740622090795
14.125,0.1540301552601557,0.4138544820482676,-0.25982432678811185,-1563.1897338959618,-2.041685424227815
14.13,0.1537093584575329,0.4107281025804808,-0.2570187441229479,-2735.5820343124196,2.535199495811179
14.135,0.1533896382213445,0.4068201282457474,-0.25343049002440293,-976.9935836817176,2.2266615147437907
14.14,0.1530717834348073,0.402912153911014,-0.2498403704762067,390.7974334738085,-2.198405052986706
14.145,0.1527559472194619,0.3986133821428072,-0.24585743492334533,2930.9807510495575,-4.340218197551754
14.15,0.1524412268585196,0.3935330155076539,-0.2410917886491343,1367.79101715567,-1.945856618945788
14.155,0.1521268838494549,0.3896250411729204,-0.2374981573234655,-1367.7910171567353,-0.8900022575632269
14.16,0.1518133485104723,0.3855216681214504,-0.2337083196109781,1.989633346966002e-09,-3.0480096092589526
14.165,0.1515005022547046,0.3812228963532436,-0.22972239409853898,7.788942115009338e-10,-1.801373143717685
14.17,0.1511872583884078,0.3775103207352469,-0.22632306234683908,-2149.38588410595,2.84820451787091
14.175,0.1508737544256016,0.3734069476837768,-0.2225331932581752,-1953.987167366707,2.805996936938454
14.18,0.1505611551191824,0.3694989733490434,-0.21893781822986103,1953.9871673670582,-1.716822123576472
14.185,0.150249488566664,0.3640278092804166,-0.2137783207137526,4298.771768206649,-3.093065214958725
14.19,0.149937844699733,0.3595336387954733,-0.20959579409574028,1563.1897338944564,0.09179551758730153
14.195,0.1496259878557681,0.3550394683105298,-0.20541348045476168,-1953.9871673659225,4.127204851052223
14.2,0.1493142340648447,0.3519130888427431,-0.20259885477789838,-1563.1897338945198,6.957636462219572
14.205,0.1490033440884315,0.3480051145080097,-0.1990017704195782,-586.1961502125461,7.401629344645764
14.21,0.1486944504193684,0.3446833363234863,-0.1959888859041179,-1563.1897338932436,4.944249182906426
14.215,0.1483885149011164,0.3413615581389629,-0.1929730432378465,-390.7974334726016,1.4724005049338658
14.22,0.148085895392649,0.3372581850874929,-0.1891722896948439,1563.1897338937451,-0.5563928624675256
14.225,0.1477864445430057,0.3335456094694961,-0.18575916492649036,976.993583684063,-0.9335058312311055
14.23,0.1474900413851913,0.3292468377012893,-0.181756796316098,-1172.3923004206806,-0.8139007615249643
14.235,0.147196576621237,0.3261204582335026,-0.1789238816122656,-1172.3923004207204,-0.28038236804306393
14.24,0.1469059548911641,0.3216262877485592,-0.17472033285739513,781.5948669482227,1.0154738479429177
14.245,0.1466180972350487,0.3179137121305624,-0.1712956148955137,781.5948669462318,1.6670085781788373
14.25,0.1463333555281993,0.3132241429288824,-0.1668907874006831,-195.39871673971945,0.5011411202462064
14.255,0.1460520218582887,0.3097069660276223,-0.16365494416933363,1563.1897338948802,-0.9441714084500674
14.26,0.1457739103048751,0.3048219981092056,-0.15904808780433052,1367.7910171593635,-0.9758238450354195
14.265,0.1454988516320774,0.3013048212079455,-0.1558059695758681,-2540.1833175774536,0.5853186464753719
14.27,0.1452266750497831,0.2979830430234221,-0.152756367973639,-1367.7910171575509,2.3114882268162376
14.275,0.1449576107325697,0.2940750686886886,-0.1491174579561189,2149.385884103927,2.161708615435886
14.28,0.1446922350815697,0.2901670943539552,-0.14547485927238551,-586.1961502090443,0.7681895120191875
14.285,0.1444306106479924,0.2866499174526952,-0.1422193068047028,-3321.7781845225836,-0.8749771404659281
14.29,0.1441727521088504,0.2835235379849085,-0.1393507858760581,781.5948669444316,-3.4252915923553875
14.295,0.1439186195678575,0.2784431713497551,-0.1345245517818976,2930.9807510468286,-5.078927835082686
14.3,0.1436673511544846,0.2747305957317583,-0.1310632445772737,1172.392300421154,-3.65145023822427
14.305,0.1434182122005727,0.2702364252468149,-0.12681821304624222,2.095134732371662e-09,-0.4877881579367962
14.31,0.1431709532906374,0.2667192483455549,-0.12354829505491749,-1953.9871673674843,1.7591025009622117
14.315,0.1429257370958997,0.2632020714442948,-0.1202763343483951,-1367.7910171572667,1.2702518087338035
14.32,0.1426830707291508,0.2594894958262981,-0.11680642509714731,1758.5884506317873,-1.0880247647371597
14.325,0.1424429533563395,0.255386122774828,-0.11294316941848848,1367.7910171569765,-2.2442228594434823
14.33,0.1422049737218335,0.2516735471568313,-0.10946857343499783,-1172.392300422331,-0.8640526979420287
14.335,0.1419687729571273,0.2485471676890445,-0.10657839473191721,-976.9935836825829,1.0592000252365983
14.34,0.1417344180458261,0.2446391933543111,-0.10290477530848502,-195.39871673527085,1.1094857025108338
14.345,0.1415023318455653,0.2415128138865244,-0.10001048204095911,976.9935836837769,0.36443223958576
14.35,0.1412724629011538,0.2374094408350543,-0.0961369779339005,976.993583684027,0.5201414674083065
14.355,0.1410447395073559,0.2340876626505309,-0.093042923143175,-1758.5884506306134,0.24626633708287216
14.36,0.1408194727200562,0.2309612831827442,-0.09014181046268799,-781.594866947725,-0.4450546309975856
14.365,0.1405965160839666,0.2272487075647475,-0.0866521914807809,586.1961502115314,-0.2504074858933123
14.37,0.1403756937688704,0.2235361319467507,-0.0831604381778803,-390.7974334724555,-0.7329467441697233
14.375,0.1401572165207663,0.2202143537622273,-0.08005713724146102,1953.9871673636187,-2.5799525084658947
14.38,0.1399408756401104,0.2157201832772839,-0.0757793076371735,976.9935836813733,-3.71817274995421
14.385,0.1397261078710109,0.2125938038094972,-0.0728676959384863,-2540.183317575605,-3.135351700418585
14.39,0.1395124383812679,0.2094674243417104,-0.0699549859604425,1.0301164365955628e-09,-0.7872910769003663
14.395,0.1392994719619504,0.2053640512902404,-0.06606457932829002,390.79743347388035,2.253581671816289
14.4,0.1390872466406424,0.2022376718224537,-0.0631504251818113,-1953.9871673669159,2.5499656095641132
14.405,0.1388765215025079,0.198525096204457,-0.05964857470194909,-586.1961502103237,-0.5275034809670958
14.41,0.1386675539999057,0.1944217231529868,-0.055754169153081096,1758.588450631647,-3.4158080485192746
14.415,0.138459806458293,0.1901229513847801,-0.0516631449264871,2930.9807510496375,-4.650903071521271
14.42,0.1382528329555769,0.1854333821831,-0.0471805492275231,-3.0894398150849156e-09,-4.204807646921402
14.425,0.1380459110212571,0.18191620528184,-0.04387029426058289,-2540.183317576108,-1.253258242605574
14.43,0.1378384326045844,0.1782036296638432,-0.04036519705925881,390.7974334747332,2.0221562060564597
14.435,0.1376306303837534,0.1739048578956364,-0.036274227511883,1563.1897338928216,2.2115509317367117
14.44,0.1374230996886856,0.1701922822776398,-0.0327691825889542,-390.7974334733999,0.10751568488831365
14.445,0.1372159867019879,0.166479706659643,-0.029263719957655115,-976.9935836818771,-1.307873047959897
14.45,0.1370090457588123,0.162962529758383,-0.025953483999570703,-6.59383658785373e-11,-1.024974369681016
14.455,0.1368020874916455,0.1592499541403862,-0.02244786664874071,586.1961502073832,0.6362137202131528
14.46,0.1365949629419164,0.1555373785223895,-0.018942415580473104,-586.1961502105502,2.395703468618309
14.465,0.1363879077783565,0.1522156003378661,-0.01582769255950961,-781.5948669458253,2.473236248992251
14.47,0.1361814874517183,0.1485030247198694,-0.012321537268151106,781.5948669471213,1.7798861673414224
14.475,0.1359758432655895,0.1447904491018726,-0.008814605836283101,1172.3923004202736,2.17785738810153
14.48,0.1357710925244669,0.1410778734838759,-0.005306780959409008,-1172.3923004208602,2.4972383709355555
14.485,0.1355676738395119,0.1377560952993525,-0.002188421459840606,-1953.9871673671478,0.7010503075833556
14.49,0.1353659560175503,0.1344343171148291,0.0009316389027212157,1758.5884506322845,-2.499431093419092
14.495,0.1351658967384946,0.1299401466298857,0.005225750108608901,2344.78460084108,-3.794477693102462
14.5,0.1349667789812761,0.1266183684453623,0.008348410535913786,-2.33910668612225e-09,-1.1728422510515588
14.505,0.1347680125314441,0.1231011915441022,0.011666820987341897,-1172.3923004206226,2.694579098304171
14.51,0.1345697669379512,0.1199748120763155,0.0145949548616357,-1563.1897338924675,2.964676562680155
14.515,0.1343728483761095,0.1172392300420021,0.017133618334107398,781.5948669474235,-0.8003347731745158
14.52,0.1341776144666739,0.1133312557072687,0.0208463587594052,976.9935836839741,-3.9816012008132815
14.525,0.1339833689490534,0.110791072389692,0.023192296559361406,2.8478552849264815e-10,-4.606014065906655
14.53,0.133789521232671,0.1074692942051686,0.02632022702750239,1172.3923004200774,-4.369121751022404
14.535,0.133595592649075,0.1047337121708552,0.028861880478219804,586.1961502100215,-3.14223921968465
14.54,0.1334008812218766,0.1023889275700152,0.031011953651861393,-586.1961502103774,-0.5039110684453427
14.545,0.1332051503544233,0.1002395416859118,0.03296560866851149,-781.5948669477328,2.6027537465191415
14.55,0.133008552195071,0.0986763519520184,0.034332200243052585,-195.3987167361321,5.486113147660773
14.555,0.1328115381540298,0.0967223647846517,0.0360891733693781,9.413270163349807e-10,6.344962347757642
14.56,0.1326151369060008,0.0955499724842317,0.0370651644217691,-195.39871673651396,3.8808843335226424
14.565,0.1324202421610422,0.0939867827503383,0.038433459410703905,-195.39871673667346,0.47607106330007376
14.57,0.1322269803170137,0.093009789166655,0.03921719115035868,-195.39871673665635,-0.8655577258842557
14.575,0.132035143259794,0.091837396866235,0.04019774639355901,195.39871673671007,0.14058638459475326
14.58,0.131844558499173,0.0908604032825516,0.04098415521662141,195.398716736297,1.8603904748282414
14.585,0.1316553758925593,0.0900788084156049,0.0415765674769544,195.39871673663424,2.673016882220728
14.59,0.1314680120388633,0.0892972135486583,0.042170798490205,3.908553480869159e-10,2.150285339244176
14.595,0.131282800449813,0.0889064161151849,0.04237638433462809,-195.39871673656728,0.4981851083485598
14.6,0.1311000139529668,0.0885156186817116,0.04258439527125521,-195.3987167366206,-1.4995235353866248
14.605,0.1309195672168943,0.0883202199649749,0.0425993472519194,-390.7974334732944,-2.51481887415759
14.61,0.1307410624265919,0.0883202199649749,0.042420842461616995,-5.326228347257711e-11,-2.418785614093445
14.615,0.1305641766702678,0.0881248212482382,0.04243935542202959,-2.6645352591003757e-10,-1.7948899637332483
14.62,0.1303886426408644,0.0883202199649749,0.04206842267588949,-195.39871673697345,-0.4101776657893872
14.625,0.1302142100243194,0.0883202199649749,0.04189399005934451,195.39871673665849,1.09552701935894
14.63,0.1300409597058205,0.0885156186817116,0.0415253410241089,390.79743347363274,0.9083555021235412
14.635,0.1298692571013834,0.0887110173984482,0.041158239702935195,1.7763568394002505e-10,-0.7253858049694406
14.64,0.1296991091484797,0.0891018148319216,0.040597294316558105,-586.1961502103235,-1.7889388587733874
14.645,0.1295302262569618,0.0896880109821316,0.039842215274830214,-390.79743347336546,-1.4903375822328417
14.65,0.129362365583037,0.0900788084156049,0.03928355716743209,-195.39871673658502,-0.0951489543865387
14.655,0.1291953285521959,0.0906650045658149,0.038530323986380996,390.79743347292157,1.3048692885498676
14.66,0.1290292386719101,0.0910558019992883,0.037973436672621805,781.5948669464823,1.3034392732614606
14.665,0.1288644688381313,0.0914465994327616,0.0374178694053697,-781.5948669459544,0.7679124500181684
14.67,0.1287010332843876,0.092423593016445,0.03627744026794259,-781.5948669461305,0.9227165844016287
14.675,0.1285389505540412,0.0928143904499183,0.03572456010412289,781.5948669466229,0.754194296580355
14.68,0.1283785173329195,0.0934005866001283,0.03497793073279119,390.7974334732769,0.2850941756271528
14.685,0.1282196964165101,0.0939867827503383,0.0342329136661718,-390.79743347341895,0.43751462785124495
14.69,0.1280624450118024,0.094768377617285,0.03329406739451739,-195.39871673679826,0.318963301104743
14.695,0.1279069915197136,0.095354573767495,0.03255241775221861,-3.197442310921655e-10,-0.04799790719541708
14.7,0.1277532538356641,0.0961361686344417,0.0316170852012224,195.39871673655196,0.2015292974087286
14.705,0.1276011548269528,0.0967223647846517,0.03087879004230111,195.3987167371558,-0.06546858141848233
14.71,0.1274508958065974,0.0975039596515984,0.029946936154999007,-195.39871673681515,-1.0647205481705146
14.715,0.1273023878675251,0.0982855545185451,0.02901683334897999,-3.907132395397639e-10,-0.9055225449117357
14.72,0.127155305456021,0.0990671493854918,0.028088156070529197,390.79743347364956,0.26290891492302215
14.725,0.1270096259208823,0.0998487442524384,0.027160881668443895,195.39871673690467,0.09967075110143142
14.73,0.1268655772613899,0.1008257378361218,0.026039839425268094,-390.7974334737383,-1.6941712034147054
14.735,0.1267231318959394,0.1018027314198052,0.024920400476134197,-976.9935836835471,-2.5253286086980173
14.74,0.1265818108934552,0.1029751237202252,0.023606687173229987,-390.79743347336563,-0.6517024412211168
14.745,0.1264412116214929,0.1037567185871719,0.022684493034321004,976.9935836834454,2.32132052417319
14.75,0.1263014810236082,0.1045383134541185,0.02176316756948969,781.5948669472672,3.207857076681218
14.755,0.1261632133951016,0.1053199083210652,0.02084330507403638,-586.1961502102863,1.047365288809484
14.76,0.1260269089723731,0.1064923006214852,0.019534608350887897,-586.1961502105898,-1.563618266029529
14.765,0.1258923450738422,0.1072738954884319,0.0186184495854103,195.3987167365494,-2.3199448010836328
14.77,0.1257591421050387,0.1082508890721153,0.017508253032923388,1.9531398720573634e-10,-1.4512560621504802
14.775,0.1256270430394487,0.1090324839390619,0.01659455910038679,-390.7974334732234,0.3985655282790068
14.78,0.1254958604768039,0.1100094775227453,0.015486382954058589,195.39871673646073,2.246380431358892
14.785,0.1253658560358589,0.1105956736729553,0.014770182362903603,390.7974334730103,2.7179383523724354
14.79,0.125237462653197,0.111377268539902,0.01386019411329499,-390.7974334732784,1.746368295466315
14.795,0.1251110304435042,0.1121588634068487,0.012952167036655485,4.972022793480524e-10,0.6518464131844635
14.8,0.1249866665725703,0.1127450595570587,0.012241607015511607,781.5948669468391,0.5476852786238027
14.805,0.12486431263068,0.1133312557072687,0.011533056923411306,-3.549343327812448e-11,0.8094782620560768
14.81,0.1247441240813371,0.1141128505742154,0.010631273507121702,-781.5948669469087,0.5689136933640402
14.815,0.124626250282665,0.1148944454411621,0.009731804841502892,-390.797433473561,0.5756385563948765
14.82,0.1245106446577594,0.1154806415913721,0.009030003066387307,195.3987167365851,1.2265462549799455
