Time_s,Average_Actual_Position_deg,Standard_Deviation_Actual_Position_deg,Average_Desired_Position_deg,Standard_Deviation_Desired_Position_deg,Average_Position_Error_deg,Standard_Deviation_Position_Error_deg,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Feedback_Torque_Nm,Standard_Deviation_Feedback_Torque_Nm,Average_Feedforward_Torque_Nm,Standard_Deviation_Feedforward_Torque_Nm,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Jerk_deg_per_s3,Standard_Deviation_Jerk_deg_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
1.976923076923077,82.43759177679884,3.605102414507626,100.63721778801231,14.11037194044174,-18.199626011213475,11.29589202898959,1.4388074039201417,0.06292090700475551,1.7564508004474195,0.24627244904172965,-0.31764339652727763,0.19715050785565114,-9.225754724271857,7.313690842413421,-0.23657032464515437,0.11653758555926741,-3.21521568405973,1.2512739793777314,1904661.130161401,3912676.5222232915,33242.607856072726,68289.08787827751
1.984615384615385,83.25991189427312,4.073598239553872,102.08303406986566,14.289042096101658,-18.82312217559254,11.661482732737987,1.453159597475455,0.07109770168365974,1.7816850549447032,0.24939083153304595,-0.32852545746924805,0.20353126935074378,-9.98879233310293,7.795365113262763,-0.2330631330060977,0.11130776401351575,-2.9731643544220794,1.593586252541737,-1904661.1301613578,2569528.34538978,-33242.60785607197,44846.729850373726
1.9923076923076923,83.91776798825255,4.44319276148674,103.48333758020082,14.452309056888193,-19.565569591948258,11.901541006296906,1.4646413523197053,0.07754834298872276,1.806124961727286,0.25224037755849554,-0.34148360940758055,0.20772107662100017,-8.571709340157515,5.439064467888155,-0.22855974917246433,0.10599364341730896,-3.3728374567063155,1.0283631307756407,1904661.1301614458,3106408.2949911184,33242.607856073504,54217.05265885829
2.0,84.8223201174743,5.1010366841654395,104.82048677144763,14.595333629280848,-19.99816665397334,12.27051303666234,1.48042876523055,0.08902988540370102,1.8294626177049222,0.2547366272580043,-0.3490338524743723,0.21416085339864555,-5.347808666034425,3.6083541563800425,-0.22466838892902694,0.1013262805571995,-2.9380269532245094,1.6432780418618858,-1333262.7911131,1499731.6736215435,-23269.825499252987,26175.255601140925
2.007692307692308,85.6857562408223,5.80333160838711,106.07543166151952,14.71937243470191,-20.38967542069721,12.732006135967294,1.4954985684636286,0.10128724415141326,1.8513655379677552,0.2569015128128424,-0.3558669695041263,0.22221542745675013,-7.84398487912087,5.499911197943407,-0.21943776189682754,0.09606801749001584,-3.3081678009902524,1.1198198349632966,-1142796.6780968676,1866179.1607234455,-19945.564713644108,32570.97078672857
2.0153846153846158,86.26138032305433,6.349195345992267,107.23542160204646,14.834463072931964,-20.974041278992132,12.956085566425354,1.5055451039523478,0.11081436363986566,1.8716111817199632,0.25891022338817854,-0.36606607776761524,0.2261263513042369,-5.735594033469084,3.223204563932954,-0.2145626412178674,0.09217973134758418,-3.2654732882014863,1.1801989939880804,2476059.4692099895,3623864.9471397935,43215.39021289747,63248.374975199666
2.023076923076923,87.08370044052863,7.253450783853679,108.29495330336943,14.953567451935381,-21.21125286284079,13.489101113811657,1.5198972975076612,0.12659659830961023,1.8901034984373062,0.2609889869553313,-0.370206200929645,0.23542922757044774,-6.588293920214855,4.788688392844083,-0.2093697777211905,0.08821346822668129,-3.4101894874726093,0.9755393822837715,-1904661.1301615557,4334935.089188276,-33242.607856075425,75658.89016656946
2.0307692307692307,87.74155653450806,7.668327996534353,109.2491240731366,15.086336829267402,-21.507567538628532,13.951338980391522,1.5313790523519115,0.13383757166238477,1.9067569199960321,0.26330624973559785,-0.37537786764412057,0.2434968002696607,-4.678136184006714,2.8566797360190637,-0.20395160294502843,0.085184861476303,-3.0710362293548017,1.4551745196369976,2095127.2431777,4233320.925998433,36566.86864168278,73885.38845224788
2.0384615384615388,88.68722466960354,8.464107055280824,110.09449347582249,15.241084903605255,-21.407268806218966,14.687411735585943,1.5478840749405218,0.1477265363559321,1.9215113994685187,0.2660071131439143,-0.3736273245279969,0.2563436933820295,-5.118244328781343,4.245777571841749,-0.1986238865337863,0.08262199352797797,-2.9872526600175013,1.139619807372046,-1714195.017145411,1616158.561199619,-29918.347070468077,28207.288127227624
2.0461538461538464,89.55066079295155,9.333786141797239,110.83415478024881,15.423773844536095,-21.283493987297273,15.510805581957403,1.5629538781736005,0.16290529985138014,1.934420924580354,0.2691956366701389,-0.3714670464067536,0.2707146270418718,-2.7335425804247944,1.7876355247395925,-0.19171825383882024,0.08015440197346908,-2.5801983198093463,1.2859399867851862,-1523728.9041291783,2204804.6597833415,-26594.086284859182,38481.10067653272
2.053846153846154,90.0029368575624,9.86904055366938,111.4707231215683,15.6378552367345,-21.4677862640059,16.032214407578238,1.5708475846290224,0.1722472516743749,1.9455311380503382,0.27293206183125435,-0.37468355342131554,0.2798149277979124,-2.4048188599298013,1.4926781878752042,-0.18528431582028085,0.07822708423495575,-2.5827523885983807,1.4299322559074839,3809322.260323023,4579115.923398751,66485.2157121493,79920.64969380866
2.0615384615384618,90.86637298091041,10.988978518277985,112.0074157163495,15.88611216514362,-21.141042735439076,16.883220452193385,1.5859173878621016,0.19179385657487874,1.9548981909003418,0.2772649626228813,-0.36898080303824043,0.2946677852308205,-2.8553489021492804,2.9395598475912,-0.17847165185731897,0.07694134537114536,-2.058508497736985,1.527994657519635,-3809322.260323023,4602821.599972015,-66485.21571214931,80334.39180142501
2.069230769230769,91.31864904552128,11.726209908874312,112.44662901554199,16.169354958238397,-21.127979970020696,17.473607799479485,1.5938110943175234,0.20466097168984104,1.9625639090897977,0.28220848194493037,-0.36875281477227406,0.3049719883030781,-1.8776491834300055,1.657785167646719,-0.17143236796764982,0.07601271295579992,-2.0424534523858364,1.5884374125707226,1714195.0171453662,4146740.799513007,29918.34707046729,72374.28017828405
2.076923076923077,91.72980910425842,12.968694792459484,112.78654171895232,16.490075154340953,-21.056732614693896,18.24875733255032,1.6009871910951803,0.22634642381466066,1.9684965049336631,0.28780610534456175,-0.367509313838483,0.3185008998504609,-1.9243973439900506,2.1535078245959847,-0.16472279057124953,0.0759643772887699,-1.7894820834511789,1.6689748869969068,380932.22603231063,3175704.7371692923,6648.521571215072,55426.5037347853
2.0846153846153848,92.1820851688693,14.033634270654247,113.03044507518064,16.84527414821761,-20.848359906311334,18.823931858686663,1.6088808975506026,0.2449331240436297,1.9727534215565117,0.29400549728748043,-0.3638725240059093,0.32853958910513825,-1.0327474084448232,0.7968084435221076,-0.15715227093261389,0.07566015334481092,-1.189899679377437,0.731477198561926,-1333262.7911131207,1174111.9741677975,-23269.82549925335,20492.119736318677
2.0923076923076924,92.38766519823787,15.164617520236089,113.18638854386957,17.223020043596744,-20.79872334563169,19.221024631963626,1.6124689459394308,0.26467250553373756,1.9754751485321143,0.30059840689774053,-0.3630062025926835,0.3354701654346966,-1.1888763835773073,0.9466369663182483,-0.15064837328940514,0.07568061905586293,-1.3395247568667124,0.8730453540263469,1714195.0171454323,2033621.59303375,29918.34707046844,35493.39253809112
2.1,92.7165932452276,16.395339231308537,113.26394228300808,17.61378499125979,-20.54734903778048,19.817584705728727,1.618209823361556,0.2861526515677302,1.9768287166273142,0.307418541835844,-0.3586188932657582,0.34588210290783783,-1.083580834324194,0.9804935360987007,-0.14264198485203233,0.07650716356996322,-1.2262228191762263,0.9441072882660098,-2666525.582226133,3106408.2949912366,-46539.65099850481,54217.05265886036
2.107692307692308,92.59324522760647,17.187867491152506,113.2687915448272,18.005834517049898,-20.675546317220736,19.962559280226,1.6160569943282592,0.2999848791171087,1.9769133522123488,0.3142610968917638,-0.3608563578840898,0.348412386564493,-0.7473964152608067,0.7481670606670588,-0.13479942965662584,0.0769304002121941,-0.8821958449174326,0.7111987111379227,3237923.921274523,2733702.9982683565,56512.4333553261,47712.11809142366
2.1153846153846154,92.7165932452276,17.54907041449004,113.2034019036879,18.387433481524507,-20.48680865846031,20.150857099209617,1.6182098233615558,0.30628905939717727,1.9757720876777707,0.3209212552440466,-0.3575622643162148,0.35169880348008153,-1.3070882874431435,1.5583715329935302,-0.12709912891751396,0.07810880451087626,-1.4341874163606578,1.5351927714397886,-1333262.7911130118,269359.7601998717,-23269.825499251452,4701.21468787014
2.123076923076923,92.79882525697502,17.51406721983818,113.07071225626174,18.750403278468745,-20.271886999286718,20.48640382478034,1.619645042717087,0.3056781384017857,1.973456216446874,0.32725627328601875,-0.3538111737297866,0.35755519863557644,-0.8812718966233972,0.7237335483228491,-0.11922831871207092,0.07877597799042095,-1.0005002153354683,0.6740717001981896,1333262.7911131,1499731.6736215763,23269.825499252987,26175.2556011415
2.1307692307692307,93.12775330396475,17.104357279732515,112.87282236917372,19.085102557812075,-19.745069065208984,20.767443347232284,1.6253859201392125,0.29852735096879324,1.9700023863607885,0.33309787771461224,-0.34461646622157566,0.3624602636305954,-1.385794173343046,1.1761797635721065,-0.1134464178895318,0.07922119340161354,-1.499240591232578,1.1058068632237534,-3047457.8082585335,3742065.3815891063,-53188.17256972144,65311.3617336279
2.1384615384615384,93.04552129221732,17.133785087142506,112.61064863483102,19.384133566997303,-19.56512734261371,21.27628100139598,1.6239507007836813,0.2990409630997403,1.965426591484259,0.3383169533904558,-0.34147589070057793,0.3713411560538761,-1.6432044622381168,1.2191138505056391,-0.10845015732395703,0.07936342917213164,-1.7516546195620737,1.1443921103466874,3428390.0342908655,3818833.6915094657,59836.694140936896,66651.2215029296
2.146153846153846,93.29221732745962,17.070918030907695,112.27757064341189,19.640104751147184,-18.98535331595227,21.132848544398,1.6282563588502754,0.2979437259774065,1.9596132838680653,0.3427844933440999,-0.3313569250177904,0.3688377874250362,-2.4126444595278413,2.7069097741183668,-0.10585113147950383,0.07905164495913608,-1.798124324803333,1.627696810074699,190466.1130160348,2693597.6019993075,3324.2607856054333,47012.146878711705
2.153846153846154,93.90895741556534,17.445885159744975,111.86470960807704,19.849777093629736,-17.9557521925117,20.64597128044286,1.63902050401676,0.30448813696236665,1.9524074994482798,0.3464439660707895,-0.3133869954315199,0.3603401761159175,-4.169785846733336,5.2306294757310985,-0.10233165896428409,0.0786603220918708,-1.7815930167064054,1.6569213687741267,-1904661.1301614672,2569528.345389806,-33242.60785607388,44846.72985037417
2.161538461538462,94.48458149779735,17.739257605395707,111.36367070411255,20.014914781089047,-16.879089206315204,19.6927830960028,1.6490670395054792,0.3096084520736,1.943662720893516,0.349326162436084,-0.29459568138803677,0.34370390390633143,-1.948083251244208,2.4007545673385287,-0.10030464766797054,0.07823907183630442,-1.6301407250633713,1.7484514027893212,-3.104408582051595e-10,3986160.434663511,-4.850638409455617e-12,69571.62409760657
2.169230769230769,95.01908957415564,18.557580691969218,110.76737274006348,20.140799651050656,-15.74828316590783,19.091004109231072,1.6583959653164329,0.32389088427939056,1.9332553580979208,0.351523267895359,-0.274859392781488,0.33320087921784936,-5.769974041979079,7.8125400142675,-0.0975230443792021,0.07771959141834127,-1.6265970909244272,1.7534312650027932,-190466.11301616658,3035530.3346698037,-3324.260785607735,52979.99888415346
2.176923076923077,95.4713656387665,19.38278466911721,110.07613309980418,20.233987783537327,-14.604767461037673,18.262899558141587,1.666289671771855,0.3382934106811749,1.921190950455095,0.35314970763103604,-0.25490127868324003,0.3187477282505883,-3.0914832468389535,4.253097688175552,-0.09591822243883252,0.07705287791078488,-1.5184499521842894,1.8266014910491601,-952330.5650807451,1174111.9741678394,-16621.30392803714,20492.119736319408
2.184615384615385,95.63582966226137,20.1356797266915,109.29050761874551,20.295894321095687,-13.654677956484148,17.39272800130441,1.6691601104829177,0.3514339083578386,1.9074791991230569,0.35423018053993893,-0.2383190886401394,0.30356036952657456,-4.117760582484315,5.528125193159214,-0.09387432945626405,0.07704383009480957,-1.603752396466896,1.7805451150273166,-380932.2260323329,2204804.659783309,-6648.521571215465,38481.10067653215
2.1923076923076925,95.4302496328928,21.208527003155375,108.41356955189923,20.330867088409946,-12.983319919006433,16.411646021073818,1.6655720620940893,0.37015862570318714,1.8921737425205152,0.35484057047810674,-0.22660168042642578,0.2864372587395648,-7.961515342252473,11.165804934813465,-0.09238685368206057,0.077198259648244,-1.5068871761045048,1.8441685598967446,1333262.791113056,1885518.3213994566,23269.825499252223,32908.50281509718
2.2,95.1424375917768,22.206602137927533,107.45227390278485,20.34785237728461,-12.309836311008077,15.225895085066021,1.6605487943497295,0.3875783229872475,1.8753959683583734,0.3551370196933719,-0.21484717400864364,0.2657420007976242,-3.433479216938686,4.5986290402586505,-0.09018568999618974,0.077854108482951,-1.588369152817872,1.8031508700890573,1333262.7911131436,2103766.979803813,23269.82549925375,36717.66049231359
2.207692307692308,95.06020558002938,22.975938998658524,106.41452268735752,20.358040987045985,-11.35431710732817,14.148005671076467,1.6591135749941985,0.40100578426396033,1.8572837928325932,0.3553148444799088,-0.19817021783839492,0.2469292815511142,-9.848287281686892,13.029756922544292,-0.0877015458583032,0.0789423232575412,-1.8936374930991704,1.7098075977249358,-2285593.3561938885,2137976.816091044,-39891.12942729088,37314.734772094
2.2153846153846155,94.69016152716593,23.556206255844835,105.31516501242412,20.37734838787321,-10.625003485258182,12.794250639303153,1.6526550878943074,0.4111333584433781,1.8380963817479354,0.3556518221943461,-0.18544129385362806,0.22330179898122945,-3.429574823894125,4.212699814379219,-0.08675705417195904,0.07894185081414534,-1.7809007104857724,1.7369480956855559,2476059.469209989,2394121.9168584915,43215.390212897466,41785.31014333861
2.223076923076923,94.56681350954479,23.68546036832719,104.17175382240286,20.420815396268022,-9.604940312858064,11.426824832764193,1.6505022588610105,0.41338926827793826,1.818140091777918,0.3564104646068276,-0.16763783291690748,0.1994357163803856,-9.379702089218311,12.44756385240029,-0.08471683847225205,0.07825024243930548,-1.851362964793031,1.6895267832308107,-761864.4520646218,1174111.9741678496,-13297.043142430162,20492.119736319586
2.230769230769231,94.52569750367105,23.599226349495265,102.998243421612,20.49613183357609,-8.472545917940925,10.10554854203678,1.649784649183245,0.4118842007220945,1.7976584714777193,0.3577249844187252,-0.14787382229447443,0.17637509477865443,-4.0136390125990795,5.206914110537635,-0.08421629475569614,0.07764805402841202,-1.685420263562303,1.7377916298060792,190466.11301618846,1425317.8773939672,3324.2607856081163,24876.489848061585
2.2384615384615385,94.6079295154185,23.445426702787067,101.80679276473195,20.604295344771533,-7.198863249313459,8.6974559411878,1.6512198685387762,0.4091998904986324,1.7768637346401135,0.3596127938196036,-0.1256438661013373,0.15179924272086937,-4.156014411241787,5.403737830202963,-0.083528734572901,0.07642406552904583,-1.6859274750890332,1.7348051859395692,-571398.3390484996,1234361.490291269,-9972.782356823202,21543.672165406664
2.246153846153846,94.69016152716591,23.457825436275606,100.60819640739646,20.741590092800802,-5.918034880230536,7.448790660546244,1.6526550878943074,0.40941628922108453,1.7559442818021986,0.3620090392184102,-0.10328919390789111,0.13000592231833524,-6.7714733335230965,9.367308702881624,-0.08292940312844463,0.07558722521881148,-1.5565132205157142,1.8034270692612144,-571398.3390484118,808079.2805997706,-9972.78235682167,14103.644063613136
