Format Version,1.23,Take Name,EMGTest6s_001,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-05-06 09.23.02.890 ,Capture Start Frame,133260,Total Frames in Take,6242,Total Exported Frames,6242,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,ForeArm:Lower,ForeArm:Lower,ForeArm:Lower,ForeArm:Upper,ForeArm:Upper,ForeArm:Upper,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Lower,UpperArm:Lower,UpperArm:Lower,UpperArm:Upper,UpperArm:Upper,UpperArm:Upper
,ID,"4E6BE1F30BC2491A11F1","4E6BE1F30BC2491A11F1","4E6BE1F30BC2491A11F1","4E70E1F30BC2491A11F1","4E70E1F30BC2491A11F1","4E70E1F30BC2491A11F1","4E6DE1F30BC2491A11F1","4E6DE1F30BC2491A11F1","4E6DE1F30BC2491A11F1","4E87E1F30BC2491A11F1","4E87E1F30BC2491A11F1","4E87E1F30BC2491A11F1","4E73E1F30BC2491A11F1","4E73E1F30BC2491A11F1","4E73E1F30BC2491A11F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
116,0.580000,-34.714027,-3.450964,50.780136,-35.329525,-4.619743,53.452789,-34.913261,-7.246764,58.161457,,,,-38.453308,-6.408762,67.169411
117,0.585000,-34.709652,-3.436893,50.777359,-35.323235,-4.609552,53.448029,-34.906830,-7.240782,58.156525,,,,-38.445179,-6.402800,67.162994
118,0.590000,-34.703671,-3.422271,50.774330,-35.318409,-4.597794,53.442963,-34.899937,-7.234764,58.150028,,,,-38.438301,-6.396027,67.156967
119,0.595000,-34.699387,-3.409468,50.770283,-35.312721,-4.585118,53.437305,-34.892651,-7.226853,58.144482,,,,-38.429649,-6.389441,67.152275
120,0.600000,-34.693924,-3.397022,50.766392,-35.307999,-4.572121,53.431850,-34.885845,-7.216871,58.137886,,,,-38.421047,-6.383715,67.146622
121,0.605000,-34.687443,-3.384995,50.762974,-35.301937,-4.560451,53.426083,-34.880531,-7.207468,58.130981,,,,-38.413090,-6.376871,67.141212
122,0.610000,-34.681190,-3.370579,50.758041,-35.297108,-4.547725,53.420502,-34.875042,-7.198830,58.125061,,,,-38.404747,-6.369744,67.136131
123,0.615000,-34.674763,-3.355395,50.754936,-35.291786,-4.536129,53.416359,-34.868752,-7.190479,58.118378,,,,-38.397312,-6.364013,67.130417
124,0.620000,-34.668247,-3.339805,50.751026,-35.284920,-4.524028,53.413464,-34.862293,-7.181523,58.112526,,,,-38.390800,-6.357512,67.124847
125,0.625000,-34.661079,-3.322730,50.747734,-35.278111,-4.510501,53.409271,-34.855522,-7.171962,58.105667,,,,-38.383194,-6.350928,67.119385
126,0.630000,-34.653217,-3.303831,50.743996,-35.269657,-4.495702,53.406227,-34.846912,-7.159657,58.099602,,,,-38.376122,-6.343671,67.114166
127,0.635000,-34.645847,-3.284399,50.741543,-35.262348,-4.479111,53.402180,-34.837856,-7.146533,58.093578,,,,-38.369503,-6.335937,67.109535
128,0.640000,-34.638111,-3.266372,50.740032,-35.254097,-4.462157,53.399742,-34.830429,-7.135222,58.088295,,,,-38.360565,-6.327507,67.105949
129,0.645000,-34.629978,-3.248035,50.738735,-35.246407,-4.445778,53.397572,-34.822948,-7.124515,58.084923,,,,-38.351242,-6.318028,67.101669
130,0.650000,-34.623413,-3.229842,50.737888,-35.239285,-4.427604,53.394405,-34.791912,-7.096292,58.084023,,,,-38.342262,-6.309333,67.097725
131,0.655000,-34.616871,-3.211766,50.738419,-35.229683,-4.408676,53.393703,-34.778648,-7.082715,58.081413,,,,-38.334091,-6.301497,67.092468
132,0.660000,-34.610909,-3.190786,50.737709,-35.222698,-4.394009,53.391655,-34.773407,-7.069454,58.078003,,,,-38.326168,-6.293715,67.089539
133,0.665000,-34.603226,-3.169748,50.739227,-35.212696,-4.378326,53.393238,-34.766968,-7.055644,58.074673,,,,-38.319107,-6.285366,67.086601
134,0.670000,-34.596161,-3.148969,50.740875,-35.204132,-4.360723,53.392937,-34.758614,-7.044131,58.072151,,,,-38.311615,-6.277109,67.084816
135,0.675000,-34.587605,-3.126506,50.743790,-35.197701,-4.343868,53.393608,-34.776707,-7.051486,58.065689,,,,-38.303394,-6.267189,67.082603
136,0.680000,-34.579308,-3.104665,50.748665,-35.191643,-4.324657,53.394413,-34.770607,-7.040069,58.062286,,,,-38.294701,-6.257403,67.080101
137,0.685000,-34.569653,-3.082807,50.751865,-35.185871,-4.304539,53.395599,-34.760963,-7.028144,58.059837,,,,-38.287056,-6.249016,67.078873
138,0.690000,-34.560081,-3.057305,50.756271,-35.178707,-4.285788,53.396225,-34.751705,-7.015987,58.058685,,,,-38.279953,-6.240167,67.077034
139,0.695000,-34.551582,-3.031221,50.760479,-35.171040,-4.267222,53.398018,-34.745022,-7.003988,58.055878,,,,-38.271679,-6.229927,67.074516
140,0.700000,-34.542881,-3.005865,50.766079,-35.161743,-4.246732,53.399765,-34.738464,-6.991724,58.052834,,,,-38.263996,-6.219674,67.072701
141,0.705000,-34.534618,-2.981695,50.770496,-35.152084,-4.224323,53.402645,-34.731266,-6.980973,58.050800,,,,-38.256565,-6.209378,67.070045
142,0.710000,-34.527218,-2.956072,50.775539,-35.143421,-4.202425,53.406174,-34.738708,-6.946393,58.041252,,,,-38.248962,-6.198699,67.067741
143,0.715000,-34.518772,-2.931044,50.781990,-35.134583,-4.180392,53.411304,-34.730038,-6.934727,58.040054,,,,-38.242035,-6.188919,67.065140
144,0.720000,-34.510452,-2.903194,50.788559,-35.125984,-4.159473,53.416306,-34.708595,-6.944940,58.044697,,,,-38.234413,-6.179274,67.062912
145,0.725000,-34.500557,-2.873864,50.797497,-35.118584,-4.138850,53.421425,-34.696968,-6.936780,58.044209,,,,-38.228176,-6.169424,67.060783
146,0.730000,-34.490932,-2.843860,50.805229,-35.111965,-4.118863,53.424965,-34.693058,-6.923538,58.041340,,,,-38.220623,-6.158462,67.058510
147,0.735000,-34.479038,-2.812313,50.816528,-35.102932,-4.094937,53.431923,-34.688953,-6.910932,58.038799,,,,-38.213032,-6.148866,67.057266
148,0.740000,-34.471027,-2.782534,50.824566,-35.093990,-4.069608,53.436768,-34.680382,-6.898348,58.037991,,,,-38.206577,-6.139956,67.055977
149,0.745000,-34.462826,-2.748696,50.835323,-35.085819,-4.045144,53.442139,-34.669937,-6.885571,58.039047,,,,-38.200771,-6.132810,67.055443
150,0.750000,-34.456001,-2.717224,50.845482,-35.077023,-4.020716,53.448452,-34.661297,-6.874514,58.038567,,,,-38.195614,-6.124611,67.053558
151,0.755000,-34.445999,-2.685510,50.857018,-35.068760,-3.993868,53.456451,-34.652779,-6.862917,58.038036,,,,-38.189404,-6.117267,67.053726
152,0.760000,-34.436985,-2.653438,50.869198,-35.059181,-3.969458,53.464859,-34.643864,-6.851099,58.036907,,,,-38.182171,-6.109492,67.053459
153,0.765000,-34.427242,-2.615610,50.883038,-35.049076,-3.943212,53.474361,-34.635513,-6.837473,58.035721,,,,-38.175514,-6.101115,67.052979
154,0.770000,-34.416859,-2.579912,50.897388,-35.040161,-3.918160,53.482990,-34.627972,-6.825145,58.035446,,,,-38.167706,-6.092202,67.051933
155,0.775000,-34.406601,-2.545059,50.911938,-35.031639,-3.892485,53.491776,-34.621300,-6.814477,58.034218,,,,-38.160275,-6.084990,67.051918
156,0.780000,-34.398209,-2.509737,50.925629,-35.024818,-3.866303,53.500683,-34.615166,-6.805234,58.033043,,,,-38.153431,-6.077775,67.050980
157,0.785000,-34.390091,-2.472137,50.939251,-35.017788,-3.840367,53.510201,-34.608162,-6.795694,58.031853,,,,-38.146938,-6.071236,67.050713
158,0.790000,-34.380157,-2.434448,50.954090,-35.009834,-3.815768,53.519188,-34.599918,-6.785777,58.031441,,,,-38.140045,-6.064435,67.050430
159,0.795000,-34.369488,-2.398385,50.971245,-35.000393,-3.788735,53.528839,-34.591545,-6.775778,58.031281,,,,-38.133560,-6.057275,67.050133
160,0.800000,-34.359241,-2.362203,50.987846,-34.991154,-3.757854,53.540432,-34.583553,-6.765192,58.030598,,,,-38.127460,-6.049763,67.049965
161,0.805000,-34.348610,-2.319989,51.005817,-34.980946,-3.729158,53.552170,-34.575481,-6.755949,58.030529,,,,-38.121273,-6.042475,67.049500
162,0.810000,-34.338299,-2.280711,51.021938,-34.970501,-3.701807,53.562122,-34.569027,-6.746448,58.029758,,,,-38.114319,-6.035410,67.049118
163,0.815000,-34.328136,-2.243923,51.039593,-34.961250,-3.673052,53.573166,-34.561733,-6.736997,58.030201,,,,-38.108284,-6.027259,67.046181
164,0.820000,-34.320240,-2.204492,51.057404,-34.952606,-3.645874,53.585613,-34.554337,-6.726275,58.030308,,,,-38.102112,-6.021377,67.046051
165,0.825000,-34.309631,-2.162666,51.076256,-34.946220,-3.618771,53.596401,-34.547092,-6.716872,58.030552,,,,-38.095520,-6.015339,67.044998
166,0.830000,-34.299995,-2.122042,51.094963,-34.938457,-3.591753,53.608852,-34.538620,-6.707234,58.030880,,,,-38.089531,-6.009760,67.044136
167,0.835000,-34.288544,-2.080830,51.113937,-34.929180,-3.560554,53.622257,-34.530605,-6.697186,58.030464,,,,-38.083595,-6.003963,67.043671
168,0.840000,-34.278332,-2.036161,51.135117,-34.917774,-3.530010,53.636711,-34.522160,-6.687858,58.030106,,,,-38.077660,-5.996636,67.042068
169,0.845000,-34.268330,-1.994470,51.157516,-34.906151,-3.501471,53.649586,-34.513748,-6.677332,58.030025,,,,-38.071056,-5.989810,67.041931
170,0.850000,-34.257778,-1.953780,51.179283,-34.895924,-3.469982,53.663635,-34.522030,-6.640408,58.020477,,,,-38.065117,-5.984832,67.041054
171,0.855000,-34.249374,-1.910879,51.198833,-34.887871,-3.437053,53.677219,-34.512928,-6.629658,58.019318,,,,-38.060623,-5.979907,67.039352
172,0.860000,-34.238403,-1.869513,51.220364,-34.880756,-3.407741,53.689976,-34.506477,-6.620236,58.018059,,,,-38.055359,-5.975010,67.039146
173,0.865000,-34.227596,-1.825617,51.244823,-34.871105,-3.380576,53.704845,-34.498627,-6.610719,58.017868,-37.032623,-6.165124,62.480145,-38.050289,-5.970078,67.037163
174,0.870000,-34.215332,-1.780758,51.268017,-34.861507,-3.349425,53.720047,-34.492016,-6.601754,58.016968,-37.029873,-6.156107,62.478359,-38.044147,-5.965239,67.036697
175,0.875000,-34.205513,-1.735191,51.290302,-34.850494,-3.318440,53.735889,-34.484409,-6.591636,58.016689,-37.026146,-6.148161,62.476254,-38.038296,-5.960283,67.036591
176,0.880000,-34.196800,-1.692362,51.313202,-34.840523,-3.284957,53.752880,-34.475815,-6.581576,58.016979,-37.024651,-6.139110,62.473602,-38.032600,-5.955599,67.036263
177,0.885000,-34.186749,-1.647976,51.339317,-34.832985,-3.252527,53.767647,-34.466702,-6.572675,58.016922,-37.018185,-6.136621,62.475109,-38.025723,-5.950171,67.035500
178,0.890000,-34.175205,-1.602660,51.365257,-34.823479,-3.225565,53.783970,-34.445965,-6.586376,58.022820,-37.012138,-6.132512,62.475574,-38.019070,-5.944944,67.035728
179,0.895000,-34.164165,-1.559722,51.391251,-34.813995,-3.195448,53.799831,-34.432804,-6.581675,58.024441,-37.009418,-6.120519,62.472118,-38.013355,-5.939596,67.035339
180,0.900000,-34.155521,-1.513351,51.416164,-34.807579,-3.161786,53.817032,-34.426880,-6.570470,58.023869,-37.007988,-6.113206,62.469437,-38.008327,-5.935163,67.034004
181,0.905000,-34.145809,-1.470073,51.442139,-34.796120,-3.129158,53.834217,-34.420387,-6.559470,58.023716,-37.003876,-6.107892,62.469334,-38.002270,-5.931336,67.034065
182,0.910000,-34.135410,-1.424111,51.469498,-34.787540,-3.100370,53.849442,-34.413033,-6.548882,58.023506,-37.002327,-6.098421,62.465702,-37.996395,-5.926314,67.033295
183,0.915000,-34.124992,-1.380607,51.498287,-34.779057,-3.066104,53.867096,-34.404800,-6.539231,58.023048,-36.997913,-6.090845,62.462914,-37.990250,-5.921439,67.032471
184,0.920000,-34.117161,-1.333321,51.524933,-34.769711,-3.032757,53.884975,-34.396629,-6.530860,58.023144,-36.993362,-6.086154,62.461983,-37.983124,-5.916802,67.032021
185,0.925000,-34.106533,-1.284824,51.553226,-34.759281,-2.999031,53.903675,-34.387978,-6.522389,58.022713,-36.990841,-6.078612,62.460484,-37.976570,-5.911540,67.031448
186,0.930000,-34.094635,-1.239282,51.585052,-34.750237,-2.966168,53.923672,-34.378666,-6.513890,58.023048,-36.983456,-6.074551,62.462593,-37.969219,-5.906362,67.031273
187,0.935000,-34.085224,-1.191740,51.615746,-34.739418,-2.935025,53.945099,-34.369305,-6.503490,58.023911,-36.979828,-6.068573,62.460613,-37.962048,-5.900718,67.031136
188,0.940000,-34.076752,-1.147362,51.645988,-34.730145,-2.906838,53.963261,-34.361526,-6.495089,58.023621,-36.974873,-6.062468,62.459415,-37.954063,-5.894051,67.031349
189,0.945000,-34.067005,-1.100011,51.678551,-34.724129,-2.874505,53.983063,-34.354424,-6.486047,58.022488,-36.967041,-6.057573,62.460255,-37.947853,-5.889863,67.030495
190,0.950000,-34.056438,-1.053684,51.709312,-34.716721,-2.841185,54.003056,-34.346867,-6.476309,58.022141,-36.961479,-6.051562,62.459637,-37.940468,-5.884676,67.029663
191,0.955000,-34.048416,-1.004628,51.739521,-34.706242,-2.808156,54.025345,-34.339550,-6.466835,58.020329,-36.954887,-6.044531,62.459480,-37.933189,-5.878778,67.029121
192,0.960000,-34.038525,-0.959297,51.770489,-34.694447,-2.777589,54.048199,-34.331882,-6.457596,58.019604,-36.946991,-6.034062,62.458717,-37.924587,-5.872738,67.028244
193,0.965000,-34.028622,-0.912347,51.804234,-34.685211,-2.745369,54.068436,-34.323154,-6.449076,58.018429,-36.938564,-6.026752,62.459690,-37.917625,-5.866686,67.028320
194,0.970000,-34.019005,-0.866771,51.838409,-34.678036,-2.711861,54.089272,-34.313786,-6.439404,58.017700,-36.932926,-6.017686,62.458401,-37.910400,-5.860187,67.027596
195,0.975000,-34.010750,-0.821415,51.871227,-34.670277,-2.678832,54.109032,-34.305092,-6.430353,58.017754,-36.925606,-6.008987,62.457424,-37.902599,-5.853294,67.026054
196,0.980000,-34.000458,-0.773673,51.903133,-34.662090,-2.649326,54.129295,-34.296894,-6.422372,58.017181,-36.918087,-6.002321,62.456440,-37.894093,-5.847184,67.026100
197,0.985000,-33.989101,-0.724771,51.939236,-34.652233,-2.615807,54.153805,-34.288982,-6.415081,58.018089,-36.910145,-5.994132,62.454308,-37.886280,-5.840552,67.025742
198,0.990000,-33.978603,-0.678697,51.974987,-34.645023,-2.585099,54.173851,-34.280781,-6.406616,58.018703,-36.902313,-5.985329,62.452568,-37.878811,-5.833636,67.024658
199,0.995000,-33.971886,-0.631703,52.009987,-34.637127,-2.550476,54.195671,-34.271370,-6.397356,58.018898,-36.894360,-5.977477,62.452023,-37.872189,-5.826021,67.022911
200,1.000000,-33.962460,-0.586570,52.047409,-34.626965,-2.516281,54.220444,-34.262417,-6.388091,58.017849,-36.887062,-5.968267,62.451183,-37.863712,-5.818550,67.021889
201,1.004000,-33.955280,-0.549112,52.074303,-34.617764,-2.493120,54.238171,-34.254833,-6.381023,58.017586,-36.879322,-5.964730,62.452328,-37.857632,-5.811847,67.021767
202,1.010000,-33.944817,-0.494360,52.114208,-34.604610,-2.455588,54.267597,-34.243279,-6.369657,58.017071,-36.871868,-5.955113,62.451244,-37.848431,-5.802387,67.021858
203,1.014000,-33.937687,-0.456866,52.141251,-34.598171,-2.429177,54.286469,-34.235733,-6.362599,58.017273,-36.865017,-5.950098,62.452995,-37.844013,-5.796741,67.021034
204,1.020000,-33.925304,-0.400504,52.186340,-34.590702,-2.392727,54.312408,-34.223206,-6.350363,58.018143,-36.855881,-5.939453,62.453140,-37.834900,-5.787767,67.020500
205,1.024000,-33.917065,-0.363544,52.215504,-34.583233,-2.367554,54.332130,-34.216148,-6.343105,58.017723,-36.849182,-5.932142,62.453365,-37.829727,-5.782817,67.019310
206,1.030000,-33.906456,-0.309440,52.258999,-34.574184,-2.331028,54.358940,-34.206234,-6.332870,58.015762,-36.837311,-5.920627,62.452961,-37.820526,-5.774186,67.018311
207,1.034000,-33.898170,-0.271526,52.290833,-34.565479,-2.305368,54.379852,-34.200165,-6.326914,58.014713,-36.829365,-5.915866,62.452309,-37.814240,-5.767641,67.017273
208,1.040000,-33.884560,-0.218225,52.336967,-34.554047,-2.266547,54.408264,-34.190170,-6.316839,58.013176,-36.816944,-5.906545,62.450748,-37.804401,-5.757699,67.015739
209,1.044000,-33.878819,-0.180873,52.367252,-34.547634,-2.239502,54.426807,-34.183472,-6.309583,58.011555,-36.811550,-5.897193,62.447983,-37.798183,-5.751739,67.014778
210,1.050000,-33.868847,-0.127578,52.412766,-34.535728,-2.200446,54.456299,-34.148628,-6.280416,58.012791,-36.800556,-5.887010,62.446075,-37.789902,-5.744443,67.014275
211,1.054000,-33.862312,-0.090994,52.445541,-34.527977,-2.179413,54.474628,-34.135639,-6.271562,58.012218,-36.794487,-5.877526,62.443214,-37.784355,-5.740115,67.012314
212,1.060000,-33.851460,-0.039329,52.490551,-34.516487,-2.144675,54.504734,-34.149899,-6.280049,58.008202,-36.782749,-5.867960,62.440418,-37.776314,-5.732662,67.009140
213,1.064000,-33.844650,-0.002993,52.521587,-34.510990,-2.120239,54.524529,-34.146053,-6.272834,58.005039,-36.776711,-5.862312,62.437515,-37.770851,-5.727758,67.007797
214,1.070000,-33.830826,0.048935,52.569824,-34.503452,-2.085228,54.552822,-34.135674,-6.262995,58.002167,-36.767113,-5.854292,62.434101,-37.761662,-5.720809,67.005470
215,1.074000,-33.823631,0.084164,52.601315,-34.493462,-2.059709,54.574471,-34.128429,-6.257200,58.001400,-36.759171,-5.850540,62.433952,-37.754890,-5.715075,67.003716
216,1.080000,-33.814354,0.136586,52.646053,-34.480827,-2.023608,54.606758,-34.116749,-6.247671,57.999275,-36.750420,-5.842556,62.431492,-37.744469,-5.706998,67.002396
217,1.084000,-33.807163,0.171599,52.677441,-34.472576,-2.001992,54.626049,-34.108273,-6.239901,57.998024,-36.744091,-5.836585,62.429882,-37.737663,-5.701970,67.000626
218,1.090000,-33.795712,0.221176,52.725780,-34.461754,-1.966710,54.654850,-34.096390,-6.228987,57.994831,-36.733681,-5.827291,62.429195,-37.726734,-5.694964,66.997208
219,1.094000,-33.790562,0.254906,52.757187,-34.456676,-1.943975,54.673702,-34.089108,-6.222374,57.992382,-36.726532,-5.822379,62.427757,-37.719498,-5.689360,66.995293
220,1.100000,-33.779259,0.303320,52.806194,-34.447826,-1.909267,54.703053,-34.078373,-6.214900,57.988243,-36.718513,-5.810699,62.423008,-37.708611,-5.681998,66.992081
221,1.104000,-33.770020,0.337232,52.839489,-34.438904,-1.887820,54.722874,-34.069996,-6.209552,57.985878,-36.711861,-5.805841,62.421150,-37.702469,-5.676955,66.990158
222,1.110000,-33.759579,0.382994,52.883617,-34.430073,-1.859139,54.748768,-34.057774,-6.202009,57.983566,-36.700809,-5.796835,62.416542,-37.692608,-5.669970,66.988182
223,1.114000,-33.753265,0.414793,52.913960,-34.422283,-1.837524,54.768383,-34.049965,-6.196511,57.981480,-36.690876,-5.791045,62.413807,-37.684296,-5.664658,66.987038
224,1.120000,-33.742592,0.460363,52.961628,-34.410168,-1.805088,54.797619,-34.038231,-6.188942,57.979836,-36.678963,-5.780960,62.409622,-37.673656,-5.656897,66.984848
225,1.125000,-33.734722,0.500990,53.002186,-34.397778,-1.776979,54.824047,-34.003162,-6.165824,57.981747,-36.669266,-5.772416,62.407696,-37.664585,-5.650369,66.982971
226,1.129000,-33.727219,0.529280,53.032803,-34.390656,-1.754037,54.845448,-33.989376,-6.160737,57.980705,-36.659992,-5.767382,62.406013,-37.656635,-5.645334,66.981110
227,1.135000,-33.716591,0.576076,53.083687,-34.379925,-1.722508,54.875206,-33.978436,-6.155407,57.978470,-36.650303,-5.758863,62.402981,-37.645760,-5.638263,66.978287
228,1.139000,-33.707764,0.605617,53.118385,-34.374622,-1.706113,54.893517,-33.993046,-6.164446,57.973545,-36.639633,-5.757738,62.404663,-37.639038,-5.633650,66.975891
229,1.145000,-33.700802,0.650898,53.165035,-34.364262,-1.677416,54.925911,-33.989326,-6.158438,57.969093,-36.629032,-5.750562,62.403931,-37.628574,-5.627377,66.972290
230,1.149000,-33.693367,0.678705,53.196823,-34.356724,-1.658015,54.945969,-33.980190,-6.152951,57.968666,-36.621277,-5.747789,62.403881,-37.622307,-5.623235,66.971329
231,1.155000,-33.681995,0.722703,53.248959,-34.346588,-1.630548,54.977638,-33.968628,-6.146557,57.966381,-36.609924,-5.741258,62.404026,-37.611874,-5.616874,66.969421
232,1.159000,-33.677101,0.750464,53.281868,-34.341476,-1.610239,54.997414,-33.961525,-6.143253,57.965809,-36.602295,-5.738535,62.403709,-37.605186,-5.612257,66.967331
233,1.165000,-33.667583,0.790123,53.331501,-34.332397,-1.581356,55.028225,-33.950951,-6.137493,57.964252,-36.593060,-5.732457,62.402153,-37.594761,-5.605533,66.964928
234,1.169000,-33.660061,0.819648,53.365021,-34.323387,-1.560412,55.050606,-33.943455,-6.133971,57.963223,-36.586044,-5.727011,62.400497,-37.588264,-5.602005,66.964104
235,1.175000,-33.648998,0.859609,53.412556,-34.310730,-1.533884,55.083401,-33.932533,-6.127549,57.961887,-36.575012,-5.722687,62.399334,-37.578587,-5.595241,66.961685
236,1.179000,-33.645512,0.885454,53.446091,-34.302433,-1.516644,55.104797,-33.924465,-6.122633,57.961212,-36.568459,-5.717784,62.397869,-37.571423,-5.590569,66.961449
237,1.185000,-33.635319,0.922016,53.497845,-34.294636,-1.490542,55.134975,-33.912067,-6.115884,57.960518,-36.558346,-5.710161,62.397045,-37.561886,-5.582768,66.960609
238,1.189000,-33.628101,0.946601,53.534744,-34.288868,-1.475285,55.155807,-33.904522,-6.112354,57.959957,-36.553543,-5.702685,62.394829,-37.555607,-5.578144,66.960060
239,1.195000,-33.619469,0.981798,53.585972,-34.277996,-1.452984,55.188370,-33.893337,-6.106687,57.959183,-36.540527,-5.694569,62.394756,-37.547058,-5.571242,66.959991
240,1.199000,-33.615948,1.006609,53.619720,-34.271248,-1.435245,55.210316,-33.886898,-6.103247,57.958931,-36.535358,-5.687372,62.392937,-37.541283,-5.566579,66.959404
241,1.205000,-33.606270,1.043051,53.671120,-34.263809,-1.409136,55.241859,-33.877583,-6.098349,57.958202,-36.523937,-5.681267,62.391979,-37.531994,-5.560110,66.959251
242,1.209000,-33.600647,1.066081,53.705479,-34.259064,-1.393390,55.260761,-33.870949,-6.093848,57.958633,-36.515175,-5.678063,62.392487,-37.526478,-5.555593,66.958755
243,1.215000,-33.591309,1.100606,53.758060,-34.249622,-1.370157,55.292439,-33.859402,-6.086101,57.958477,-36.504112,-5.671111,62.392479,-37.515888,-5.548543,66.958855
244,1.219000,-33.583817,1.122770,53.792538,-34.241081,-1.353221,55.315971,-33.831791,-6.067760,57.962818,-36.496109,-5.666677,62.394070,-37.508121,-5.543474,66.959473
245,1.225000,-33.574226,1.159412,53.844894,-34.229927,-1.328115,55.348515,-33.836056,-6.073838,57.961376,-36.485180,-5.658723,62.395645,-37.496647,-5.536457,66.960617
246,1.229000,-33.566673,1.181242,53.879196,-34.222649,-1.313124,55.370808,-33.830231,-6.068186,57.961666,-36.476589,-5.655178,62.397587,-37.489964,-5.532281,66.961700
247,1.235000,-33.559647,1.214788,53.931416,-34.213177,-1.290525,55.400871,-33.819263,-6.061180,57.962662,-36.465366,-5.648828,62.398930,-37.480640,-5.526502,66.961914
248,1.240000,-33.553360,1.240527,53.975266,-34.206314,-1.270773,55.428589,-33.810009,-6.056717,57.963860,-36.455242,-5.646994,62.401272,-37.472515,-5.521874,66.962868
249,1.245000,-33.544384,1.269211,54.019035,-34.199184,-1.251093,55.456890,-33.800560,-6.051590,57.965630,-36.444111,-5.644765,62.404434,-37.463783,-5.516318,66.963104
250,1.250000,-33.537403,1.295741,54.059746,-34.191849,-1.231080,55.482738,-33.791306,-6.045771,57.967209,-36.435432,-5.639325,62.404587,-37.454517,-5.510787,66.964401
251,1.254000,-33.533234,1.315763,54.092251,-34.186256,-1.216214,55.502438,-33.783226,-6.041166,57.969158,-36.427643,-5.634471,62.406433,-37.446453,-5.504944,66.965103
252,1.260000,-33.526909,1.350639,54.141659,-34.179085,-1.194855,55.532982,-33.771618,-6.035169,57.970894,-36.418240,-5.625175,62.406372,-37.434467,-5.496442,66.966858
253,1.264000,-33.518936,1.369649,54.175388,-34.173019,-1.180166,55.556171,-33.763851,-6.031018,57.972061,-36.411373,-5.619478,62.405937,-37.427677,-5.491317,66.966942
254,1.270000,-33.509583,1.399689,54.227234,-34.161713,-1.160274,55.588776,-33.752518,-6.025647,57.973652,-36.402695,-5.610182,62.405270,-37.417297,-5.483871,66.967880
255,1.274000,-33.506645,1.418097,54.258846,-34.153538,-1.147439,55.610092,-33.744461,-6.022122,57.974197,-36.396294,-5.606006,62.406391,-37.410030,-5.479121,66.968559
256,1.280000,-33.500217,1.446093,54.303432,-34.142826,-1.127619,55.639641,-33.731503,-6.015907,57.976257,-36.385685,-5.600338,62.409210,-37.399311,-5.471431,66.969345
257,1.284000,-33.494858,1.466353,54.333454,-34.137962,-1.113667,55.658237,-33.723625,-6.011598,57.976723,-36.378757,-5.594079,62.409122,-37.392654,-5.466997,66.971863
258,1.290000,-33.485283,1.493894,54.380829,-34.128387,-1.094893,55.688293,-33.712708,-6.005575,57.977642,-36.368446,-5.582836,62.409145,-37.383244,-5.460034,66.972908
259,1.294000,-33.481892,1.510823,54.412373,-34.122047,-1.082334,55.708035,-33.705311,-6.002110,57.978462,-36.359970,-5.577879,62.409706,-37.376995,-5.455332,66.972557
260,1.300000,-33.473454,1.540155,54.461277,-34.111359,-1.064572,55.741203,-33.694603,-5.997217,57.978355,-36.348511,-5.570878,62.410118,-37.368156,-5.448579,66.974197
261,1.304000,-33.461731,1.570166,54.480576,-34.106213,-1.053336,55.760551,-33.687805,-5.993632,57.978249,-36.341473,-5.566964,62.410671,-37.362202,-5.444451,66.974319
262,1.310000,-33.453201,1.599629,54.523022,-34.098328,-1.035675,55.790813,-33.676033,-5.988281,57.979328,-36.329292,-5.561578,62.411983,-37.353497,-5.439144,66.975395
263,1.314000,-33.447533,1.617039,54.554142,-34.093292,-1.024888,55.810631,-33.667507,-5.984140,57.980392,-36.320396,-5.561359,62.414242,-37.347584,-5.434958,66.976212
264,1.320000,-33.438923,1.640081,54.601311,-34.084270,-1.007803,55.839466,-33.654766,-5.978020,57.981960,-36.307335,-5.559383,62.417953,-37.338604,-5.428365,66.977119
265,1.324000,-33.434372,1.658239,54.632549,-34.078609,-0.997206,55.858879,-33.646706,-5.974282,57.982975,-36.300388,-5.554911,62.418674,-37.331795,-5.424162,66.978027
266,1.330000,-33.427181,1.683446,54.677486,-34.068295,-0.977770,55.889351,-33.635853,-5.969402,57.985104,-36.289692,-5.550453,62.420918,-37.323154,-5.418326,66.978676
267,1.334000,-33.422562,1.699108,54.708790,-34.065125,-0.967277,55.908840,-33.629215,-5.965997,57.986145,-36.283264,-5.548714,62.422146,-37.316872,-5.415123,66.978920
268,1.340000,-33.414902,1.723487,54.752930,-34.055710,-0.950588,55.937408,-33.619301,-5.961246,57.987274,-36.273273,-5.545568,62.424290,-37.308609,-5.410272,66.978943
