Format Version,1.0,
Take Name,ExoTest3,
Capture Frame Rate,2000.00,
Export Frame Rate,200.00,
Capture Start Time,21 Apr 2026 14:56:02 +0200,
Total Frames In Take,2175,
Total Exported Frames,21750,
Coordinate Space,Local,
Device Name,Trigno 2801,
Device Type,0,
Device Channel Count,2,
Mocap Rate,200.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Bicep,Tricep
1959,9.794000,19597,-0.026405,-0.004999
1959,9.794000,19598,-0.008259,-0.006620
1959,9.794000,19599,0.002706,-0.007426
1960,9.800000,19600,0.004733,-0.008967
1960,9.800000,19601,0.000760,-0.010609
1960,9.800000,19602,-0.008747,-0.011481
1960,9.800000,19603,-0.023569,-0.012201
1960,9.800000,19604,-0.034066,-0.012924
1960,9.800000,19605,-0.038427,-0.014312
1960,9.800000,19606,-0.043271,-0.014941
1960,9.800000,19607,-0.047921,-0.015010
1960,9.800000,19608,-0.053964,-0.015078
1960,9.800000,19609,-0.064172,-0.014540
1961,9.804000,19610,-0.073971,-0.015402
1961,9.804000,19611,-0.083142,-0.016442
1961,9.804000,19612,-0.094093,-0.015094
1961,9.804000,19613,-0.104604,-0.013150
1961,9.804000,19614,-0.113297,-0.011599
1961,9.804000,19615,-0.124716,-0.010561
1961,9.804000,19616,-0.138360,-0.009368
1961,9.804000,19617,-0.154644,-0.006490
1961,9.804000,19618,-0.174644,-0.004856
1961,9.804000,19619,-0.191484,-0.004496
1962,9.810000,19620,-0.197547,-0.003887
1962,9.810000,19621,-0.200523,-0.001915
1962,9.810000,19622,-0.198147,0.001057
1962,9.810000,19623,-0.189861,0.003180
1962,9.810000,19624,-0.185183,0.001000
1962,9.810000,19625,-0.182338,-0.001401
1962,9.810000,19626,-0.174889,-0.001316
1962,9.810000,19627,-0.165474,-0.001010
1962,9.810000,19628,-0.159866,-0.000744
1962,9.810000,19629,-0.158655,-0.000389
1963,9.814000,19630,-0.156154,-0.000797
1963,9.814000,19631,-0.151564,-0.002181
1963,9.814000,19632,-0.147752,-0.004213
1963,9.814000,19633,-0.142283,-0.004340
1963,9.814000,19634,-0.130892,-0.003001
1963,9.814000,19635,-0.120570,-0.002701
1963,9.814000,19636,-0.114729,-0.004014
1963,9.814000,19637,-0.110306,-0.004427
1963,9.814000,19638,-0.104985,-0.003336
1963,9.814000,19639,-0.095429,-0.002461
1964,9.820000,19640,-0.082848,-0.002846
1964,9.820000,19641,-0.075476,-0.003938
1964,9.820000,19642,-0.074646,-0.005282
1964,9.820000,19643,-0.068882,-0.006289
1964,9.820000,19644,-0.055586,-0.006856
1964,9.820000,19645,-0.042405,-0.007371
1964,9.820000,19646,-0.036923,-0.006916
1964,9.820000,19647,-0.042775,-0.007591
1964,9.820000,19648,-0.044679,-0.009485
1964,9.820000,19649,-0.039323,-0.010466
1965,9.824000,19650,-0.035510,-0.010905
1965,9.824000,19651,-0.036927,-0.010433
1965,9.824000,19652,-0.037998,-0.009526
1965,9.824000,19653,-0.039362,-0.009026
1965,9.824000,19654,-0.045656,-0.008655
1965,9.824000,19655,-0.050422,-0.008435
1965,9.824000,19656,-0.048227,-0.007533
1965,9.824000,19657,-0.042993,-0.005376
1965,9.824000,19658,-0.040476,-0.002853
1965,9.824000,19659,-0.042520,-0.002266
1966,9.830000,19660,-0.042431,-0.000979
1966,9.830000,19661,-0.032235,0.000092
1966,9.830000,19662,-0.020499,-0.000363
1966,9.830000,19663,-0.017348,-0.000593
1966,9.830000,19664,-0.014010,0.000650
1966,9.830000,19665,-0.005879,0.002283
1966,9.830000,19666,0.000804,0.004044
1966,9.830000,19667,0.003493,0.005090
1966,9.830000,19668,0.003463,0.003966
1966,9.830000,19669,0.005561,0.002703
1967,9.835000,19670,0.017169,0.003114
1967,9.835000,19671,0.038005,0.003834
1967,9.835000,19672,0.057409,0.003188
1967,9.835000,19673,0.073658,0.002999
1967,9.835000,19674,0.087513,0.002889
1967,9.835000,19675,0.099397,0.002973
1967,9.835000,19676,0.115136,0.002914
1967,9.835000,19677,0.137676,0.003016
1967,9.835000,19678,0.162634,0.002463
1967,9.835000,19679,0.191063,0.000448
1968,9.839000,19680,0.221082,-0.001194
1968,9.839000,19681,0.246039,-0.000574
1968,9.839000,19682,0.265535,0.000619
1968,9.839000,19683,0.284535,0.000265
1968,9.839000,19684,0.305772,-0.001068
1968,9.839000,19685,0.328121,-0.001517
1968,9.839000,19686,0.344111,-0.002904
1968,9.839000,19687,0.354862,-0.003776
1968,9.839000,19688,0.365776,-0.004261
1968,9.839000,19689,0.373488,-0.004541
1969,9.845000,19690,0.371875,-0.004647
1969,9.845000,19691,0.367185,-0.004579
1969,9.845000,19692,0.366221,-0.004188
1969,9.845000,19693,0.359463,-0.004304
1969,9.845000,19694,0.345444,-0.003576
1969,9.845000,19695,0.327742,-0.001462
1969,9.845000,19696,0.304542,-0.000147
1969,9.845000,19697,0.282437,-0.000157
1969,9.845000,19698,0.264316,-0.000642
1969,9.845000,19699,0.243767,-0.001493
1970,9.849000,19700,0.218649,-0.000761
1970,9.849000,19701,0.191240,0.000166
1970,9.849000,19702,0.161397,0.002417
1970,9.849000,19703,0.134012,0.005193
1970,9.849000,19704,0.109241,0.006006
1970,9.849000,19705,0.087183,0.004556
1970,9.849000,19706,0.071604,0.003585
1970,9.849000,19707,0.059196,0.004511
1970,9.849000,19708,0.040410,0.007091
1970,9.849000,19709,0.020099,0.009448
1971,9.855000,19710,0.006229,0.010763
1971,9.855000,19711,0.000199,0.010907
1971,9.855000,19712,-0.005868,0.009576
1971,9.855000,19713,-0.014598,0.008402
1971,9.855000,19714,-0.025355,0.008613
1971,9.855000,19715,-0.040553,0.008967
1971,9.855000,19716,-0.056485,0.009532
1971,9.855000,19717,-0.067089,0.009863
1971,9.855000,19718,-0.069988,0.007454
1971,9.855000,19719,-0.065323,0.002859
1972,9.859000,19720,-0.055271,0.000080
1972,9.859000,19721,-0.039028,-0.000674
1972,9.859000,19722,-0.023526,-0.002322
1972,9.859000,19723,-0.017262,-0.003541
1972,9.859000,19724,-0.010981,-0.003836
1972,9.859000,19725,-0.001838,-0.006119
1972,9.859000,19726,0.003321,-0.007681
1972,9.859000,19727,0.007869,-0.006665
1972,9.859000,19728,0.012856,-0.006020
1972,9.859000,19729,0.008559,-0.005167
1973,9.865000,19730,-0.005963,-0.005530
1973,9.865000,19731,-0.018999,-0.007641
1973,9.865000,19732,-0.029163,-0.010191
1973,9.865000,19733,-0.041884,-0.011438
1973,9.865000,19734,-0.054949,-0.011681
1973,9.865000,19735,-0.069598,-0.010344
1973,9.865000,19736,-0.087832,-0.008035
1973,9.865000,19737,-0.105210,-0.007558
1973,9.865000,19738,-0.120472,-0.008941
1973,9.865000,19739,-0.135077,-0.008071
1974,9.869000,19740,-0.146638,-0.006421
1974,9.869000,19741,-0.157664,-0.006980
1974,9.869000,19742,-0.167902,-0.006394
1974,9.869000,19743,-0.182507,-0.006078
1974,9.869000,19744,-0.197232,-0.006416
1974,9.869000,19745,-0.207200,-0.005325
1974,9.869000,19746,-0.214903,-0.003671
1974,9.869000,19747,-0.223502,-0.003392
1974,9.869000,19748,-0.232588,-0.005080
1974,9.869000,19749,-0.241624,-0.007121
1975,9.875000,19750,-0.249366,-0.008093
1975,9.875000,19751,-0.250881,-0.008825
1975,9.875000,19752,-0.250629,-0.008892
1975,9.875000,19753,-0.254767,-0.007402
1975,9.875000,19754,-0.259566,-0.007691
1975,9.875000,19755,-0.260700,-0.008964
1975,9.875000,19756,-0.256888,-0.009571
1975,9.875000,19757,-0.252595,-0.010691
1975,9.875000,19758,-0.247083,-0.010565
1975,9.875000,19759,-0.233803,-0.010157
1976,9.880000,19760,-0.213870,-0.011162
1976,9.880000,19761,-0.195168,-0.011503
1976,9.880000,19762,-0.183870,-0.010062
1976,9.880000,19763,-0.172316,-0.010092
1976,9.880000,19764,-0.155741,-0.011375
1976,9.880000,19765,-0.140816,-0.011743
1976,9.880000,19766,-0.131461,-0.012245
1976,9.880000,19767,-0.127775,-0.014546
1976,9.880000,19768,-0.122925,-0.015694
1976,9.880000,19769,-0.112220,-0.013756
1977,9.884000,19770,-0.104288,-0.012112
1977,9.884000,19771,-0.102268,-0.013458
1977,9.884000,19772,-0.100755,-0.015082
1977,9.884000,19773,-0.100806,-0.014759
1977,9.884000,19774,-0.105672,-0.013866
1977,9.884000,19775,-0.111365,-0.013823
1977,9.884000,19776,-0.116949,-0.013680
1977,9.884000,19777,-0.123904,-0.012509
1977,9.884000,19778,-0.123018,-0.009572
1977,9.884000,19779,-0.113966,-0.006653
1978,9.890000,19780,-0.110531,-0.005480
1978,9.890000,19781,-0.112304,-0.003926
1978,9.890000,19782,-0.112588,-0.002985
1978,9.890000,19783,-0.113179,-0.003033
1978,9.890000,19784,-0.117001,-0.003740
1978,9.890000,19785,-0.118095,-0.004066
1978,9.890000,19786,-0.111996,-0.002969
1978,9.890000,19787,-0.100363,-0.001742
1978,9.890000,19788,-0.090429,-0.002978
1978,9.890000,19789,-0.085175,-0.005752
1979,9.894000,19790,-0.072667,-0.007842
1979,9.894000,19791,-0.053893,-0.008802
1979,9.894000,19792,-0.038499,-0.009045
1979,9.894000,19793,-0.020669,-0.009906
1979,9.894000,19794,0.004842,-0.011163
1979,9.894000,19795,0.032252,-0.009954
1979,9.894000,19796,0.057277,-0.008293
1979,9.894000,19797,0.075498,-0.008269
1979,9.894000,19798,0.083429,-0.007116
1979,9.894000,19799,0.090750,-0.006458
1980,9.900000,19800,0.101035,-0.007148
1980,9.900000,19801,0.110825,-0.008420
1980,9.900000,19802,0.114624,-0.010229
1980,9.900000,19803,0.110535,-0.011536
1980,9.900000,19804,0.100462,-0.011608
1980,9.900000,19805,0.091247,-0.011884
1980,9.900000,19806,0.089793,-0.012879
1980,9.900000,19807,0.089205,-0.013724
1980,9.900000,19808,0.090439,-0.012478
1980,9.900000,19809,0.088893,-0.011461
1981,9.904000,19810,0.078223,-0.010779
1981,9.904000,19811,0.064672,-0.009907
1981,9.904000,19812,0.054146,-0.008487
1981,9.904000,19813,0.045183,-0.007246
1981,9.904000,19814,0.036861,-0.005710
1981,9.904000,19815,0.025972,-0.005351
1981,9.904000,19816,0.008341,-0.005657
1981,9.904000,19817,-0.006503,-0.004796
1981,9.904000,19818,-0.015814,-0.003391
1981,9.904000,19819,-0.024682,-0.003497
1982,9.910000,19820,-0.033742,-0.003528
1982,9.910000,19821,-0.040717,-0.000866
1982,9.910000,19822,-0.045563,0.000933
1982,9.910000,19823,-0.053479,0.000282
1982,9.910000,19824,-0.061973,0.000191
1982,9.910000,19825,-0.069187,0.002646
1982,9.910000,19826,-0.075752,0.004551
1982,9.910000,19827,-0.083722,0.005113
1982,9.910000,19828,-0.094428,0.004742
1982,9.910000,19829,-0.097727,0.004417
1983,9.914000,19830,-0.093408,0.004244
1983,9.914000,19831,-0.092906,0.003920
1983,9.914000,19832,-0.099131,0.004309
1983,9.914000,19833,-0.102758,0.005168
1983,9.914000,19834,-0.088884,0.005895
1983,9.914000,19835,-0.070846,0.006375
1983,9.914000,19836,-0.064442,0.006536
1983,9.914000,19837,-0.064231,0.007125
1983,9.914000,19838,-0.058187,0.006331
1983,9.914000,19839,-0.044790,0.004518
1984,9.919000,19840,-0.033115,0.003369
1984,9.919000,19841,-0.019886,0.003184
1984,9.919000,19842,-0.001853,0.002773
1984,9.919000,19843,0.012202,0.001924
1984,9.919000,19844,0.020971,0.000513
1984,9.919000,19845,0.034092,0.000160
1984,9.919000,19846,0.045992,-0.000134
1984,9.919000,19847,0.052552,-0.002182
1984,9.919000,19848,0.059765,-0.004225
1984,9.919000,19849,0.072857,-0.004533
1985,9.925000,19850,0.085077,-0.003596
1985,9.925000,19851,0.092471,-0.004408
1985,9.925000,19852,0.100621,-0.005949
1985,9.925000,19853,0.110468,-0.005269
1985,9.925000,19854,0.117195,-0.002990
1985,9.925000,19855,0.122200,-0.002582
1985,9.925000,19856,0.127476,-0.003965
1985,9.925000,19857,0.127864,-0.004537
1985,9.925000,19858,0.123554,-0.003982
1985,9.925000,19859,0.119149,-0.003121
1986,9.929000,19860,0.112844,-0.001245
1986,9.929000,19861,0.108969,-0.001025
1986,9.929000,19862,0.114243,-0.001509
1986,9.929000,19863,0.119562,-0.001048
1986,9.929000,19864,0.117747,0.001392
1986,9.929000,19865,0.110768,0.002185
1986,9.929000,19866,0.107016,0.000420
1986,9.929000,19867,0.105636,-0.001655
1986,9.929000,19868,0.103389,-0.002370
1986,9.929000,19869,0.098671,-0.002410
1987,9.935000,19870,0.092714,-0.002705
1987,9.935000,19871,0.090648,-0.002852
1987,9.935000,19872,0.091297,-0.003140
1987,9.935000,19873,0.089032,-0.002260
1987,9.935000,19874,0.080729,-0.001009
1987,9.935000,19875,0.069734,-0.002993
1987,9.935000,19876,0.060914,-0.004969
1987,9.935000,19877,0.055874,-0.005535
1987,9.935000,19878,0.048440,-0.006038
1987,9.935000,19879,0.037197,-0.007706
1988,9.939000,19880,0.024413,-0.008566
1988,9.939000,19881,0.009529,-0.008555
1988,9.939000,19882,0.002089,-0.008368
1988,9.939000,19883,0.004552,-0.007327
1988,9.939000,19884,0.000277,-0.005647
1988,9.939000,19885,-0.009567,-0.006013
1988,9.939000,19886,-0.016056,-0.006815
1988,9.939000,19887,-0.023359,-0.006552
1988,9.939000,19888,-0.029866,-0.005853
1988,9.939000,19889,-0.029318,-0.005085
1989,9.945000,19890,-0.033961,-0.005698
1989,9.945000,19891,-0.047323,-0.006199
1989,9.945000,19892,-0.060649,-0.006160
1989,9.945000,19893,-0.069027,-0.007517
1989,9.945000,19894,-0.073812,-0.008233
1989,9.945000,19895,-0.076644,-0.007845
1989,9.945000,19896,-0.083209,-0.007140
1989,9.945000,19897,-0.093488,-0.007108
1989,9.945000,19898,-0.101223,-0.007487
1989,9.945000,19899,-0.106813,-0.005836
1990,9.949000,19900,-0.115359,-0.002756
1990,9.949000,19901,-0.121166,-0.001334
1990,9.949000,19902,-0.126050,-0.001983
1990,9.949000,19903,-0.132363,-0.001259
1990,9.949000,19904,-0.131865,0.000085
1990,9.949000,19905,-0.126149,-0.000555
1990,9.949000,19906,-0.122414,-0.001704
1990,9.949000,19907,-0.119370,-0.001709
1990,9.949000,19908,-0.116390,-0.000918
1990,9.949000,19909,-0.113185,-0.000396
1991,9.955000,19910,-0.104501,-0.000790
1991,9.955000,19911,-0.095401,-0.001371
1991,9.955000,19912,-0.089964,-0.001927
1991,9.955000,19913,-0.084051,-0.002750
1991,9.955000,19914,-0.079564,-0.003507
1991,9.955000,19915,-0.079408,-0.004112
1991,9.955000,19916,-0.075570,-0.002014
1991,9.955000,19917,-0.071947,-0.000430
1991,9.955000,19918,-0.074383,-0.000180
1991,9.955000,19919,-0.073620,-0.000434
1992,9.960000,19920,-0.066984,-0.001495
1992,9.960000,19921,-0.059920,-0.002653
1992,9.960000,19922,-0.054823,-0.003480
1992,9.960000,19923,-0.050579,-0.003365
1992,9.960000,19924,-0.048306,-0.004024
1992,9.960000,19925,-0.044828,-0.005915
1992,9.960000,19926,-0.037579,-0.007104
1992,9.960000,19927,-0.031439,-0.007825
1992,9.960000,19928,-0.025382,-0.007568
1992,9.960000,19929,-0.015391,-0.006944
1993,9.964000,19930,-0.007921,-0.008046
1993,9.964000,19931,-0.004761,-0.009107
1993,9.964000,19932,-0.004472,-0.009714
1993,9.964000,19933,-0.006722,-0.008852
1993,9.964000,19934,-0.008242,-0.007268
1993,9.964000,19935,-0.007514,-0.005601
1993,9.964000,19936,-0.006502,-0.005409
1993,9.964000,19937,-0.006862,-0.005754
1993,9.964000,19938,-0.008227,-0.004768
1993,9.964000,19939,-0.012903,-0.002719
1994,9.970000,19940,-0.019904,-0.002059
1994,9.970000,19941,-0.023535,-0.001846
1994,9.970000,19942,-0.021965,-0.000503
1994,9.970000,19943,-0.020922,-0.000176
1994,9.970000,19944,-0.024674,-0.000129
1994,9.970000,19945,-0.031211,0.001193
1994,9.970000,19946,-0.032646,0.002841
1994,9.970000,19947,-0.029390,0.004543
1994,9.970000,19948,-0.024373,0.003821
1994,9.970000,19949,-0.019548,0.001039
1995,9.974000,19950,-0.016384,0.000455
1995,9.974000,19951,-0.017702,0.002261
1995,9.974000,19952,-0.019961,0.002977
1995,9.974000,19953,-0.018148,0.004025
1995,9.974000,19954,-0.018275,0.003883
1995,9.974000,19955,-0.022625,0.001690
1995,9.974000,19956,-0.028600,-0.000376
1995,9.974000,19957,-0.030178,-0.000785
1995,9.974000,19958,-0.021853,-0.000583
1995,9.974000,19959,-0.016074,-0.000833
1996,9.980000,19960,-0.013943,-0.001341
1996,9.980000,19961,-0.009029,-0.003363
1996,9.980000,19962,-0.004863,-0.005221
1996,9.980000,19963,-0.002445,-0.005533
1996,9.980000,19964,0.002697,-0.006883
1996,9.980000,19965,0.007132,-0.008788
1996,9.980000,19966,0.004046,-0.009102
1996,9.980000,19967,-0.000954,-0.008908
1996,9.980000,19968,-0.001542,-0.009547
1996,9.980000,19969,-0.001584,-0.008176
1997,9.984000,19970,-0.004552,-0.006923
1997,9.984000,19971,-0.006376,-0.007337
1997,9.984000,19972,-0.010176,-0.008065
1997,9.984000,19973,-0.016690,-0.008444
1997,9.984000,19974,-0.022011,-0.007276
1997,9.984000,19975,-0.019093,-0.005067
1997,9.984000,19976,-0.010540,-0.004200
1997,9.984000,19977,-0.003786,-0.005351
1997,9.984000,19978,-0.002436,-0.006283
1997,9.984000,19979,0.002961,-0.005984
1998,9.990000,19980,0.010510,-0.005309
1998,9.990000,19981,0.011913,-0.005198
1998,9.990000,19982,0.013234,-0.003871
1998,9.990000,19983,0.016877,-0.003051
1998,9.990000,19984,0.015102,-0.003431
1998,9.990000,19985,0.011117,-0.002590
1998,9.990000,19986,0.010606,-0.001635
1998,9.990000,19987,0.008965,-0.001505
1998,9.990000,19988,0.003931,-0.001071
1998,9.990000,19989,0.002218,0.000715
1999,9.994000,19990,0.007198,0.002634
1999,9.994000,19991,0.015830,0.002304
1999,9.994000,19992,0.020357,0.000105
1999,9.994000,19993,0.019495,-0.002135
1999,9.994000,19994,0.024615,-0.004012
1999,9.994000,19995,0.038743,-0.005481
1999,9.994000,19996,0.045552,-0.006860
1999,9.994000,19997,0.038049,-0.006247
1999,9.994000,19998,0.032402,-0.006545
1999,9.994000,19999,0.036789,-0.006720
2000,10.000000,20000,0.043335,-0.007327
2000,10.000000,20001,0.045381,-0.007283
2000,10.000000,20002,0.051208,-0.007042
2000,10.000000,20003,0.062974,-0.008240
2000,10.000000,20004,0.067333,-0.009590
2000,10.000000,20005,0.061221,-0.010963
2000,10.000000,20006,0.052480,-0.012585
2000,10.000000,20007,0.044291,-0.014350
2000,10.000000,20008,0.041560,-0.016153
2000,10.000000,20009,0.041482,-0.015281
2001,10.005000,20010,0.033238,-0.013534
2001,10.005000,20011,0.020984,-0.012487
2001,10.005000,20012,0.008218,-0.010392
2001,10.005000,20013,-0.004195,-0.007870
2001,10.005000,20014,-0.011775,-0.005654
2001,10.005000,20015,-0.019525,-0.004478
2001,10.005000,20016,-0.031515,-0.004542
2001,10.005000,20017,-0.044084,-0.004472
2001,10.005000,20018,-0.054884,-0.004195
2001,10.005000,20019,-0.068300,-0.003455
2002,10.009000,20020,-0.085665,-0.002505
2002,10.009000,20021,-0.097416,-0.002054
2002,10.009000,20022,-0.105635,-0.001851
2002,10.009000,20023,-0.114411,-0.001439
2002,10.009000,20024,-0.113260,0.000610
2002,10.009000,20025,-0.110661,0.001543
2002,10.009000,20026,-0.115802,0.001503
2002,10.009000,20027,-0.121551,0.000955
2002,10.009000,20028,-0.123675,0.001381
2002,10.009000,20029,-0.128805,0.002989
2003,10.015000,20030,-0.133982,0.004044
2003,10.015000,20031,-0.136023,0.003146
2003,10.015000,20032,-0.138939,0.000749
2003,10.015000,20033,-0.138239,-0.000390
2003,10.015000,20034,-0.132978,0.000350
2003,10.015000,20035,-0.130518,0.000508
2003,10.015000,20036,-0.125763,-0.000336
2003,10.015000,20037,-0.121874,-0.001939
2003,10.015000,20038,-0.119441,-0.003538
2003,10.015000,20039,-0.111836,-0.006273
2004,10.019000,20040,-0.102607,-0.009492
2004,10.019000,20041,-0.096431,-0.011215
2004,10.019000,20042,-0.089066,-0.011530
2004,10.019000,20043,-0.075766,-0.011069
2004,10.019000,20044,-0.059958,-0.010517
2004,10.019000,20045,-0.043926,-0.010458
2004,10.019000,20046,-0.029422,-0.010331
2004,10.019000,20047,-0.018893,-0.008736
2004,10.019000,20048,-0.010768,-0.007650
2004,10.019000,20049,-0.002779,-0.009160
2005,10.025000,20050,0.002806,-0.012609
2005,10.025000,20051,0.012583,-0.013076
2005,10.025000,20052,0.024469,-0.011214
2005,10.025000,20053,0.029428,-0.009222
2005,10.025000,20054,0.028682,-0.008003
2005,10.025000,20055,0.033415,-0.006872
2005,10.025000,20056,0.046031,-0.005071
2005,10.025000,20057,0.054754,-0.003917
2005,10.025000,20058,0.051049,-0.003588
2005,10.025000,20059,0.041079,-0.003759
2006,10.029000,20060,0.035991,-0.003602
2006,10.029000,20061,0.038715,-0.002953
2006,10.029000,20062,0.042514,-0.001616
2006,10.029000,20063,0.044164,-0.000336
2006,10.029000,20064,0.045388,0.000141
2006,10.029000,20065,0.043963,-0.000338
2006,10.029000,20066,0.039581,-0.001380
2006,10.029000,20067,0.032870,-0.001015
2006,10.029000,20068,0.022525,0.000598
2006,10.029000,20069,0.012571,0.001196
2007,10.035000,20070,0.008613,0.000572
2007,10.035000,20071,0.007524,0.000863
2007,10.035000,20072,0.003069,0.002122
2007,10.035000,20073,-0.004505,0.002768
2007,10.035000,20074,-0.010391,0.002307
2007,10.035000,20075,-0.012713,0.001885
2007,10.035000,20076,-0.017134,0.002972
2007,10.035000,20077,-0.028883,0.003677
2007,10.035000,20078,-0.035482,0.002798
2007,10.035000,20079,-0.039419,-0.000478
2008,10.039000,20080,-0.044999,-0.001055
2008,10.039000,20081,-0.048807,-0.000384
2008,10.039000,20082,-0.053066,-0.000659
2008,10.039000,20083,-0.059738,-0.002720
2008,10.039000,20084,-0.064018,-0.003797
2008,10.039000,20085,-0.061519,-0.003429
2008,10.039000,20086,-0.057007,-0.003199
2008,10.039000,20087,-0.046722,-0.004219
2008,10.039000,20088,-0.041018,-0.005684
2008,10.039000,20089,-0.046007,-0.005865
2009,10.044000,20090,-0.050878,-0.004881
2009,10.044000,20091,-0.049774,-0.005083
2009,10.044000,20092,-0.049550,-0.005836
2009,10.044000,20093,-0.053846,-0.005380
2009,10.044000,20094,-0.059287,-0.004681
2009,10.044000,20095,-0.060354,-0.003814
2009,10.044000,20096,-0.057061,-0.002903
2009,10.044000,20097,-0.051863,-0.003200
2009,10.044000,20098,-0.051750,-0.003674
2009,10.044000,20099,-0.060047,-0.002845
2010,10.050000,20100,-0.072311,-0.001042
2010,10.050000,20101,-0.076585,0.000872
2010,10.050000,20102,-0.070791,0.001463
2010,10.050000,20103,-0.071573,0.002165
2010,10.050000,20104,-0.082196,0.003480
2010,10.050000,20105,-0.085057,0.002498
2010,10.050000,20106,-0.082188,0.000581
2010,10.050000,20107,-0.083474,-0.000576
2010,10.050000,20108,-0.087009,-0.001076
2010,10.050000,20109,-0.088505,-0.001496
2011,10.054000,20110,-0.086526,-0.001444
2011,10.054000,20111,-0.080663,-0.002257
2011,10.054000,20112,-0.075600,-0.005036
2011,10.054000,20113,-0.072041,-0.008199
2011,10.054000,20114,-0.065678,-0.008040
2011,10.054000,20115,-0.060250,-0.004996
2011,10.054000,20116,-0.056037,-0.003768
2011,10.054000,20117,-0.050855,-0.003680
2011,10.054000,20118,-0.047803,-0.003489
2011,10.054000,20119,-0.046657,-0.002842
