Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
2.7791116446578634,assist_as_needed,21.955947136563875,23.395319266783453,-1.4393721302195774,-1.2019052988170975,-0.26308629141803497,-1.4649915902351325,2285593.356193819
2.7851140456182475,assist_as_needed,24.176211453744493,24.024999801074138,0.15121165267035608,-0.6407767203970067,-0.26451087454426947,-0.9052875949412762,-2856991.695242302
2.7911164465786316,assist_as_needed,26.273127753303964,24.659079338592072,1.6140484147118916,0.015817772995351476,-0.26519329857918644,-0.24937552558383497,1142796.6780969175
2.7971188475390156,assist_as_needed,28.49339207048458,25.305645113999283,3.1877469564852974,0.8913040253985813,-0.2643019469575895,0.6270020784409918,3.312738954264205e-08
2.8031212484993997,assist_as_needed,30.837004405286343,25.944808822265117,4.892195583021223,1.9830392914109813,-0.2592972823518242,1.723742009059157,-2856991.6952423337
2.809123649459784,assist_as_needed,32.68722466960352,26.607685932238674,6.079538737364851,2.790836151943956,-0.2507202739607279,2.5401158779832285,-571398.3390484492
2.8151260504201683,assist_as_needed,33.920704845814974,27.269276414847376,6.6514284309675995,3.0517138549637806,-0.2396807560468458,2.8120330989169346,-1714195.0171453345
2.8211284513805523,assist_as_needed,34.16740088105727,27.938181858433907,6.229219022623362,2.568578163416349,-0.23350720263933442,2.3350709607770144,571398.3390484004
2.8271308523409364,assist_as_needed,33.55066079295154,28.613422562270614,4.937238230680923,1.6084970827011635,-0.22413711847077925,1.3843599642303843,-571398.3390484167
2.8331332533013205,assist_as_needed,31.94713656387665,29.293170336077516,2.6539662277991334,0.48038012573141153,-0.21289456901853887,0.26748555671287266,2856991.6952422676
2.839135654261705,assist_as_needed,29.973568281938324,29.980027991517474,-0.006459709579153155,-0.2767178537188244,-0.19832211376286077,-0.4750399674816852,1714195.0171454004
2.845138055222089,assist_as_needed,28.0,30.67210590217549,-2.6721059021754887,-0.5977202686771176,-0.18343013399467747,-0.781150402671795,2285593.356193799
2.851140456182473,assist_as_needed,26.519823788546255,31.369402121508628,-4.849578332962373,-0.5448381619888305,-0.16753832209522743,-0.712376484084058,-1142796.6780969
2.857142857142857,assist_as_needed,25.2863436123348,32.07371337051194,-6.787369758177137,-0.3994113818933537,-0.15774122175882174,-0.5571526036521754,2285593.356193834
2.8631452581032413,assist_as_needed,24.79295154185022,32.77813090491819,-7.9851793630679735,-0.2323516534332034,-0.14904776386624005,-0.3813994172994435,-1142796.678096917
2.8691476590636253,assist_as_needed,24.79295154185022,33.4956182959451,-8.702666754094881,-0.11992564305537619,-0.14877021593959294,-0.2686958589949691,0.0
2.87515006002401,assist_as_needed,25.2863436123348,34.210007250763724,-8.92366363842892,-0.059078911082805954,-0.14605758308530162,-0.20513649416810759,-1714195.0171453834
2.881152460984394,assist_as_needed,25.903083700440526,34.93439031361765,-9.03130661317712,-0.05813930773990535,-0.1455466711808854,-0.20368597892079077,1142796.6780969335
2.887154861944778,assist_as_needed,26.88986784140969,35.66347258501246,-8.77360474360277,-0.08940378705287183,-0.1494578035756122,-0.23886159062848403,-1714195.0171453836
2.893157262905162,assist_as_needed,27.876651982378853,36.39971883775346,-8.52306685537461,-0.212023999554753,-0.1510567439885186,-0.3630807435432716,1714195.0171453666
2.899159663865546,assist_as_needed,29.23348017621145,37.140650189595426,-7.907170013383975,-0.45312594140314466,-0.15361030118302937,-0.606736242586174,-571398.3390484336
2.9051620648259306,assist_as_needed,30.837004405286343,37.88327918610911,-7.046274780822765,-0.7721121495946401,-0.1572283375326375,-0.9293404871272777,-571398.3390484989
2.9111644657863147,assist_as_needed,32.563876651982376,38.630127463899015,-6.066250811916642,-1.166006927770862,-0.15836210123063088,-1.324369029001493,3.1611261874786575e-08
2.917166866746699,assist_as_needed,34.414096916299556,39.38453282413087,-4.9704359078313125,-1.491332164834708,-0.1561877934097759,-1.647519958244484,571398.3390484673
2.923169267707083,assist_as_needed,36.51101321585903,40.14296872534777,-3.6319555094887463,-1.627924971943619,-0.15774591192442072,-1.7856708838680397,-2285593.356193866
2.929171668667467,assist_as_needed,38.36123348017621,40.896909810030905,-2.5356763298546925,-1.5829018479856949,-0.15189789252798666,-1.7347997405136815,-571398.3390484336
2.9351740696278514,assist_as_needed,39.841409691629956,41.66295131407125,-1.8215416224412944,-1.4992992441092965,-0.1402632238046285,-1.639562467913925,5713983.390484568
2.9411764705882355,assist_as_needed,42.18502202643172,42.4442724503746,-0.25925042394287795,-0.9250281469520906,-0.1304388726345985,-1.055467019586689,-4571186.712387669
2.9471788715486196,assist_as_needed,44.40528634361233,43.22178239050552,1.1835039531068148,-0.2637048844951885,-0.11430166003022346,-0.37800654452541194,571398.3390484673
2.9531812725090036,assist_as_needed,46.625550660792946,43.99044492953787,2.6351057312550763,0.5755535786897401,-0.09529017611772374,0.4802634025720164,-1142796.6780969
2.9591836734693877,assist_as_needed,48.59911894273127,44.77440793780622,3.824711004925057,1.3656832400968284,-0.07897222817467567,1.2867110119221528,1714195.0171453657
2.9651860744297722,assist_as_needed,50.69603524229075,45.55442375901057,5.141611483280177,2.2968905024939774,-0.060099863379043286,2.236790639114934,-5142585.051436165
2.9711884753901563,assist_as_needed,51.80616740088105,46.35182890867986,5.4543384922011935,2.4890226193282503,-0.043587868615545235,2.445434750712705,571398.3390485325
2.9771908763505404,assist_as_needed,52.052863436123346,47.1452676060039,4.907595830119448,1.9824255639084207,-0.029389986209864882,1.953035577698556,3428390.0342907007
2.9831932773109244,assist_as_needed,52.17621145374449,47.93928251683066,4.236928936913835,1.4430405993998103,-0.018246847847924345,1.424793751551886,-7428178.407629966
2.9891956782713085,assist_as_needed,50.5726872246696,48.7328680435996,1.8398191810699989,0.18191997735757057,-0.01017570706240354,0.17174427029516703,6856780.068581532
2.995198079231693,assist_as_needed,48.72246696035242,49.53120015869786,-0.8087331983454363,-0.6408759314790482,-0.010408073682881418,-0.6512840051619296,1142796.6780969
3.001200480192077,assist_as_needed,46.87224669603524,50.34459553395555,-3.4723488379203022,-1.0146835140909758,-0.012865409936389093,-1.027548924027365,2856991.695242266
3.007202881152461,assist_as_needed,45.63876651982378,51.14988830816368,-5.5111217883398975,-0.9199290484894931,-0.019757955394833965,-0.939687003884327,-1142796.6780968665
3.013205282112845,assist_as_needed,44.775330396475766,51.95433242659509,-7.179002030119321,-0.7516227257031031,-0.0331768723397645,-0.7847995980428676,1714195.0171453669
3.0192076830732293,assist_as_needed,44.651982378854626,52.767452012394344,-8.115469633539714,-0.5574331804884256,-0.04786612139117127,-0.6052993018795969,-571398.339048532
3.0252100840336134,assist_as_needed,45.1453744493392,53.5829895753818,-8.437615126042596,-0.40587030228205123,-0.06227588346880834,-0.4681461857508596,-571398.3390483685
3.031212484993998,assist_as_needed,46.132158590308364,54.400534200348105,-8.268375610039739,-0.3319829410272181,-0.0781824357905872,-0.4101653768178053,-1142796.678096933
3.037214885954382,assist_as_needed,47.36563876651982,55.218105513409675,-7.852466746889854,-0.33991303067508555,-0.09454679030591942,-0.434459820981005,-571398.3390484997
3.043217286914766,assist_as_needed,48.72246696035242,56.05189031913104,-7.32942335877862,-0.4441286591871894,-0.10404326566017366,-0.5481719248473631,1714195.0171453997
3.04921968787515,assist_as_needed,50.5726872246696,56.866462406060634,-6.293775181391035,-0.5784742051210569,-0.10750964707901361,-0.6859838522000705,-1714195.0171453657
3.055222088835534,assist_as_needed,52.54625550660793,57.69250955269676,-5.146254046088834,-0.8238019419696482,-0.10632840426803046,-0.9301303462376787,-1714195.0171454006
3.0612244897959187,assist_as_needed,54.27312775330396,58.51743158351982,-4.244303830215858,-1.1327627482736768,-0.10610311948335426,-1.238865867757031,3.229351932532154e-08
3.0672268907563027,assist_as_needed,55.753303964757706,59.35082459069699,-3.5975206259392825,-1.4335627407934295,-0.10198975357152668,-1.535552494364956,3999788.3733392004
3.073229291716687,assist_as_needed,57.85022026431718,60.180808429575904,-2.330588165258725,-1.486021885611787,-0.09838666270314557,-1.5844085483149326,-2856991.6952423314
3.079231692677071,assist_as_needed,59.94713656387665,61.03666603845099,-1.0895294745743462,-1.294478085848631,-0.08790991850857817,-1.3823880043572092,571398.3390484974
3.085234093637455,assist_as_needed,62.16740088105726,61.849397058746995,0.3180038223102607,-0.7611341850736598,-0.07666843059586745,-0.8378026156695273,1.5919340512482449e-09
3.0912364945978394,assist_as_needed,64.51101321585902,62.682762273522854,1.828250942336168,0.06053301710223533,-0.06199889520103497,-0.001465878098799639,-1142796.6780969016
3.0972388955582235,assist_as_needed,66.73127753303964,63.520068871402295,3.2112086616373525,0.9736937251793992,-0.034864156369660296,0.9388295688097389,-571398.3390484989
3.1032412965186076,assist_as_needed,68.70484581497797,64.35535067194742,4.349495143030559,1.7965390848223413,-0.004341115913804927,1.7921979689085363,-1714195.0171453673
3.1092436974789917,assist_as_needed,70.06167400881057,65.18964408526914,4.872029923541426,2.1819906565173635,0.02191780890605481,2.2039084654234182,-571398.3390484331
3.1152460984393757,assist_as_needed,70.6784140969163,66.03202275490885,4.646391342007457,1.9181062636853452,0.04167286911466914,1.9597791328000143,2285593.3561938005
3.1212484993997602,assist_as_needed,71.04845814977973,66.87171048392749,4.176747665852247,1.5011391342971836,0.05400161607672657,1.55514075037391,-4571186.712387668
3.1272509003601443,assist_as_needed,70.18502202643171,67.7167535492068,2.4682684772249104,0.4693475667488873,0.05781623151157915,0.5271637982604664,571398.3390484998
3.1332533013205284,assist_as_needed,68.21145374449338,68.54784686257739,-0.33639311808399947,-0.6570624307633934,0.04864162863412237,-0.6084208021292711,5142585.051436101
3.1392557022809124,assist_as_needed,66.23788546255506,69.38732246069412,-3.1494369981390653,-1.153454029624168,0.023502668161987247,-1.1299513614621808,571398.3390484989
3.1452581032412965,assist_as_needed,64.38766519823788,70.22905579099088,-5.841390592752997,-1.2001427727397798,-0.008491930515759938,-1.2086347032555398,2856991.6952422024
3.1512605042016806,assist_as_needed,63.27753303964757,71.06892039210173,-7.7913873524541595,-0.9445973986310219,-0.045608409707849386,-0.9902058083388713,6.489026418421417e-08
3.157262905162065,assist_as_needed,62.90748898678414,71.91003248471418,-9.00254349793005,-0.7330051243196697,-0.08066302636006739,-0.8136681506797371,-571398.3390484992
3.163265306122449,assist_as_needed,63.154185022026425,72.74793362864399,-9.593748606617575,-0.5138728034887927,-0.10824398897677599,-0.6221167924655687,6.549671525135636e-08
3.1692677070828332,assist_as_needed,64.01762114537445,73.58684066909214,-9.569219523717697,-0.4014232561896204,-0.12770565845483683,-0.5291289146444572,-1142796.678097032
3.1752701080432173,assist_as_needed,65.25110132158589,74.42483174864395,-9.173730427058057,-0.3719190161782512,-0.1377122140847746,-0.5096312302630258,1.312966560362838e-07
3.1812725090036014,assist_as_needed,66.85462555066078,75.27373614218702,-8.419110591526229,-0.4370327246056509,-0.13433518669258343,-0.5713679112982344,-3428390.034290799
3.187274909963986,assist_as_needed,68.08810572687224,76.1106223724495,-8.022516645577257,-0.54776915183625,-0.12445918122058792,-0.6722283330568379,2285593.3561938
3.19327731092437,assist_as_needed,69.44493392070484,76.94181334758608,-7.496879426881242,-0.8322518522465394,-0.10848261455101624,-0.9407344667975557,2856991.6952423006
3.199279711884754,assist_as_needed,71.54185022026431,77.77055739539487,-6.228707175130573,-1.2165818330690115,-0.09525610104441774,-1.3118379341134292,-2285593.3561938014
3.205282112845138,assist_as_needed,73.88546255506607,78.60714401331171,-4.721681458245647,-1.583658451217914,-0.07874486600936464,-1.6624033172272785,-1714195.0171453673
3.211284513805522,assist_as_needed,76.10572687224669,79.43636555729458,-3.3306386850478793,-1.7831244778484412,-0.058784370064536795,-1.841908847912978,1714195.0171453012
3.2172869147659067,assist_as_needed,78.5726872246696,80.26962241769293,-1.6969351930233358,-1.5729947944840312,-0.03846934278686424,-1.6114641372708955,-2285593.356193734
3.2232893157262907,assist_as_needed,80.79295154185021,81.09918661604333,-0.30623507419310875,-1.1385027327116501,-0.01804740948761148,-1.1565501421992617,1714195.0171453012
3.229291716686675,assist_as_needed,83.13656387665198,81.92916112978479,1.2074027468671837,-0.3510106691884727,-0.0005860855935087006,-0.3515967547819814,-1714195.0171453673
3.235294117647059,assist_as_needed,85.23348017621144,82.7653870407897,2.4680931354217366,0.45619041403581906,0.022105982227395547,0.47829639626321463,1142796.6780969978
3.241296518607443,assist_as_needed,87.33039647577093,83.58195302889172,3.748443446879214,1.3907863926168915,0.04052337236024814,1.4313097649771396,-1142796.6780970625
3.2472989195678275,assist_as_needed,89.1806167400881,84.4039198410847,4.776696899003396,2.1680411949647076,0.05183779690277936,2.219878991867487,-3428390.0342906034
3.2533013205282115,assist_as_needed,90.04405286343612,85.22489304743955,4.819159815996571,2.174895422300873,0.05485989439796325,2.2297553166988364,571398.3390483676
3.2593037214885956,assist_as_needed,90.04405286343612,86.04386880523957,4.000184058196551,1.4900182614332056,0.04035877073647596,1.5303770321696815,0.0
3.2653061224489797,assist_as_needed,89.1806167400881,86.86095428584613,2.319662454241955,0.3914245675823739,0.010383260845302847,0.4018078284276767,-1142796.678096867
3.2713085234093637,assist_as_needed,87.20704845814977,87.67244299578734,-0.46539453763756883,-0.7344260575926128,-0.02848467611552579,-0.7629107337081386,4571186.712387666
3.2773109243697482,assist_as_needed,85.1101321585903,88.48636068319641,-3.376228524606111,-1.2212052996091793,-0.07331108704449939,-1.2945163866536786,3428390.0342907347
3.2833133253301323,assist_as_needed,83.62995594713657,89.29413521590477,-5.6641792687682075,-1.1695074750392591,-0.11077771857337045,-1.2802851936126296,571398.3390483683
3.2893157262905164,assist_as_needed,82.88986784140968,90.1006733716721,-7.210805530262432,-0.9278430771268502,-0.14298834238793398,-1.070831419514784,-571398.3390483027
3.2953181272509005,assist_as_needed,82.76651982378854,90.90233852502286,-8.135818701234314,-0.7370324136604416,-0.16133887743208444,-0.898371291092526,-571398.339048565
3.3013205282112845,assist_as_needed,83.13656387665198,91.70052895569047,-8.563965079038494,-0.5441873151127335,-0.16700205185963615,-0.7111893669723697,6.610316631849855e-08
3.3073229291716686,assist_as_needed,84.0,92.50022460088738,-8.500224600887375,-0.3896158513843743,-0.16065161753141396,-0.5502674689157883,-1142796.6780969999
3.313325330132053,assist_as_needed,85.1101321585903,93.29511622027552,-8.184984061685217,-0.34810867974431914,-0.14647442659041957,-0.4945831063347387,571398.3390485004
3.319327731092437,assist_as_needed,86.59030837004404,94.08532770043901,-7.4950193303949675,-0.39161630551216414,-0.12902399197716335,-0.5206402974893275,-1714195.0171453017
3.3253301320528212,assist_as_needed,88.0704845814978,94.88043435473094,-6.8099497732331455,-0.478291808042546,-0.10501829720502155,-0.5833101052475675,3999788.3733391026
3.3313325330132053,assist_as_needed,90.41409691629956,95.66101465405589,-5.246917737756326,-0.6727493135448382,-0.07882886881613423,-0.7515781823609725,-4571186.712387669
3.3373349339735894,assist_as_needed,92.63436123348016,96.43900756964265,-3.804646336162498,-0.9437985205860896,-0.056471097851334764,-1.0002696184374245,-571398.3390483663
3.343337334933974,assist_as_needed,94.60792951541849,97.21677688875053,-2.6088473733320443,-1.1242721110354161,-0.02775634081846987,-1.152028451853886,1714195.0171453657
3.349339735894358,assist_as_needed,96.70484581497797,97.99002636337065,-1.2851805483926715,-1.046398354372309,-0.0015787480524394066,-1.0479771024247484,-571398.3390485636
3.355342136854742,assist_as_needed,98.80176211453744,98.75682737774348,0.044934736793968026,-0.7016761394231859,0.021217970884066163,-0.6804581685391197,-1142796.6780968036
3.361344537815126,assist_as_needed,100.65198237885463,99.51980189367248,1.132180485182154,-0.2576201061015447,0.03894220911240547,-0.2186778969891392,1714195.0171452363
3.36734693877551,assist_as_needed,102.62555066079294,100.2793769709931,2.3461736897998455,0.3995955650939049,0.04983421523724996,0.4494297803311549,-1142796.6780967356
3.3733493397358947,assist_as_needed,104.47577092511013,101.03435176536308,3.441419159747038,1.0830820794072331,0.05302748589679998,1.1361095653040332,-2285593.356193932
3.3793517406962787,assist_as_needed,105.70925110132158,101.78697120048302,3.9222799008385674,1.3752249208703975,0.04627679011002158,1.421501710980419,-571398.3390484998
3.385354141656663,assist_as_needed,106.20264317180616,102.53170906658131,3.670934105224852,1.182100271338129,0.025895214032089747,1.2079954853702188,-571398.3390483676
3.391356542617047,assist_as_needed,105.83259911894272,103.26546536846126,2.567133750481461,0.5197652146051379,-9.7569870741495e-06,0.5197554576180637,2856991.695242234
3.397358943577431,assist_as_needed,105.215859030837,104.01142320191536,1.2044358289216381,-0.07527537741705424,-0.03292814483683428,-0.10820352225388852,571398.3390484994
3.4033613445378155,assist_as_needed,104.47577092511013,104.73427715484708,-0.25850622973695303,-0.45972816860381477,-0.06968249164523259,-0.5294106602490474,-1714195.0171454325
3.4093637454981995,assist_as_needed,103.24229074889867,105.46071156105,-2.218420812151331,-0.743720680445065,-0.10161168320841979,-0.8453323636534849,3999788.373339299
3.4153661464585836,assist_as_needed,102.37885462555066,106.1815015778678,-3.8026469523171507,-0.7606570846762835,-0.12860448211052106,-0.8892615667868045,-1.31903107103426e-07
3.4213685474189677,assist_as_needed,101.88546255506607,106.8971793715906,-5.011716816524527,-0.6695811448647859,-0.14677410592425028,-0.8163552507890361,1142796.6780970655
3.4273709483793517,assist_as_needed,102.00881057268722,107.61172221877378,-5.60291164608656,-0.5185253017434158,-0.15791590918346554,-0.6764412109268814,-1714195.017145499
3.433373349339736,assist_as_needed,102.37885462555066,108.31736140334681,-5.938506777796157,-0.4214860217996025,-0.16190246260509103,-0.5833884844046935,571398.3390484995
3.4393757503001203,assist_as_needed,103.11894273127753,109.01753961742027,-5.898596886142734,-0.3497803777408238,-0.16112650584332003,-0.5109068835841438,571398.3390484992
3.4453781512605044,assist_as_needed,104.35242290748899,109.71067038979706,-5.3582474823080775,-0.3049536133976315,-0.1540454440698314,-0.4589990574674629,-2285593.356193932
3.4513805522208885,assist_as_needed,105.58590308370043,110.40042386018908,-4.8145207764886395,-0.3474382617759974,-0.14596659128361797,-0.49340485305961534,1.3110808765759428e-07
3.4573829531812725,assist_as_needed,106.81938325991189,111.08356112963412,-4.264177869722237,-0.393003814546657,-0.1362606283567116,-0.5292644429033686,3428390.0342906686
3.4633853541416566,assist_as_needed,108.79295154185021,111.76043269848053,-2.9674811566303156,-0.44151131396123605,-0.1235427175975105,-0.5650540315587466,-3428390.0342907337
3.469387755102041,assist_as_needed,110.76651982378854,112.43219813692342,-1.6656783131348776,-0.45033069933861525,-0.10719719087352507,-0.5575278902121403,0.0
3.475390156062425,assist_as_needed,112.74008810572687,113.09994580550116,-0.35985769977430293,-0.3453333878045298,-0.09018695708494082,-0.43552034488947067,-1714195.0171453673
3.4813925570228093,assist_as_needed,114.34361233480176,113.75124865499427,0.5923636798075024,-0.18977113277553007,-0.0716246398211597,-0.2613957725966898,2856991.6952422354
3.4873949579831933,assist_as_needed,116.19383259911893,114.40666432280662,1.7871682763123173,0.17409731454546992,-0.05806475102380833,0.1160325635216616,-2856991.69524217
3.4933973589435774,assist_as_needed,117.67400881057269,115.05304876190317,2.6209600486695037,0.5050985782944298,-0.043832365368517937,0.4612662129259119,-1.3099343050271272e-07
3.499399759903962,assist_as_needed,118.78414096916299,115.69688496901236,3.087256000150632,0.7090625139042372,-0.03288442120936628,0.676178092694871,-1142796.678096867
3.505402160864346,assist_as_needed,119.27753303964757,116.32599676366092,2.9515362759866397,0.6419368732659815,-0.022573548358951177,0.6193633249070303,6.489026418421417e-08
3.51140456182473,assist_as_needed,119.15418502202643,116.95240693469822,2.201778087328208,0.3262769678405696,-0.02029027280581284,0.30598669503475673,571398.3390483685
3.517406962785114,assist_as_needed,118.5374449339207,117.57303483755152,0.9644100963691773,-0.0753201592189731,-0.024303484771086573,-0.09962364399005967,1714195.0171454325
3.523409363745498,assist_as_needed,117.79735682819383,118.18335178502726,-0.3859949568334274,-0.36815859208754326,-0.037903223875678606,-0.4060618159632219,1714195.0171453014
3.5294117647058827,assist_as_needed,117.30396475770924,118.79047195808826,-1.4865072003790047,-0.4579580032002499,-0.051654545681231887,-0.5096125488814818,1.312966560362838e-07
3.5354141656662668,assist_as_needed,117.05726872246696,119.38736704681634,-2.330098324349367,-0.4409168389705535,-0.073896833318214,-0.5148136722887675,-1.3144826880306936e-07
3.541416566626651,assist_as_needed,117.05726872246696,119.98002388453429,-2.922755162067326,-0.37334493419877024,-0.09809943433213367,-0.4714443685309039,-1714195.0171453669
3.547418967587035,assist_as_needed,116.9339207048458,120.56873817979766,-3.6348174749518662,-0.3099119299224853,-0.11943647064208457,-0.42934840056456985,2285593.3561939322
3.553421368547419,assist_as_needed,117.1806167400881,121.14161008603523,-3.9609933459471165,-0.2294545790442585,-0.1379465268905439,-0.3674011059348024,-1142796.678096999
3.5594237695078035,assist_as_needed,117.55066079295153,121.7185434197522,-4.167882626800681,-0.2004523332784308,-0.1553537807263748,-0.35580611400480555,6.557252163474914e-08
3.5654261704681876,assist_as_needed,118.04405286343612,122.28085117820584,-4.236798314769728,-0.17898172791258174,-0.17007036658437885,-0.3490520944969606,-571398.3390485649
3.5714285714285716,assist_as_needed,118.5374449339207,122.82958758257715,-4.292142648656453,-0.18168523806390832,-0.18091168385945072,-0.362596921923359,-571398.3390483683
3.5774309723889557,assist_as_needed,118.90748898678413,123.38476798198516,-4.477278995201032,-0.21562229272867325,-0.19118705035047173,-0.40680934307914496,2856991.6952423006
3.5834333733493398,assist_as_needed,119.77092511013215,123.91511540036973,-4.144190290237574,-0.26355423224755253,-0.19860363046650048,-0.462157862714053,-6.670961738564074e-08
3.589435774309724,assist_as_needed,121.12775330396475,124.44796922719897,-3.3202159232341946,-0.32086751224735305,-0.20579538177016915,-0.5266628940175222,-2856991.6952422336
3.5954381752701083,assist_as_needed,122.36123348017621,124.97189871213564,-2.6106652319594295,-0.3466412484295921,-0.21104053387893273,-0.5576817823085248,571398.3390483678
3.6014405762304924,assist_as_needed,123.59471365638765,125.49493365428253,-1.9002199978948682,-0.33695827143829044,-0.21255766882833685,-0.5495159402666273,-1142796.6780968022
3.6074429771908765,assist_as_needed,124.58149779735682,126.0031910793805,-1.4216932820236923,-0.3385245188395281,-0.2142297760756624,-0.5527542949151905,1714195.0171453673
3.6134453781512605,assist_as_needed,125.69162995594714,126.4980350522061,-0.8064050962589878,-0.27810502040156754,-0.21139057793735924,-0.48949559833892675,-2285593.3561939327
3.6194477791116446,assist_as_needed,126.431718061674,126.99388255656005,-0.5621644948860367,-0.25265705156185064,-0.2129979106336301,-0.46565496219548075,1142796.678096999
3.625450180072029,assist_as_needed,127.04845814977973,127.47239544464762,-0.4239372948678702,-0.22883606234325024,-0.21312054732627422,-0.44195660966952444,-1142796.678096999
3.631452581032413,assist_as_needed,127.29515418502201,127.95449028628192,-0.6593361012599098,-0.2641172556069163,-0.20947028286248515,-0.47358753846940144,1142796.6780970648
3.6374549819927973,assist_as_needed,127.41850220264317,128.41174523676918,-0.9932430341259914,-0.2971211418985461,-0.2064385124068607,-0.5035596543054068,-571398.3390486313
3.6434573829531813,assist_as_needed,127.29515418502201,128.8725864135049,-1.5774322284828826,-0.3480617190123394,-0.2022607435091689,-0.5503224625215083,1714195.0171454987
3.6494597839135654,assist_as_needed,127.29515418502201,129.32439118511232,-2.029237000090314,-0.3389630878656827,-0.1991838789262151,-0.5381469667918978,-1142796.6780969333
3.65546218487395,assist_as_needed,127.17180616740087,129.77023160277687,-2.598425435376001,-0.3158463516671972,-0.20004884634549125,-0.5158951980126885,1142796.6780968674
3.661464585834334,assist_as_needed,127.17180616740087,130.19632913453546,-3.0245229671345775,-0.27549457691637563,-0.20413958662701656,-0.47963416354339217,-571398.3390484337
3.667466986794718,assist_as_needed,127.17180616740087,130.62217759905445,-3.450371431653564,-0.24342530239353494,-0.21053277447391283,-0.45395807686744777,571398.3390484337
3.673469387755102,assist_as_needed,127.29515418502201,131.03761760014692,-3.7424634151248926,-0.1950839429660064,-0.2184037978625809,-0.4134877408285873,-1142796.6780968674
3.679471788715486,assist_as_needed,127.29515418502201,131.44333236913528,-4.148178184113271,-0.15857823130267476,-0.22936595095871345,-0.3879441822613882,571398.3390484337
3.6854741896758707,assist_as_needed,127.29515418502201,131.84031099209824,-4.545156807076212,-0.13232420133343017,-0.24183573424747826,-0.37415993558090843,0.0
3.6914765906362548,assist_as_needed,127.29515418502201,132.2302959958206,-4.935141810798573,-0.11560783512548968,-0.25530029467344084,-0.3709081297989305,0.0
3.697478991596639,assist_as_needed,127.29515418502201,132.61053357358233,-5.315379388560323,-0.11825172552500711,-0.2689039579006935,-0.3871556834257006,0.0
3.703481392557023,assist_as_needed,127.29515418502201,132.9827997289881,-5.687645543966098,-0.12009562178116222,-0.2822340106864534,-0.4023296324676156,0.0
3.709483793517407,assist_as_needed,127.29515418502201,133.3436530440015,-6.048498858979497,-0.12117530942860663,-0.29313216943561615,-0.4143074788642228,0.0
3.715486194477791,assist_as_needed,127.29515418502201,133.6962201528237,-6.401065967801693,-0.12155314582163655,-0.3058821752740141,-0.4274353210956507,0.0
3.7214885954381756,assist_as_needed,127.29515418502201,134.0413597139201,-6.746205528898071,-0.1212708927301396,-0.3162232795072456,-0.4374941722373852,571398.3390484995
3.7274909963985596,assist_as_needed,127.41850220264317,134.3749878096578,-6.9564856070146055,-0.11828910067524233,-0.3270872347266042,-0.44537633540184657,-571398.3390485654
3.7334933973589437,assist_as_needed,127.54185022026431,134.69894996028714,-7.15709974002283,-0.12094723024111509,-0.3381208401304684,-0.4590680703715835,6.585022173766219e-08
3.7394957983193278,assist_as_needed,127.66519823788545,135.01558907394076,-7.350390836055301,-0.11725196815976625,-0.3480456066288928,-0.465297574788659,6.585022173766219e-08
3.745498199279712,assist_as_needed,127.7885462555066,135.32276721285854,-7.534220957351955,-0.11933844741077385,-0.3580268055907831,-0.47736525300155697,-1.3170044347532438e-07
3.7515006002400964,assist_as_needed,127.91189427312774,135.61960882307886,-7.707714549951107,-0.12122113826821508,-0.3686258334398067,-0.48984697170802177,1.3170044347532438e-07
3.7575030012004804,assist_as_needed,128.0352422907489,135.9068775022473,-7.871635211498409,-0.12289660171968347,-0.37845912674174326,-0.5013557284614267,571398.339048302
3.7635054021608645,assist_as_needed,128.28193832599118,136.18482927532278,-7.902890949331625,-0.12888094313651402,-0.38757515369398376,-0.5164560968304978,-1142796.6780968017
3.7695078031212486,assist_as_needed,128.40528634361232,136.4576356599997,-8.052349316387415,-0.12363429866209057,-0.39599431906164084,-0.5196286177237314,0.0
3.7755102040816326,assist_as_needed,128.40528634361232,136.71347447624757,-8.308188132635266,-0.1266611070215092,-0.40405805795790434,-0.5307191649794135,1142796.678096999
3.781512605042017,assist_as_needed,128.5286343612335,136.9668222458923,-8.438187884658808,-0.12084698420088201,-0.41140427429505966,-0.5322512584959417,-1142796.6780971307
3.787515006002401,assist_as_needed,128.5286343612335,137.20307486972925,-8.674440508495755,-0.11675286387170941,-0.41803650499775014,-0.5347893688694596,571398.3390485654
3.7935174069627853,assist_as_needed,128.5286343612335,137.4367972811158,-8.908162919882304,-0.11224717087212974,-0.4247949634702046,-0.5370421343423344,0.0
3.7995198079231693,assist_as_needed,128.5286343612335,137.6563961967925,-9.12776183555901,-0.10758721442332789,-0.43168166436400296,-0.5392688787873309,0.0
3.8055222088835534,assist_as_needed,128.5286343612335,137.86741788532908,-9.338783524095593,-0.09658243575860288,-0.43650981035312186,-0.5330922461117248,0.0
3.811524609843938,assist_as_needed,128.5286343612335,138.06507233261405,-9.53643797138056,-0.08594346886827495,-0.443194570832386,-0.529138039700661,0.0
3.817527010804322,assist_as_needed,128.5286343612335,138.25941907097263,-9.730784709739124,-0.07551694086975017,-0.44912574595733457,-0.5246426868270847,0.0
