Time_s,Control_Mode,Actual_Position_deg,Desired_Position_deg,Position_Error_deg,Feedback_Torque_Nm,Feedforward_Torque_Nm,Total_Torque_Nm,Jerk_deg_per_s3
0.2859412231930103,assist_as_needed,97.19823788546255,107.33877668736848,-10.140538801905931,-13.537784007478527,-0.03855175131574959,-4.1,-5713983.3904846
0.29388403494837173,assist_as_needed,98.18502202643171,109.9627847469566,-11.77776272052489,-28.93153775500689,-0.03480248677753666,-4.1,9142373.424775334
0.3018268467037331,assist_as_needed,100.15859030837004,112.40564690042619,-12.247056592056147,-11.243750347030733,-0.03462099600089441,-4.1,-8570975.085726902
0.3097696584590945,assist_as_needed,101.26872246696034,114.65174971604007,-13.383027249079724,-22.701233780448142,-0.03772999694998131,-4.1,6856780.0685816
0.3177124702144559,assist_as_needed,102.99559471365639,116.6953266995252,-13.699731985868818,-10.92171907148048,-0.0389974371166263,-4.1,-3999788.3733393666
0.3256552819698173,assist_as_needed,104.47577092511013,118.53799310682736,-14.062222181717237,-14.194891840450401,-0.04364078842950898,-4.1,571398.3390485654
0.3335980937251787,assist_as_needed,105.83259911894272,120.18550408925577,-14.352904970313043,-11.707765623507632,-0.04704047693956173,-4.1,-571398.3390484989
0.3415409054805401,assist_as_needed,106.94273127753303,121.64716224630554,-14.70443096877253,-12.311895167960403,-0.047351679681022746,-4.1,5142585.051436167
0.3494837172359015,assist_as_needed,108.91629955947135,122.9331652840528,-14.01686572458145,-6.547671301090999,-0.04737813695061076,-4.1,-2856991.6952423006
0.35742652899126287,assist_as_needed,111.13656387665198,124.05473727845349,-12.918173401801509,-4.29648754736536,-0.04451841364878393,-4.1,-4571186.712387732
0.3653693407466243,assist_as_needed,112.61674008810571,125.0241428484867,-12.407402760380982,-5.271840269607206,-0.0397138380013735,-4.1,4571186.712387799
0.3733121525019857,assist_as_needed,114.34361233480176,125.85536924191902,-11.511756907117242,-3.791335343733508,-0.036026252406355194,-3.827361596139863,-1.9906756278942337e-07
0.38125496425734706,assist_as_needed,116.31718061674007,126.56521589363665,-10.248035276896587,-2.717493447164763,-0.03050405553766478,-2.747997502702428,-4571186.712387469
0.3891977760127085,assist_as_needed,117.55066079295153,127.16924938285202,-9.618588589900506,-3.3576182374936834,-0.025017945754814065,-3.3826361832484975,6285381.729532967
0.3971405877680699,assist_as_needed,119.40088105726872,127.67854119707526,-8.277660139806551,-1.9382098407559913,-0.02070616272149639,-1.9589160034774877,-2856991.6952423644
0.4050833995234313,assist_as_needed,121.25110132158589,128.10197111846162,-6.850869796875719,-1.4655340274048632,-0.017038322707157327,-1.4825723501120205,-2856991.69524217
0.4130262112787927,assist_as_needed,122.48458149779735,128.4473881942557,-5.962806696458335,-1.481278090694971,-0.014916956995717446,-1.4961950476906885,4571186.712387602
0.42096902303415407,assist_as_needed,124.08810572687224,128.72276101483922,-4.634655287966989,-0.8362752543987946,-0.01422425957477782,-0.8504995139735724,-4571186.712387666
0.4289118347895155,assist_as_needed,125.0748898678414,128.93675847014424,-3.861868602302832,-0.7834040541402308,-0.013039932751868833,-0.7964439868920997,2856991.6952422997
0.4368546465448769,assist_as_needed,126.06167400881057,129.09941816573786,-3.0377441569272956,-0.41521108530111783,-0.014394641352117923,-0.42960572665323576,-1142796.678096933
0.44479745830023826,assist_as_needed,126.80176211453744,129.22482354337566,-2.4230614288382273,-0.2520094680285651,-0.01621118457273831,-0.2682206526013034,-2285593.356193801
0.4527402700555997,assist_as_needed,126.80176211453744,129.32636395788194,-2.524601843344501,-0.22673671161005457,-0.01710095086941199,-0.24383766247946656,3428390.0342907337
0.46068308181096107,assist_as_needed,126.80176211453744,129.4121251374821,-2.6103630229446493,-0.11398673433171609,-0.018217600104332377,-0.13220433443604845,0.0
0.46862589356632245,assist_as_needed,126.80176211453744,129.48739214896227,-2.685630034424831,-0.09111005706492814,-0.018399098249098158,-0.1095091553140263,0.0
0.4765687053216839,assist_as_needed,126.80176211453744,129.5540308689049,-2.7522687543674635,-0.04456917414201727,-0.018867260007578678,-0.06343643414959595,2856991.6952423
0.48451151707704526,assist_as_needed,127.41850220264317,129.6113212151503,-2.1928190125071296,-0.016079015091834313,-0.01833103694612719,-0.034410052037961505,-3999788.373339233
0.49245432883240664,assist_as_needed,127.7885462555066,129.65934219398628,-1.870795938479679,-0.013354649570721761,-0.01789263146670335,-0.03124728103742511,3999788.373339233
0.5003971405877681,assist_as_needed,128.77533039647577,129.6979365047483,-0.9226061082725371,-0.005133800096314195,-0.016131714905843798,-0.021265515002157995,-5142585.051436101
0.5083399523431295,assist_as_needed,129.26872246696036,129.7260667079851,-0.45734424102475274,-0.003066621955821742,-0.014500766460727689,-0.01756738841654943,2285593.356193669
0.5162827640984908,assist_as_needed,129.76211453744492,129.7409402735526,0.021174263892311123,-0.0007470311740918374,-0.014113055912416607,-0.014860087086508444,571398.3390486968
0.5242255758538522,assist_as_needed,130.37885462555064,129.73233129955776,0.6465233259928628,0.0032553401791536544,-0.01582836082845094,-0.012573020649297285,-1142796.678096999
0.5321683876092137,assist_as_needed,130.87224669603523,129.6883727637881,1.1838739322471403,0.00641555046290155,-0.018440338314109763,-0.012024787851208214,1142796.6780968676
0.5401111993645751,assist_as_needed,131.48898678414096,129.59939961372194,1.8895871704190357,0.013307086415740008,-0.021903074538728973,-0.008595988122988965,-571398.3390484338
0.5480540111199365,assist_as_needed,132.1057268722467,129.45505707427816,2.6506697979685367,0.010639494942442764,-0.02457798061910066,-0.013938485676657895,1142796.6780968672
0.5559968228752978,assist_as_needed,132.9691629955947,129.24688958801983,3.72227340757488,0.022925991956412452,-0.02759625261390153,-0.004670260657489076,-2285593.3561937343
0.5639396346306592,assist_as_needed,133.58590308370043,128.96234096534332,4.623562118357122,0.010356832255451866,-0.028925476879768253,-0.018568644624316386,-3.0322553357109425e-10
0.5718824463860206,assist_as_needed,133.95594713656388,128.59285285303844,5.363094283525425,0.0034975036977985185,-0.03161937958988674,-0.02812187589208822,2856991.695242169
0.5798252581413821,assist_as_needed,134.69603524229075,128.14037544206406,6.555659800226702,0.002565260185036702,-0.033940333021226815,-0.031375072836190114,-3428390.0342907337
0.5877680698967435,assist_as_needed,135.06607929515417,127.61034265565392,7.455736639500241,0.05902279601116084,-0.03592751453308334,0.023095281478077496,4571186.7123878645
