Format Version,1.23,Take Name,ExoTestReal1,Take Notes,,Capture Frame Rate,200.000000,Export Frame Rate,200.000000,Capture Start Time,2026-04-22 02.48.48.206 ,Capture Start Frame,15844,Total Frames in Take,4754,Total Exported Frames,4754,Rotation Type,XYZ,Length Units,Centimeters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,ForeArm:Lower,ForeArm:Lower,ForeArm:Lower,ForeArm:Upper,ForeArm:Upper,ForeArm:Upper,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Elbow,UpperArm:Middle,UpperArm:Middle,UpperArm:Middle,UpperArm:Upper,UpperArm:Upper,UpperArm:Upper
,ID,"2693542F73E4911F1","2693542F73E4911F1","2693542F73E4911F1","7693542F73E4911F1","7693542F73E4911F1","7693542F73E4911F1","4693542F73E4911F1","4693542F73E4911F1","4693542F73E4911F1","10693542F73E4911F1","10693542F73E4911F1","10693542F73E4911F1","15693542F73E4911F1","15693542F73E4911F1","15693542F73E4911F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
116,0.580000,-26.936357,-10.516665,50.572960,-27.502056,-11.374196,53.362431,-27.089809,-13.656996,58.211018,-29.282145,-12.660675,62.815071,-30.064121,-12.673823,67.752167
117,0.585000,-26.936201,-10.514513,50.571781,-27.501232,-11.370255,53.361607,-27.087784,-13.651111,58.210785,-29.281256,-12.654641,62.814720,-30.062029,-12.666780,67.752335
118,0.590000,-26.934628,-10.511210,50.569767,-27.499966,-11.367150,53.362091,-27.085835,-13.645787,58.210682,-29.279205,-12.648477,62.815136,-30.060228,-12.660702,67.752785
119,0.595000,-26.933559,-10.509309,50.568493,-27.497896,-11.364240,53.361012,-27.084408,-13.640505,58.210903,-29.277328,-12.642222,62.814365,-30.058849,-12.654085,67.753067
120,0.600000,-26.931980,-10.508344,50.567158,-27.497343,-11.360601,53.359478,-27.082703,-13.635140,58.210968,-29.275021,-12.635715,62.813927,-30.056986,-12.648203,67.753136
121,0.605000,-26.931089,-10.506835,50.566101,-27.495701,-11.358103,53.358139,-27.080839,-13.629852,58.210205,-29.272413,-12.629098,62.814766,-30.055977,-12.641173,67.752319
122,0.610000,-26.929028,-10.504368,50.564152,-27.495846,-11.353789,53.355957,-27.078756,-13.624784,58.210194,-29.270994,-12.623005,62.814659,-30.054775,-12.633581,67.751274
123,0.615000,-26.927025,-10.503748,50.563175,-27.494017,-11.351468,53.355251,-27.076160,-13.619534,58.210953,-29.269356,-12.616469,62.814777,-30.052874,-12.626346,67.750137
124,0.620000,-26.924664,-10.502432,50.560909,-27.491442,-11.348435,53.355789,-27.073536,-13.613680,58.210732,-29.268486,-12.609877,62.813866,-30.052143,-12.618415,67.749290
125,0.625000,-26.922756,-10.501748,50.559689,-27.488411,-11.345286,53.353310,-27.070919,-13.608072,58.210339,-29.267130,-12.602133,62.813080,-30.051146,-12.610795,67.748245
126,0.630000,-26.920132,-10.501326,50.558342,-27.486938,-11.341715,53.352463,-27.068298,-13.601576,58.209984,-29.266054,-12.595816,62.813461,-30.049271,-12.603262,67.747818
127,0.635000,-26.918020,-10.500260,50.556297,-27.484528,-11.337288,53.350727,-27.064720,-13.594466,58.210777,-29.264423,-12.589899,62.812702,-30.048195,-12.595914,67.746712
128,0.640000,-26.914194,-10.499568,50.554371,-27.482298,-11.334907,53.348495,-27.061808,-13.587737,58.209305,-29.262638,-12.583479,62.812202,-30.046499,-12.589921,67.747162
129,0.645000,-26.911545,-10.498756,50.552334,-27.479071,-11.330921,53.347267,-27.058998,-13.580396,58.208435,-29.260162,-12.577412,62.812340,-30.045780,-12.584186,67.747101
130,0.650000,-26.908100,-10.497812,50.551296,-27.476574,-11.327344,53.346050,-27.056408,-13.574674,58.208221,-29.258633,-12.571086,62.812286,-30.044443,-12.578951,67.747536
131,0.655000,-26.905567,-10.497158,50.548161,-27.472681,-11.324204,53.343891,-27.052515,-13.566330,58.207977,-29.256212,-12.564428,62.812740,-30.043798,-12.574172,67.747391
132,0.660000,-26.901976,-10.496851,50.546783,-27.469879,-11.321610,53.342567,-27.048445,-13.557987,58.207912,-29.253479,-12.558026,62.812435,-30.043486,-12.568566,67.746613
133,0.665000,-26.899481,-10.495141,50.543583,-27.467323,-11.318747,53.341339,-27.044731,-13.549356,58.208488,-29.251539,-12.551841,62.811504,-30.042913,-12.563972,67.746605
134,0.670000,-26.897484,-10.494843,50.541241,-27.464025,-11.314906,53.340252,-27.040493,-13.540128,58.208942,-29.248608,-12.546380,62.811703,-30.042353,-12.558598,67.745361
135,0.675000,-26.893511,-10.493699,50.538929,-27.460516,-11.311270,53.339149,-27.037842,-13.531816,58.209671,-29.245911,-12.539981,62.811058,-30.040646,-12.553826,67.745827
136,0.680000,-26.891607,-10.493029,50.536758,-27.457214,-11.307055,53.336872,-27.033287,-13.523417,58.209999,-29.244846,-12.534015,62.810280,-30.039682,-12.548682,67.745148
137,0.685000,-26.887897,-10.491361,50.533867,-27.452940,-11.303559,53.335606,-27.029354,-13.516374,58.209728,-29.242268,-12.527627,62.810326,-30.038034,-12.544356,67.745071
138,0.690000,-26.884846,-10.488981,50.532921,-27.451670,-11.300961,53.333599,-27.025911,-13.508495,58.209728,-29.239607,-12.522356,62.810390,-30.037100,-12.539263,67.744827
139,0.695000,-26.882812,-10.488026,50.529617,-27.447966,-11.296574,53.332855,-27.021534,-13.501091,58.211243,-29.237894,-12.516123,62.810059,-30.036121,-12.534293,67.745506
140,0.700000,-26.878553,-10.486238,50.528419,-27.444342,-11.291875,53.330738,-27.018066,-13.493654,58.211220,-29.235195,-12.509869,62.809734,-30.034906,-12.528685,67.745667
141,0.705000,-26.876423,-10.483912,50.525166,-27.441221,-11.288095,53.329704,-27.013794,-13.486184,58.211868,-29.233009,-12.503244,62.809986,-30.033844,-12.524149,67.745689
142,0.710000,-26.873383,-10.481979,50.523705,-27.438059,-11.283354,53.328270,-27.009386,-13.478449,58.212387,-29.230326,-12.495704,62.809841,-30.033264,-12.518989,67.746101
143,0.715000,-26.870516,-10.480311,50.522686,-27.435524,-11.278127,53.326763,-27.006037,-13.469964,58.212547,-29.228310,-12.488549,62.809448,-30.032724,-12.513680,67.746025
144,0.720000,-26.867393,-10.477604,50.520302,-27.432350,-11.273829,53.325008,-27.002243,-13.460310,58.212261,-29.226116,-12.481757,62.809856,-30.032455,-12.507924,67.745522
145,0.725000,-26.864061,-10.474174,50.519997,-27.429491,-11.268975,53.323620,-26.998827,-13.451765,58.212627,-29.224106,-12.475057,62.810974,-30.032766,-12.501770,67.744598
146,0.730000,-26.862446,-10.470961,50.518600,-27.425718,-11.262982,53.322716,-26.994953,-13.442256,58.213711,-29.223637,-12.467553,62.810112,-30.033884,-12.495304,67.744568
147,0.735000,-26.859766,-10.466723,50.517208,-27.422949,-11.256493,53.321362,-26.991726,-13.431978,58.215183,-29.221460,-12.460170,62.811859,-30.034796,-12.488791,67.744087
148,0.740000,-26.858143,-10.462860,50.516232,-27.419945,-11.250392,53.320259,-26.988903,-13.421098,58.216930,-29.220379,-12.452676,62.812107,-30.034409,-12.482719,67.744484
149,0.745000,-26.855724,-10.458105,50.516117,-27.416969,-11.243799,53.321213,-26.985792,-13.410642,58.218258,-29.219669,-12.444955,62.812984,-30.035187,-12.477592,67.743889
150,0.750000,-26.852980,-10.451487,50.515835,-27.415497,-11.237500,53.322006,-26.981133,-13.400355,58.220779,-29.218817,-12.436528,62.812920,-30.034506,-12.470833,67.743919
151,0.755000,-26.849598,-10.445074,50.516979,-27.413696,-11.230314,53.321903,-26.978788,-13.392016,58.223236,-29.216915,-12.428442,62.813927,-30.034861,-12.464561,67.744240
152,0.760000,-26.847404,-10.438655,50.518112,-27.410227,-11.223145,53.323166,-26.975697,-13.383454,58.224754,-29.215046,-12.421587,62.815357,-30.034813,-12.458501,67.745087
153,0.765000,-26.844669,-10.430709,50.519444,-27.409319,-11.216497,53.323711,-26.984859,-13.349030,58.220470,-29.213337,-12.414462,62.816246,-30.034069,-12.452129,67.745766
154,0.770000,-26.841345,-10.422535,50.521011,-27.405640,-11.209306,53.325665,-26.982922,-13.341707,58.221497,-29.211632,-12.409298,62.817467,-30.032740,-12.447107,67.747543
155,0.775000,-26.838791,-10.413270,50.523411,-27.403563,-11.201830,53.327118,-26.979748,-13.335131,58.222328,-29.210224,-12.404111,62.817867,-30.031132,-12.441225,67.748337
156,0.780000,-26.835787,-10.404149,50.525700,-27.400293,-11.195340,53.329372,-26.976526,-13.328721,58.224487,-29.209375,-12.399127,62.817924,-30.029646,-12.436604,67.749390
157,0.785000,-26.832993,-10.395588,50.527618,-27.398586,-11.187572,53.330376,-26.973438,-13.322064,58.225739,-29.208055,-12.395365,62.818802,-30.028591,-12.432971,67.750702
158,0.790000,-26.829630,-10.386352,50.529766,-27.395519,-11.180168,53.332848,-26.969614,-13.314994,58.227314,-29.206320,-12.391801,62.819885,-30.027628,-12.430172,67.751846
159,0.795000,-26.826954,-10.376892,50.532349,-27.391603,-11.170976,53.334881,-26.965868,-13.308067,58.228481,-29.203861,-12.387520,62.820732,-30.026522,-12.427445,67.753479
160,0.800000,-26.823557,-10.364865,50.534588,-27.387909,-11.163022,53.337921,-26.962761,-13.302760,58.230064,-29.202354,-12.383528,62.821625,-30.025928,-12.424562,67.754120
161,0.805000,-26.821541,-10.351775,50.537334,-27.384159,-11.153668,53.339870,-26.959446,-13.297359,58.232010,-29.200245,-12.379822,62.823208,-30.025396,-12.422139,67.754868
162,0.810000,-26.816463,-10.339936,50.541801,-27.380928,-11.145082,53.343002,-26.954943,-13.292013,58.233662,-29.198895,-12.376175,62.823391,-30.025465,-12.419991,67.754761
163,0.815000,-26.813501,-10.327126,50.544422,-27.377474,-11.135379,53.345840,-26.951128,-13.286745,58.235210,-29.196697,-12.372199,62.823849,-30.024326,-12.416803,67.755562
164,0.820000,-26.809469,-10.314316,50.549232,-27.373594,-11.126060,53.349548,-26.947710,-13.282246,58.236908,-29.195061,-12.369052,62.824242,-30.023428,-12.415129,67.756187
165,0.825000,-26.806671,-10.301191,50.552826,-27.370340,-11.116976,53.352474,-26.944246,-13.277639,58.238495,-29.192963,-12.366367,62.825989,-30.023155,-12.412550,67.756546
166,0.830000,-26.802910,-10.288952,50.557415,-27.367014,-11.107709,53.355072,-26.941078,-13.273408,58.239704,-29.192209,-12.364033,62.826855,-30.023262,-12.411124,67.756363
167,0.835000,-26.799595,-10.274548,50.560291,-27.363894,-11.097569,53.358192,-26.939091,-13.269355,58.241451,-29.190636,-12.360502,62.827354,-30.023247,-12.409892,67.757278
168,0.840000,-26.795813,-10.259388,50.565331,-27.360809,-11.086958,53.361851,-26.936499,-13.264821,58.242954,-29.189455,-12.358093,62.828644,-30.023760,-12.410225,67.758438
169,0.845000,-26.791615,-10.243958,50.571239,-27.356995,-11.074182,53.366364,-26.935043,-13.259973,58.244125,-29.189089,-12.355779,62.829544,-30.025057,-12.409244,67.759109
170,0.850000,-26.787901,-10.227252,50.576664,-27.353985,-11.061996,53.370739,-26.933697,-13.255082,58.245022,-29.188951,-12.353619,62.830799,-30.026627,-12.408689,67.760269
171,0.855000,-26.784262,-10.210616,50.582821,-27.352385,-11.049523,53.373379,-26.931520,-13.251272,58.247429,-29.188469,-12.350285,62.831909,-30.028326,-12.407708,67.760521
172,0.860000,-26.780161,-10.194408,50.587906,-27.348534,-11.037295,53.377377,-26.930365,-13.246910,58.249050,-29.189068,-12.348407,62.832756,-30.029646,-12.407151,67.761971
173,0.865000,-26.775064,-10.177260,50.593269,-27.345264,-11.025919,53.383244,-26.929113,-13.244174,58.249920,-29.189289,-12.346588,62.833904,-30.031733,-12.405857,67.762421
174,0.870000,-26.770506,-10.160828,50.600445,-27.341291,-11.013397,53.387226,-26.929361,-13.242043,58.250736,-29.189411,-12.345221,62.835758,-30.033901,-12.405343,67.762611
175,0.875000,-26.766226,-10.142813,50.606907,-27.338161,-11.001842,53.392082,-26.928795,-13.239959,58.251804,-29.189821,-12.343719,62.836784,-30.035416,-12.404886,67.763763
176,0.880000,-26.762518,-10.121766,50.614212,-27.337137,-10.990808,53.396946,-26.929453,-13.239108,58.252941,-29.191463,-12.342643,62.837135,-30.037991,-12.403892,67.764038
177,0.885000,-26.759048,-10.100180,50.622864,-27.334496,-10.979179,53.402744,-26.920191,-13.263093,58.257156,-29.192730,-12.341818,62.837856,-30.040356,-12.403599,67.763725
178,0.890000,-26.754480,-10.080782,50.629528,-27.330975,-10.966075,53.409863,-26.916725,-13.270662,58.257824,-29.194080,-12.341857,62.838490,-30.042946,-12.402843,67.763588
179,0.895000,-26.748922,-10.059794,50.639336,-27.327827,-10.953660,53.416603,-26.919191,-13.269265,58.257908,-29.195562,-12.341273,62.838779,-30.045795,-12.401631,67.763008
180,0.900000,-26.743385,-10.037258,50.649597,-27.326998,-10.939552,53.423141,-26.922047,-13.267978,58.257973,-29.197710,-12.340901,62.839119,-30.047596,-12.401545,67.763557
181,0.905000,-26.738033,-10.014467,50.659626,-27.323952,-10.924123,53.429295,-26.923626,-13.268397,58.258312,-29.199156,-12.341478,62.838154,-30.050486,-12.400242,67.763588
182,0.910000,-26.732922,-9.989476,50.671513,-27.321953,-10.912290,53.437172,-26.925924,-13.270847,58.258144,-29.201433,-12.342696,62.837635,-30.052874,-12.398667,67.762283
183,0.915000,-26.726542,-9.965905,50.683125,-27.320337,-10.898456,53.443623,-26.928148,-13.274294,58.258213,-29.203468,-12.343671,62.836700,-30.055601,-12.398913,67.762047
184,0.920000,-26.720215,-9.943660,50.695126,-27.317692,-10.886429,53.451580,-26.930450,-13.277944,58.257317,-29.205545,-12.345720,62.836666,-30.057652,-12.398798,67.761139
185,0.925000,-26.714537,-9.917976,50.707172,-27.314945,-10.872591,53.458763,-26.932913,-13.282537,58.257462,-29.207874,-12.348047,62.836201,-30.059586,-12.398218,67.760689
186,0.930000,-26.709345,-9.894137,50.718117,-27.311050,-10.858974,53.466946,-26.935297,-13.287515,58.256180,-29.210064,-12.350575,62.835251,-30.061670,-12.398950,67.760277
187,0.935000,-26.703831,-9.869040,50.730671,-27.308809,-10.845872,53.475739,-26.938429,-13.294382,58.255650,-29.212534,-12.354313,62.833248,-30.064285,-12.400488,67.758995
188,0.940000,-26.696768,-9.841867,50.745140,-27.304724,-10.833799,53.484745,-26.942343,-13.301123,58.254612,-29.214191,-12.358273,62.833988,-30.066956,-12.402128,67.757721
189,0.945000,-26.690573,-9.817237,50.759060,-27.299871,-10.819713,53.494080,-26.944923,-13.308242,58.254124,-29.217205,-12.363274,62.831837,-30.068907,-12.404506,67.756828
190,0.950000,-26.680416,-9.791527,50.776379,-27.296701,-10.807104,53.504204,-26.948256,-13.316883,58.253342,-29.219276,-12.368324,62.831150,-30.071047,-12.407964,67.756149
191,0.955000,-26.671371,-9.763827,50.793022,-27.292648,-10.792514,53.513611,-26.952082,-13.325344,58.251999,-29.220840,-12.374432,62.830822,-30.073580,-12.412148,67.755417
192,0.960000,-26.662394,-9.734250,50.809788,-27.287775,-10.777170,53.525757,-26.965702,-13.307999,58.246876,-29.223616,-12.380576,62.829910,-30.075848,-12.416878,67.754486
193,0.965000,-26.654980,-9.707468,50.827587,-27.282883,-10.760920,53.536964,-26.969603,-13.317240,58.246208,-29.225441,-12.387244,62.829464,-30.077770,-12.422016,67.754501
194,0.970000,-26.647043,-9.678215,50.844513,-27.280170,-10.746029,53.547668,-26.972092,-13.328728,58.245064,-29.226770,-12.394698,62.829113,-30.079943,-12.428582,67.753708
195,0.975000,-26.638773,-9.651134,50.864010,-27.275450,-10.731995,53.560936,-26.975601,-13.341716,58.244061,-29.229364,-12.402259,62.828072,-30.082378,-12.434788,67.752441
196,0.980000,-26.629145,-9.619569,50.884789,-27.269709,-10.717298,53.574215,-26.968935,-13.377680,58.247780,-29.231804,-12.409973,62.827915,-30.084764,-12.440807,67.751465
197,0.985000,-26.619431,-9.587731,50.907021,-27.265640,-10.704626,53.586864,-26.968309,-13.397000,58.248848,-29.235189,-12.418814,62.825768,-30.086777,-12.446767,67.750710
198,0.990000,-26.609200,-9.558695,50.926720,-27.258963,-10.691514,53.602833,-26.972311,-13.408613,58.248562,-29.236984,-12.429575,62.826191,-30.088537,-12.453448,67.751091
199,0.995000,-26.599520,-9.529296,50.949467,-27.255234,-10.680622,53.617306,-26.976892,-13.422130,58.249100,-29.239470,-12.439046,62.825859,-30.092102,-12.460199,67.750710
200,1.000000,-26.590130,-9.495794,50.974369,-27.249756,-10.666717,53.634293,-26.979689,-13.438913,58.249813,-29.242426,-12.449183,62.826675,-30.095663,-12.467334,67.749405
201,1.004000,-26.582909,-9.472539,50.995018,-27.245337,-10.655189,53.648422,-26.983372,-13.453111,58.249939,-29.244816,-12.457661,62.825966,-30.099573,-12.473690,67.748413
202,1.010000,-26.571104,-9.435558,51.026493,-27.239248,-10.638062,53.670692,-26.990002,-13.473134,58.247437,-29.249201,-12.471513,62.824566,-30.104013,-12.481961,67.747322
203,1.014000,-26.564064,-9.410810,51.047695,-27.235777,-10.628572,53.684975,-26.992527,-13.486938,58.248829,-29.252382,-12.481299,62.823975,-30.108093,-12.488922,67.746384
204,1.020000,-26.551903,-9.372480,51.081474,-27.229935,-10.611873,53.705387,-26.998365,-13.510224,58.250408,-29.256416,-12.496835,62.824512,-30.113659,-12.498395,67.745262
205,1.024000,-26.541143,-9.345922,51.106567,-27.225739,-10.601914,53.720444,-27.002600,-13.526810,58.251415,-29.258627,-12.508389,62.823822,-30.116505,-12.505285,67.745186
206,1.030000,-26.526213,-9.304517,51.145035,-27.220362,-10.584726,53.743126,-27.009413,-13.550800,58.253159,-29.263273,-12.524796,62.823421,-30.119614,-12.516086,67.746056
207,1.034000,-26.517179,-9.276847,51.169865,-27.216873,-10.571524,53.759956,-27.013409,-13.566092,58.254250,-29.267193,-12.534921,62.823219,-30.121496,-12.524901,67.747055
208,1.040000,-26.505411,-9.235876,51.207733,-27.210188,-10.551712,53.785782,-27.020454,-13.590407,58.254509,-29.271517,-12.551779,62.823631,-30.125496,-12.537755,67.747368
209,1.044000,-26.496775,-9.207067,51.235008,-27.205122,-10.539744,53.804787,-27.025759,-13.608464,58.254494,-29.275835,-12.563462,62.823071,-30.128368,-12.547554,67.747200
210,1.050000,-26.483362,-9.162170,51.278381,-27.197510,-10.520247,53.832691,-27.033577,-13.635844,58.256783,-29.281399,-12.580587,62.823341,-30.132553,-12.562654,67.749168
211,1.054000,-26.473450,-9.134318,51.308105,-27.193005,-10.509555,53.852047,-27.038944,-13.654560,58.257370,-29.284378,-12.592794,62.824352,-30.136003,-12.571361,67.749741
212,1.060000,-26.458946,-9.088428,51.358097,-27.187691,-10.488949,53.883255,-27.048605,-13.681703,58.257698,-29.289177,-12.612607,62.826294,-30.140841,-12.583804,67.750748
213,1.064000,-26.447830,-9.057479,51.392151,-27.183495,-10.475339,53.905441,-27.054279,-13.697420,58.257759,-29.293680,-12.625046,62.826614,-30.145573,-12.593131,67.750839
214,1.070000,-26.433712,-9.008528,51.443993,-27.177095,-10.457232,53.939842,-27.063534,-13.724150,58.258545,-29.298962,-12.644826,62.826462,-30.152555,-12.608629,67.750809
215,1.074000,-26.424906,-8.976576,51.478050,-27.172493,-10.443831,53.964226,-27.068859,-13.743591,58.257896,-29.302765,-12.657735,62.826965,-30.156385,-12.618722,67.751457
216,1.080000,-26.410931,-8.927357,51.531952,-27.168842,-10.421939,53.999710,-27.076752,-13.770416,58.257866,-29.306713,-12.677245,62.828159,-30.161312,-12.632474,67.753532
217,1.084000,-26.400270,-8.893130,51.569759,-27.164730,-10.408532,54.024666,-27.082968,-13.789373,58.258648,-29.309851,-12.691074,62.828720,-30.163771,-12.641767,67.754868
218,1.090000,-26.385542,-8.840410,51.631279,-27.159321,-10.388046,54.063313,-27.092522,-13.817817,58.259697,-29.315987,-12.711623,62.829475,-30.167639,-12.655958,67.756958
219,1.094000,-26.374193,-8.805685,51.672924,-27.154419,-10.371656,54.089291,-27.098297,-13.834116,58.260696,-29.319096,-12.723734,62.830925,-30.170149,-12.666660,67.758789
220,1.100000,-26.361031,-8.749352,51.736046,-27.147787,-10.346824,54.131489,-27.107000,-13.858807,58.262764,-29.324644,-12.740664,62.832188,-30.173313,-12.681797,67.761223
221,1.104000,-26.350304,-8.712604,51.779789,-27.142923,-10.328756,54.162045,-27.113623,-13.877942,58.262337,-29.328302,-12.754297,62.833096,-30.176384,-12.690356,67.760643
222,1.110000,-26.335270,-8.655840,51.844780,-27.134851,-10.303772,54.206173,-27.121853,-13.906124,58.263760,-29.333328,-12.773660,62.835514,-30.181402,-12.704593,67.761177
223,1.114000,-26.325390,-8.620496,51.891792,-27.129698,-10.285003,54.236561,-27.128607,-13.924734,58.266087,-29.336729,-12.786547,62.836582,-30.184046,-12.712879,67.761688
224,1.120000,-26.307320,-8.561747,51.966465,-27.122692,-10.256500,54.283287,-27.137613,-13.949701,58.266609,-29.342524,-12.804778,62.836277,-30.188223,-12.723981,67.762466
225,1.125000,-26.294752,-8.512213,52.025391,-27.117455,-10.232849,54.322739,-27.144163,-13.968292,58.268375,-29.344898,-12.818890,62.838833,-30.192793,-12.733761,67.761879
226,1.129000,-26.284155,-8.473270,52.074097,-27.113977,-10.214347,54.354374,-27.149925,-13.985266,58.270107,-29.348156,-12.829028,62.839664,-30.196035,-12.741667,67.761734
227,1.135000,-26.266367,-8.414177,52.156006,-27.103567,-10.188520,54.408718,-27.157787,-14.012739,58.270412,-29.352852,-12.846197,62.839432,-30.199543,-12.752032,67.761276
228,1.139000,-26.254761,-8.374556,52.210289,-27.098331,-10.171225,54.444618,-27.162445,-14.029974,58.270081,-29.355223,-12.857268,62.839554,-30.201614,-12.758060,67.760818
229,1.145000,-26.238480,-8.313526,52.287014,-27.093575,-10.145128,54.495979,-27.169031,-14.054474,58.270638,-29.359596,-12.872386,62.840038,-30.204361,-12.767285,67.760674
230,1.149000,-26.227724,-8.272517,52.342178,-27.088112,-10.125990,54.530399,-27.174049,-14.068959,58.270466,-29.361307,-12.882503,62.840706,-30.205595,-12.772593,67.760597
231,1.155000,-26.209137,-8.213043,52.433086,-27.081511,-10.094788,54.585861,-27.182213,-14.091621,58.270229,-29.366350,-12.896514,62.839264,-30.207487,-12.779914,67.760368
232,1.159000,-26.199568,-8.172675,52.490879,-27.074532,-10.075484,54.624599,-27.185934,-14.105844,58.270626,-29.368988,-12.907486,62.839161,-30.208487,-12.785368,67.760490
233,1.165000,-26.182547,-8.111765,52.576359,-27.065308,-10.047518,54.680721,-27.191528,-14.127879,58.270729,-29.373302,-12.922698,62.839092,-30.209000,-12.795046,67.762299
234,1.169000,-26.171219,-8.071729,52.639805,-27.059967,-10.023395,54.719116,-27.195236,-14.142444,58.269924,-29.375469,-12.931137,62.837677,-30.209728,-12.799820,67.762566
235,1.175000,-26.154453,-8.006840,52.735329,-27.050814,-9.990404,54.779655,-27.201641,-14.164943,58.268906,-29.379400,-12.943747,62.835987,-30.211040,-12.807724,67.762009
236,1.179000,-26.143801,-7.963747,52.799118,-27.048080,-9.970234,54.820206,-27.205870,-14.179155,58.268429,-29.380539,-12.951523,62.835491,-30.211815,-12.811716,67.760727
237,1.185000,-26.128563,-7.899120,52.897644,-27.042324,-9.940037,54.884483,-27.212748,-14.199991,58.267738,-29.384428,-12.962872,62.834579,-30.213619,-12.818904,67.758698
238,1.189000,-26.119093,-7.857971,52.963173,-27.037140,-9.918479,54.928177,-27.216583,-14.212908,58.267075,-29.385761,-12.971089,62.833603,-30.215368,-12.823621,67.757454
239,1.195000,-26.105637,-7.795004,53.061069,-27.029875,-9.888330,54.989559,-27.221966,-14.229856,58.265556,-29.388914,-12.983261,62.831676,-30.216852,-12.830092,67.755600
240,1.199000,-26.095018,-7.752665,53.134190,-27.024769,-9.866266,55.034363,-27.225441,-14.240631,58.264286,-29.390379,-12.990376,62.829868,-30.217480,-12.833786,67.754150
241,1.205000,-26.080439,-7.688401,53.237934,-27.018213,-9.833739,55.102116,-27.230930,-14.258165,58.263523,-29.391909,-13.001604,62.829254,-30.218607,-12.839103,67.752083
242,1.209000,-26.072559,-7.647413,53.307587,-27.013153,-9.811004,55.146080,-27.233685,-14.269185,58.262283,-29.393074,-13.008492,62.828678,-30.218864,-12.843119,67.750961
243,1.215000,-26.058657,-7.588901,53.415852,-27.003315,-9.779919,55.215710,-27.237782,-14.284873,58.261894,-29.393921,-13.017363,62.826939,-30.219418,-12.848224,67.749748
244,1.219000,-26.048124,-7.545152,53.487049,-26.998976,-9.756019,55.262054,-27.239748,-14.294206,58.261387,-29.394508,-13.022895,62.826859,-30.218893,-12.850293,67.749069
245,1.225000,-26.035786,-7.481220,53.600376,-26.993847,-9.722118,55.333157,-27.243176,-14.306840,58.260010,-29.395845,-13.029454,62.825470,-30.219328,-12.852086,67.746788
246,1.229000,-26.026583,-7.438497,53.675896,-26.988733,-9.701112,55.382645,-27.245268,-14.314738,58.260178,-29.395617,-13.034471,62.824821,-30.219238,-12.854080,67.746315
247,1.235000,-26.015032,-7.377512,53.787334,-26.981853,-9.665964,55.453957,-27.247841,-14.325751,58.259792,-29.396257,-13.040845,62.823910,-30.219236,-12.857166,67.744980
248,1.240000,-26.005411,-7.327954,53.885605,-26.979130,-9.636971,55.512154,-27.249729,-14.334367,58.258659,-29.396599,-13.044904,62.823235,-30.219084,-12.858908,67.744064
249,1.245000,-25.994154,-7.277925,53.980751,-26.973083,-9.610245,55.578468,-27.251223,-14.341286,58.258492,-29.397341,-13.047963,62.822247,-30.219231,-12.860279,67.743164
250,1.250000,-25.985783,-7.228489,54.080551,-26.969162,-9.583195,55.641029,-27.253073,-14.347738,58.256699,-29.398235,-13.051194,62.821041,-30.219358,-12.860642,67.741676
251,1.254000,-25.976664,-7.188776,54.160725,-26.966057,-9.562379,55.688709,-27.253952,-14.352575,58.256317,-29.398424,-13.053401,62.820362,-30.218971,-12.860468,67.740158
252,1.260000,-25.965658,-7.130429,54.282875,-26.958000,-9.527369,55.763405,-27.254263,-14.358920,58.256077,-29.397800,-13.056583,62.820530,-30.218998,-12.860309,67.738808
253,1.264000,-25.960857,-7.096444,54.366623,-26.953978,-9.504849,55.817013,-27.254301,-14.363101,58.255363,-29.396767,-13.057840,62.819786,-30.218187,-12.860586,67.737900
254,1.270000,-25.951872,-7.042202,54.493595,-26.949238,-9.472530,55.894482,-27.253130,-14.368764,58.254314,-29.394978,-13.059619,62.818813,-30.216906,-12.859612,67.736336
255,1.274000,-25.948164,-7.004706,54.577126,-26.943121,-9.451940,55.945225,-27.251974,-14.372307,58.252495,-29.394257,-13.059717,62.817963,-30.216513,-12.858969,67.735085
256,1.280000,-25.938055,-6.950350,54.702576,-26.937571,-9.419109,56.022041,-27.248325,-14.376603,58.247272,-29.392466,-13.060724,62.818134,-30.215099,-12.857418,67.734322
